date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-02-02 00:00:00,16998,2193,0.1290151782562654,1116.0,488.0,0.4372759856630825,119.0,21.0,0.1764705882352941,2.0,0.0,0.0,903.0,63.0,0.0697674418604651,30.0,17.0,0.5666666666666668,347.0,41.0,0.1181556195965418,29.0,6.0,0.2068965517241379,91.0,15.0,0.1648351648351648,3.0,1.0,0.3333333333333333,879.0,129.0,0.1467576791808874,56.0,30.0,0.5357142857142858,2575.0,308.0,0.1196116504854369,122.0,49.0,0.4016393442622951,214.0,33.0,0.1542056074766355,6.0,2.0,0.3333333333333333,471.0,66.0,0.1401273885350319,33.0,8.0,0.2424242424242425,9920.0,1374.0,0.1385080645161291,764.0,339.0,0.443717277486911,14.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,1.0,1.0,1.0,40.0,4.0,0.1,1.0,0.0,0.0,128.0,15.0,0.1171875,5.0,2.0,0.4,351.0,54.0,0.1538461538461539,7.0,4.0,0.5714285714285714,270.0,23.0,0.0851851851851852,11.0,3.0,0.2727272727272727
2021-02-01 00:00:00,17801,2485,0.1395988989382619,1089.0,484.0,0.4444444444444444,95.0,12.0,0.1263157894736842,3.0,1.0,0.3333333333333333,457.0,70.0,0.1531728665207877,21.0,10.0,0.4761904761904762,355.0,42.0,0.1183098591549296,31.0,13.0,0.4193548387096775,61.0,9.0,0.1475409836065574,12.0,8.0,0.6666666666666666,892.0,168.0,0.1883408071748879,83.0,47.0,0.566265060240964,2640.0,328.0,0.1242424242424243,121.0,48.0,0.3966942148760331,283.0,47.0,0.1660777385159011,12.0,6.0,0.5,610.0,82.0,0.1344262295081967,17.0,7.0,0.4117647058823529,10814.0,1537.0,0.142130571481413,701.0,323.0,0.4607703281027104,27.0,10.0,0.3703703703703704,,,,4.0,1.0,0.25,,,,57.0,9.0,0.1578947368421053,2.0,1.0,0.5,110.0,22.0,0.2,8.0,0.0,0.0,478.0,54.0,0.1129707112970711,26.0,7.0,0.2692307692307692,190.0,23.0,0.1210526315789474,12.0,3.0,0.25
2021-01-31 00:00:00,8184,1343,0.1641006842619746,207.0,71.0,0.3429951690821257,29.0,7.0,0.2413793103448276,,,,149.0,18.0,0.1208053691275168,,,,145.0,27.0,0.1862068965517242,,,,23.0,4.0,0.1739130434782609,1.0,1.0,1.0,572.0,120.0,0.2097902097902098,6.0,4.0,0.6666666666666666,973.0,151.0,0.1551901336073998,7.0,2.0,0.2857142857142857,44.0,8.0,0.1818181818181818,1.0,1.0,1.0,214.0,28.0,0.1308411214953271,2.0,1.0,0.5,5522.0,918.0,0.1662441144512858,184.0,60.0,0.3260869565217392,4.0,0.0,0.0,,,,,,,,,,20.0,1.0,0.05,,,,34.0,8.0,0.2352941176470588,,,,77.0,16.0,0.2077922077922078,1.0,0.0,0.0,80.0,13.0,0.1625,,,
2021-01-30 00:00:00,10989,1890,0.171990171990172,335.0,126.0,0.3761194029850746,26.0,3.0,0.1153846153846154,2.0,1.0,0.5,342.0,36.0,0.1052631578947368,3.0,2.0,0.6666666666666666,192.0,35.0,0.1822916666666667,,,,27.0,3.0,0.1111111111111111,,,,606.0,100.0,0.165016501650165,79.0,24.0,0.3037974683544304,1422.0,251.0,0.1765119549929677,11.0,3.0,0.2727272727272727,73.0,11.0,0.1506849315068493,1.0,1.0,1.0,266.0,45.0,0.1691729323308271,,,,7122.0,1288.0,0.1808480763830385,230.0,91.0,0.3956521739130435,8.0,2.0,0.25,,,,,,,,,,21.0,6.0,0.2857142857142857,,,,40.0,6.0,0.15,,,,199.0,17.0,0.085427135678392,5.0,1.0,0.2,194.0,19.0,0.0979381443298969,,,
2021-01-29 00:00:00,16803,2422,0.1441409272153782,991.0,439.0,0.4429868819374369,140.0,19.0,0.1357142857142857,,,,381.0,63.0,0.1653543307086614,12.0,9.0,0.75,344.0,59.0,0.1715116279069768,27.0,10.0,0.3703703703703704,77.0,9.0,0.1168831168831169,1.0,1.0,1.0,836.0,145.0,0.173444976076555,55.0,26.0,0.4727272727272728,2642.0,306.0,0.1158213474640424,91.0,48.0,0.5274725274725276,198.0,33.0,0.1666666666666667,3.0,0.0,0.0,461.0,78.0,0.1691973969631236,28.0,10.0,0.3571428571428572,10287.0,1563.0,0.1519393409157189,722.0,314.0,0.4349030470914128,15.0,2.0,0.1333333333333333,2.0,0.0,0.0,1.0,0.0,0.0,,,,58.0,11.0,0.1896551724137931,5.0,1.0,0.2,109.0,18.0,0.1651376146788991,7.0,2.0,0.2857142857142857,313.0,42.0,0.134185303514377,8.0,3.0,0.375,184.0,23.0,0.125,8.0,0.0,0.0
2021-01-28 00:00:00,19150,2940,0.1535248041775457,894.0,345.0,0.3859060402684564,142.0,18.0,0.1267605633802817,2.0,2.0,1.0,487.0,62.0,0.1273100616016427,25.0,16.0,0.64,441.0,58.0,0.1315192743764172,25.0,8.0,0.32,78.0,7.0,0.0897435897435898,4.0,3.0,0.75,1395.0,202.0,0.1448028673835126,50.0,25.0,0.5,2576.0,367.0,0.1424689440993789,84.0,32.0,0.380952380952381,245.0,47.0,0.1918367346938776,24.0,7.0,0.2916666666666667,964.0,283.0,0.2935684647302905,20.0,9.0,0.45,11230.0,1695.0,0.1509349955476403,631.0,227.0,0.3597464342313788,50.0,11.0,0.22,,,,6.0,1.0,0.1666666666666667,,,,44.0,12.0,0.2727272727272727,1.0,1.0,1.0,146.0,34.0,0.2328767123287671,5.0,2.0,0.4,312.0,40.0,0.1282051282051282,5.0,1.0,0.2,177.0,21.0,0.1186440677966102,5.0,2.0,0.4
2021-01-27 00:00:00,21277,3340,0.1569770174366687,1186.0,484.0,0.4080944350758854,97.0,9.0,0.0927835051546392,1.0,1.0,1.0,451.0,77.0,0.1707317073170732,24.0,13.0,0.5416666666666666,414.0,57.0,0.1376811594202899,39.0,9.0,0.2307692307692308,145.0,19.0,0.1310344827586207,4.0,4.0,1.0,1688.0,198.0,0.1172985781990521,54.0,21.0,0.3888888888888889,2892.0,421.0,0.1455739972337483,86.0,37.0,0.4302325581395349,252.0,59.0,0.2341269841269842,8.0,3.0,0.375,1394.0,348.0,0.2496413199426112,30.0,18.0,0.6,12418.0,1950.0,0.1570301175712675,896.0,360.0,0.4017857142857143,27.0,5.0,0.1851851851851852,1.0,0.0,0.0,2.0,0.0,0.0,,,,66.0,11.0,0.1666666666666667,2.0,2.0,1.0,72.0,21.0,0.2916666666666667,5.0,2.0,0.4,377.0,52.0,0.1379310344827586,10.0,0.0,0.0,196.0,24.0,0.1224489795918367,11.0,4.0,0.3636363636363637
2021-01-26 00:00:00,19791,3250,0.1642160578040524,1059.0,460.0,0.4343720491029273,80.0,14.0,0.175,1.0,0.0,0.0,452.0,98.0,0.2168141592920354,25.0,14.0,0.5600000000000002,174.0,38.0,0.2183908045977012,4.0,2.0,0.5,41.0,9.0,0.2195121951219512,2.0,2.0,1.0,1852.0,204.0,0.1101511879049676,52.0,33.0,0.6346153846153846,2852.0,408.0,0.1430575035063114,111.0,56.0,0.5045045045045046,137.0,30.0,0.218978102189781,1.0,1.0,1.0,317.0,54.0,0.1703470031545741,22.0,9.0,0.4090909090909091,12427.0,2226.0,0.1791260964029935,802.0,319.0,0.3977556109725686,35.0,7.0,0.2,3.0,3.0,1.0,1.0,0.0,0.0,,,,110.0,23.0,0.2090909090909091,1.0,0.0,0.0,44.0,8.0,0.1818181818181818,,,,236.0,30.0,0.1271186440677966,,,,210.0,29.0,0.1380952380952381,14.0,8.0,0.5714285714285714
2021-01-25 00:00:00,20218,3411,0.1687110495597982,960.0,401.0,0.4177083333333334,110.0,19.0,0.1727272727272727,2.0,0.0,0.0,520.0,116.0,0.2230769230769231,19.0,9.0,0.4736842105263158,267.0,47.0,0.1760299625468165,11.0,2.0,0.1818181818181818,106.0,19.0,0.1792452830188679,2.0,0.0,0.0,1141.0,219.0,0.1919368974583698,55.0,22.0,0.4,3500.0,469.0,0.134,73.0,31.0,0.4246575342465753,236.0,45.0,0.1906779661016949,5.0,3.0,0.6,582.0,109.0,0.1872852233676976,22.0,11.0,0.5,12148.0,2182.0,0.1796180441224893,725.0,307.0,0.423448275862069,35.0,4.0,0.1142857142857143,5.0,1.0,0.2,4.0,2.0,0.5,,,,44.0,8.0,0.1818181818181818,1.0,0.0,0.0,96.0,21.0,0.21875,2.0,1.0,0.5,239.0,31.0,0.1297071129707113,6.0,1.0,0.1666666666666667,217.0,22.0,0.1013824884792627,17.0,5.0,0.2941176470588236
2021-01-24 00:00:00,10262,2067,0.2014227246150848,275.0,91.0,0.330909090909091,29.0,4.0,0.1379310344827586,,,,124.0,19.0,0.1532258064516129,1.0,0.0,0.0,150.0,43.0,0.2866666666666667,1.0,0.0,0.0,17.0,2.0,0.1176470588235294,,,,592.0,125.0,0.2111486486486487,30.0,9.0,0.3,1308.0,209.0,0.1597859327217126,8.0,4.0,0.5,48.0,14.0,0.2916666666666667,1.0,1.0,1.0,326.0,60.0,0.1840490797546012,7.0,2.0,0.2857142857142857,7040.0,1502.0,0.2133522727272727,223.0,73.0,0.3273542600896861,1.0,0.0,0.0,,,,,,,,,,8.0,0.0,0.0,,,,62.0,11.0,0.1774193548387097,,,,71.0,15.0,0.2112676056338028,,,,106.0,11.0,0.1037735849056604,,,
2021-01-23 00:00:00,14094,2841,0.2015751383567476,356.0,119.0,0.3342696629213483,33.0,6.0,0.1818181818181818,,,,107.0,33.0,0.308411214953271,3.0,0.0,0.0,223.0,54.0,0.242152466367713,14.0,6.0,0.4285714285714286,27.0,10.0,0.3703703703703704,,,,899.0,178.0,0.1979977753058954,40.0,9.0,0.225,1701.0,331.0,0.194591416813639,12.0,5.0,0.4166666666666667,69.0,12.0,0.1739130434782609,1.0,1.0,1.0,411.0,69.0,0.1678832116788321,12.0,4.0,0.3333333333333333,9626.0,2021.0,0.2099522127571162,271.0,93.0,0.3431734317343174,9.0,2.0,0.2222222222222222,,,,2.0,0.0,0.0,,,,12.0,0.0,0.0,,,,114.0,23.0,0.2017543859649123,,,,155.0,21.0,0.135483870967742,,,,267.0,28.0,0.1048689138576779,2.0,0.0,0.0
2021-01-22 00:00:00,21679,3811,0.1757922413395452,1010.0,401.0,0.3970297029702971,134.0,19.0,0.1417910447761194,1.0,1.0,1.0,478.0,110.0,0.2301255230125523,26.0,18.0,0.6923076923076924,401.0,86.0,0.2144638403990025,25.0,9.0,0.36,146.0,28.0,0.1917808219178082,2.0,1.0,0.5,1411.0,273.0,0.1934798015591779,63.0,28.0,0.4444444444444444,3764.0,538.0,0.142933049946865,73.0,28.0,0.3835616438356164,272.0,47.0,0.1727941176470588,13.0,1.0,0.0769230769230769,550.0,103.0,0.1872727272727273,27.0,13.0,0.4814814814814816,12752.0,2369.0,0.1857747804265998,731.0,284.0,0.3885088919288646,10.0,2.0,0.2,6.0,3.0,0.5,3.0,0.0,0.0,,,,44.0,16.0,0.3636363636363637,1.0,1.0,1.0,194.0,27.0,0.1391752577319588,7.0,0.0,0.0,440.0,78.0,0.1772727272727273,11.0,4.0,0.3636363636363637,201.0,39.0,0.1940298507462687,16.0,6.0,0.375
2021-01-21 00:00:00,24149,4150,0.1718497660358607,1121.0,437.0,0.3898305084745763,132.0,22.0,0.1666666666666667,2.0,1.0,0.5,532.0,114.0,0.2142857142857143,20.0,13.0,0.65,470.0,88.0,0.1872340425531915,35.0,14.0,0.4,125.0,29.0,0.232,10.0,6.0,0.6,1612.0,303.0,0.1879652605459057,63.0,25.0,0.3968253968253968,4096.0,501.0,0.122314453125,89.0,27.0,0.303370786516854,291.0,58.0,0.1993127147766323,9.0,2.0,0.2222222222222222,678.0,131.0,0.1932153392330384,31.0,12.0,0.3870967741935484,14256.0,2655.0,0.1862373737373737,812.0,322.0,0.3965517241379311,25.0,3.0,0.12,4.0,0.0,0.0,6.0,0.0,0.0,,,,67.0,10.0,0.1492537313432836,2.0,2.0,1.0,153.0,25.0,0.1633986928104575,6.0,3.0,0.5,437.0,55.0,0.1258581235697941,14.0,4.0,0.2857142857142857,316.0,53.0,0.1677215189873418,11.0,3.0,0.2727272727272727
2021-01-20 00:00:00,24203,4390,0.1813824732471181,1046.0,410.0,0.3919694072657744,123.0,11.0,0.0894308943089431,4.0,2.0,0.5,500.0,96.0,0.192,23.0,11.0,0.4782608695652174,597.0,101.0,0.169179229480737,23.0,12.0,0.5217391304347826,137.0,34.0,0.2481751824817519,1.0,0.0,0.0,2351.0,491.0,0.2088472990216929,55.0,18.0,0.3272727272727273,3591.0,556.0,0.1548315232525759,75.0,16.0,0.2133333333333334,261.0,37.0,0.1417624521072797,19.0,16.0,0.8421052631578948,696.0,122.0,0.1752873563218391,23.0,11.0,0.4782608695652174,13969.0,2657.0,0.1902068866776434,774.0,305.0,0.3940568475452197,38.0,6.0,0.1578947368421053,5.0,2.0,0.4,3.0,1.0,0.3333333333333333,,,,40.0,21.0,0.525,1.0,1.0,1.0,103.0,29.0,0.2815533980582524,5.0,2.0,0.4,512.0,79.0,0.154296875,5.0,3.0,0.6,337.0,39.0,0.1157270029673591,15.0,5.0,0.3333333333333333
2021-01-19 00:00:00,25283,4931,0.1950322350986829,1200.0,471.0,0.3925,173.0,18.0,0.1040462427745665,2.0,1.0,0.5,852.0,212.0,0.2488262910798122,25.0,16.0,0.64,511.0,82.0,0.1604696673189824,30.0,9.0,0.3,157.0,30.0,0.1910828025477707,2.0,1.0,0.5,1719.0,357.0,0.2076788830715532,72.0,35.0,0.4861111111111112,3749.0,627.0,0.1672445985596159,89.0,28.0,0.3146067415730337,324.0,72.0,0.2222222222222222,9.0,7.0,0.7777777777777778,650.0,150.0,0.2307692307692308,25.0,6.0,0.24,14985.0,3051.0,0.2036036036036036,908.0,353.0,0.3887665198237886,50.0,12.0,0.24,,,,6.0,1.0,0.1666666666666667,1.0,0.0,0.0,70.0,18.0,0.2571428571428571,2.0,1.0,0.5,129.0,26.0,0.2015503875968992,4.0,3.0,0.75,501.0,80.0,0.1596806387225549,13.0,3.0,0.2307692307692308,337.0,49.0,0.1454005934718101,10.0,3.0,0.3
2021-01-18 00:00:00,21787,4275,0.1962179281222748,974.0,364.0,0.3737166324435318,101.0,20.0,0.198019801980198,3.0,0.0,0.0,402.0,94.0,0.2338308457711443,17.0,9.0,0.5294117647058824,476.0,84.0,0.1764705882352941,32.0,11.0,0.34375,37.0,14.0,0.3783783783783784,1.0,1.0,1.0,1384.0,310.0,0.2239884393063584,48.0,14.0,0.2916666666666667,2553.0,441.0,0.172737955346651,72.0,28.0,0.3888888888888889,242.0,38.0,0.1570247933884298,7.0,2.0,0.2857142857142857,735.0,170.0,0.2312925170068028,25.0,9.0,0.36,13580.0,2828.0,0.2082474226804124,726.0,276.0,0.3801652892561984,6.0,1.0,0.1666666666666667,1.0,1.0,1.0,3.0,0.0,0.0,,,,106.0,15.0,0.1415094339622642,3.0,0.0,0.0,119.0,20.0,0.1680672268907563,8.0,4.0,0.5,457.0,88.0,0.1925601750547046,12.0,2.0,0.1666666666666667,709.0,51.0,0.0719322990126939,13.0,6.0,0.4615384615384616
2021-01-17 00:00:00,13016,2852,0.2191149354640443,218.0,71.0,0.3256880733944954,56.0,10.0,0.1785714285714286,2.0,0.0,0.0,147.0,36.0,0.2448979591836735,3.0,1.0,0.3333333333333333,249.0,63.0,0.2530120481927711,10.0,2.0,0.2,42.0,13.0,0.3095238095238096,,,,816.0,162.0,0.1985294117647059,14.0,3.0,0.2142857142857143,1697.0,335.0,0.1974071891573365,17.0,6.0,0.3529411764705883,88.0,23.0,0.2613636363636364,,,,390.0,105.0,0.2692307692307692,3.0,0.0,0.0,8764.0,1952.0,0.2227293473299863,165.0,57.0,0.3454545454545455,9.0,3.0,0.3333333333333333,,,,,,,,,,5.0,3.0,0.6,,,,32.0,8.0,0.25,1.0,0.0,0.0,77.0,21.0,0.2727272727272727,1.0,1.0,1.0,187.0,29.0,0.1550802139037433,1.0,1.0,1.0
2021-01-16 00:00:00,15829,3228,0.2039294964937773,282.0,111.0,0.3936170212765958,55.0,17.0,0.3090909090909091,2.0,1.0,0.5,178.0,40.0,0.2247191011235955,10.0,3.0,0.3,247.0,58.0,0.2348178137651822,10.0,2.0,0.2,36.0,10.0,0.2777777777777778,,,,972.0,234.0,0.2407407407407408,13.0,5.0,0.3846153846153847,2256.0,490.0,0.2171985815602837,7.0,3.0,0.4285714285714286,105.0,16.0,0.1523809523809524,,,,438.0,96.0,0.2191780821917808,2.0,1.0,0.5,10381.0,2064.0,0.1988247760331375,225.0,91.0,0.4044444444444445,13.0,5.0,0.3846153846153847,1.0,0.0,0.0,,,,,,,9.0,3.0,0.3333333333333333,1.0,1.0,1.0,180.0,34.0,0.1888888888888889,1.0,0.0,0.0,239.0,43.0,0.1799163179916318,,,,264.0,38.0,0.143939393939394,5.0,4.0,0.8
2021-01-15 00:00:00,23406,4719,0.2016149705203794,1158.0,400.0,0.3454231433506045,206.0,23.0,0.1116504854368932,2.0,1.0,0.5,821.0,183.0,0.2228989037758831,41.0,15.0,0.3658536585365854,595.0,127.0,0.2134453781512605,50.0,13.0,0.26,156.0,28.0,0.1794871794871795,2.0,1.0,0.5,1491.0,338.0,0.2266934942991281,68.0,21.0,0.3088235294117647,3604.0,620.0,0.172031076581576,96.0,33.0,0.34375,293.0,52.0,0.1774744027303754,11.0,5.0,0.4545454545454546,714.0,162.0,0.226890756302521,22.0,10.0,0.4545454545454546,13656.0,2889.0,0.2115553602811951,818.0,284.0,0.3471882640586797,18.0,5.0,0.2777777777777778,4.0,2.0,0.5,6.0,0.0,0.0,4.0,0.0,0.0,45.0,16.0,0.3555555555555556,,,,119.0,23.0,0.1932773109243698,5.0,4.0,0.8,466.0,86.0,0.184549356223176,9.0,2.0,0.2222222222222222,329.0,46.0,0.1398176291793313,15.0,7.0,0.4666666666666668
2021-01-14 00:00:00,25919,4987,0.192407114472009,1129.0,401.0,0.3551815766164748,189.0,26.0,0.1375661375661376,1.0,0.0,0.0,1025.0,194.0,0.1892682926829268,44.0,16.0,0.3636363636363637,600.0,129.0,0.215,30.0,12.0,0.4,152.0,46.0,0.3026315789473684,7.0,3.0,0.4285714285714286,1652.0,293.0,0.1773607748184019,61.0,19.0,0.3114754098360656,3234.0,572.0,0.1768707482993197,83.0,20.0,0.2409638554216868,298.0,66.0,0.2214765100671141,22.0,5.0,0.2272727272727273,791.0,177.0,0.2237673830594185,20.0,9.0,0.45,15828.0,3166.0,0.2000252716704574,814.0,297.0,0.3648648648648649,37.0,10.0,0.2702702702702703,1.0,0.0,0.0,1.0,1.0,1.0,,,,70.0,14.0,0.2,2.0,1.0,0.5,207.0,35.0,0.1690821256038647,5.0,4.0,0.8,486.0,96.0,0.1975308641975309,7.0,4.0,0.5714285714285714,361.0,49.0,0.1357340720221607,19.0,5.0,0.2631578947368421
2021-01-13 00:00:00,27025,5203,0.1925254394079556,1038.0,358.0,0.3448940269749518,177.0,19.0,0.1073446327683616,1.0,0.0,0.0,801.0,214.0,0.2671660424469413,42.0,23.0,0.5476190476190478,643.0,116.0,0.1804043545878694,28.0,6.0,0.2142857142857143,158.0,33.0,0.2088607594936709,2.0,0.0,0.0,1674.0,323.0,0.1929510155316607,44.0,15.0,0.3409090909090909,3547.0,657.0,0.1852269523541021,118.0,23.0,0.1949152542372882,414.0,91.0,0.2198067632850242,5.0,3.0,0.6,857.0,186.0,0.2170361726954493,25.0,8.0,0.32,16515.0,3214.0,0.1946109597335755,710.0,252.0,0.3549295774647888,60.0,12.0,0.2,5.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.3333333333333333,79.0,18.0,0.2278481012658228,3.0,2.0,0.6666666666666666,119.0,29.0,0.2436974789915967,18.0,6.0,0.3333333333333333,538.0,117.0,0.2174721189591078,9.0,7.0,0.7777777777777778,377.0,57.0,0.1511936339522546,11.0,5.0,0.4545454545454546
2021-01-12 00:00:00,28442,5689,0.2000210955628999,1183.0,380.0,0.3212172442941674,217.0,37.0,0.1705069124423963,1.0,1.0,1.0,728.0,192.0,0.2637362637362638,32.0,19.0,0.59375,754.0,147.0,0.1949602122015915,32.0,11.0,0.34375,289.0,44.0,0.1522491349480969,6.0,3.0,0.5,1787.0,365.0,0.204252937884723,76.0,26.0,0.3421052631578948,3947.0,739.0,0.1872308082087662,159.0,23.0,0.1446540880503145,369.0,68.0,0.1842818428184282,8.0,3.0,0.375,835.0,200.0,0.2395209580838324,24.0,9.0,0.375,17233.0,3518.0,0.2041432136018105,781.0,267.0,0.3418693982074264,49.0,5.0,0.1020408163265306,4.0,0.0,0.0,7.0,0.0,0.0,,,,67.0,21.0,0.3134328358208956,,,,113.0,25.0,0.2212389380530974,6.0,4.0,0.6666666666666666,550.0,112.0,0.2036363636363637,24.0,5.0,0.2083333333333334,389.0,58.0,0.1491002570694088,12.0,5.0,0.4166666666666667
2021-01-11 00:00:00,30389,6247,0.2055678041396558,1105.0,418.0,0.3782805429864254,216.0,26.0,0.1203703703703704,5.0,2.0,0.4,957.0,259.0,0.2706374085684431,25.0,14.0,0.5600000000000002,864.0,176.0,0.2037037037037037,19.0,10.0,0.5263157894736842,186.0,45.0,0.2419354838709678,8.0,4.0,0.5,1975.0,413.0,0.2091139240506329,57.0,28.0,0.4912280701754386,4136.0,801.0,0.1936653771760155,170.0,34.0,0.2,602.0,104.0,0.1727574750830565,14.0,6.0,0.4285714285714286,896.0,232.0,0.2589285714285715,20.0,3.0,0.15,17671.0,3729.0,0.2110237111651859,750.0,304.0,0.4053333333333333,107.0,20.0,0.1869158878504673,,,,3.0,1.0,0.3333333333333333,,,,77.0,21.0,0.2727272727272727,6.0,1.0,0.1666666666666667,177.0,40.0,0.2259887005649718,4.0,3.0,0.75,785.0,147.0,0.1872611464968153,2.0,0.0,0.0,451.0,75.0,0.1662971175166297,14.0,4.0,0.2857142857142857
2021-01-10 00:00:00,15473,3478,0.224778646674853,212.0,70.0,0.330188679245283,35.0,8.0,0.2285714285714286,4.0,2.0,0.5,247.0,67.0,0.271255060728745,2.0,2.0,1.0,233.0,69.0,0.296137339055794,1.0,1.0,1.0,42.0,14.0,0.3333333333333333,1.0,0.0,0.0,931.0,204.0,0.2191192266380236,8.0,3.0,0.375,2129.0,488.0,0.2292155941756694,11.0,3.0,0.2727272727272727,136.0,23.0,0.1691176470588236,1.0,0.0,0.0,465.0,130.0,0.2795698924731183,3.0,2.0,0.6666666666666666,10132.0,2297.0,0.2267074615080932,164.0,52.0,0.3170731707317073,10.0,3.0,0.3,,,,,,,,,,11.0,1.0,0.0909090909090909,,,,48.0,8.0,0.1666666666666667,,,,116.0,26.0,0.2241379310344828,13.0,3.0,0.2307692307692308,308.0,52.0,0.1688311688311688,,,
2021-01-09 00:00:00,20051,4544,0.2266221136102938,281.0,93.0,0.3309608540925267,62.0,13.0,0.2096774193548387,4.0,1.0,0.25,227.0,82.0,0.3612334801762115,1.0,1.0,1.0,257.0,75.0,0.2918287937743191,1.0,1.0,1.0,55.0,13.0,0.2363636363636364,,,,1227.0,272.0,0.221678891605542,16.0,7.0,0.4375,2515.0,555.0,0.220675944333996,9.0,5.0,0.5555555555555556,175.0,54.0,0.3085714285714286,1.0,1.0,1.0,653.0,158.0,0.2419601837672282,1.0,0.0,0.0,13487.0,3104.0,0.2301475494921035,241.0,73.0,0.3029045643153527,13.0,1.0,0.0769230769230769,,,,1.0,0.0,0.0,,,,13.0,3.0,0.2307692307692308,,,,57.0,13.0,0.2280701754385965,2.0,1.0,0.5,359.0,63.0,0.1754874651810585,1.0,1.0,1.0,315.0,49.0,0.1555555555555556,,,
2021-01-08 00:00:00,29265,5972,0.2040662907910473,1154.0,340.0,0.294627383015598,299.0,41.0,0.137123745819398,,,,796.0,167.0,0.2097989949748744,24.0,9.0,0.375,749.0,158.0,0.2109479305740988,70.0,19.0,0.2714285714285714,285.0,58.0,0.2035087719298246,6.0,2.0,0.3333333333333333,2191.0,414.0,0.1889548151528982,59.0,15.0,0.2542372881355932,4182.0,748.0,0.1788617886178862,186.0,30.0,0.1612903225806452,405.0,75.0,0.1851851851851852,8.0,3.0,0.375,982.0,232.0,0.2362525458248473,32.0,8.0,0.25,17215.0,3709.0,0.2154516410107464,724.0,245.0,0.3383977900552486,30.0,6.0,0.2,2.0,0.0,0.0,3.0,1.0,0.3333333333333333,,,,51.0,12.0,0.2352941176470588,4.0,2.0,0.5,213.0,49.0,0.2300469483568075,1.0,1.0,1.0,468.0,99.0,0.2115384615384615,7.0,1.0,0.1428571428571429,462.0,79.0,0.170995670995671,15.0,1.0,0.0666666666666667
