date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-12-09 00:00:00,26321,4827,0.1833896888416094,1476.0,276.0,0.1869918699186992,146.0,19.0,0.1301369863013699,60.0,10.0,0.1666666666666667,934.0,243.0,0.2601713062098502,64.0,13.0,0.203125,594.0,145.0,0.2441077441077441,14.0,2.0,0.1428571428571429,194.0,52.0,0.2680412371134021,10.0,2.0,0.2,1421.0,338.0,0.2378606615059817,50.0,10.0,0.2,3962.0,753.0,0.1900555275113579,110.0,18.0,0.1636363636363636,340.0,80.0,0.2352941176470588,20.0,6.0,0.3,598.0,111.0,0.18561872909699,33.0,7.0,0.2121212121212121,15874.0,2734.0,0.1722313216580572,1008.0,196.0,0.1944444444444445,36.0,1.0,0.0277777777777778,,,,2.0,0.0,0.0,2.0,1.0,0.5,62.0,18.0,0.2903225806451613,,,,125.0,13.0,0.104,,,,526.0,98.0,0.1863117870722434,56.0,1.0,0.0178571428571429,476.0,85.0,0.1785714285714286,6.0,1.0,0.1666666666666667
2020-12-08 00:00:00,26554,4596,0.173081268358816,1418.0,242.0,0.1706629055007052,85.0,17.0,0.2,2.0,0.0,0.0,908.0,227.0,0.25,35.0,5.0,0.1428571428571429,592.0,141.0,0.2381756756756757,58.0,10.0,0.1724137931034483,188.0,60.0,0.3191489361702128,3.0,1.0,0.3333333333333333,1516.0,313.0,0.2064643799472296,75.0,12.0,0.16,4179.0,708.0,0.1694185211773152,115.0,19.0,0.1652173913043478,283.0,54.0,0.1908127208480565,14.0,1.0,0.0714285714285714,711.0,124.0,0.1744022503516175,72.0,5.0,0.0694444444444445,16061.0,2693.0,0.1676732457505759,973.0,175.0,0.1798561151079137,24.0,5.0,0.2083333333333334,,,,10.0,1.0,0.1,,,,56.0,14.0,0.25,1.0,0.0,0.0,152.0,25.0,0.1644736842105263,8.0,1.0,0.125,498.0,71.0,0.142570281124498,15.0,4.0,0.2666666666666667,442.0,74.0,0.167420814479638,7.0,2.0,0.2857142857142857
2020-12-07 00:00:00,25458,4564,0.1792756697305366,1083.0,208.0,0.1920590951061865,130.0,31.0,0.2384615384615385,,,,975.0,283.0,0.2902564102564103,26.0,13.0,0.5,848.0,176.0,0.2075471698113208,23.0,2.0,0.0869565217391304,175.0,55.0,0.3142857142857143,2.0,1.0,0.5,1308.0,269.0,0.2056574923547401,45.0,5.0,0.1111111111111111,4582.0,760.0,0.1658664338716718,115.0,10.0,0.0869565217391304,347.0,81.0,0.2334293948126801,7.0,0.0,0.0,610.0,119.0,0.1950819672131148,76.0,16.0,0.2105263157894737,14190.0,2488.0,0.1753347427766033,680.0,151.0,0.2220588235294118,27.0,5.0,0.1851851851851852,4.0,1.0,0.25,15.0,3.0,0.2,,,,86.0,17.0,0.1976744186046512,1.0,0.0,0.0,284.0,29.0,0.102112676056338,26.0,3.0,0.1153846153846154,598.0,94.0,0.157190635451505,10.0,2.0,0.2,423.0,78.0,0.1843971631205674,16.0,2.0,0.125
2020-12-06 00:00:00,7920,1886,0.2381313131313132,280.0,68.0,0.2428571428571429,28.0,6.0,0.2142857142857143,1.0,0.0,0.0,204.0,68.0,0.3333333333333333,3.0,1.0,0.3333333333333333,246.0,68.0,0.2764227642276423,2.0,2.0,1.0,62.0,21.0,0.3387096774193548,,,,408.0,103.0,0.2524509803921569,24.0,3.0,0.125,1448.0,354.0,0.244475138121547,5.0,1.0,0.2,74.0,24.0,0.3243243243243244,,,,248.0,62.0,0.25,,,,4648.0,1082.0,0.2327882960413081,243.0,61.0,0.2510288065843622,6.0,2.0,0.3333333333333333,,,,2.0,0.0,0.0,,,,8.0,0.0,0.0,1.0,0.0,0.0,35.0,7.0,0.2,,,,72.0,13.0,0.1805555555555556,,,,164.0,32.0,0.1951219512195122,1.0,0.0,0.0
2020-12-05 00:00:00,12366,2726,0.220443150574155,567.0,71.0,0.1252204585537919,46.0,15.0,0.3260869565217392,2.0,1.0,0.5,651.0,140.0,0.2150537634408602,1.0,1.0,1.0,217.0,66.0,0.3041474654377881,50.0,0.0,0.0,40.0,15.0,0.375,,,,844.0,153.0,0.1812796208530806,18.0,3.0,0.1666666666666667,1855.0,450.0,0.2425876010781672,9.0,3.0,0.3333333333333333,36.0,12.0,0.3333333333333333,,,,255.0,76.0,0.2980392156862745,,,,7520.0,1639.0,0.2179521276595745,481.0,63.0,0.130977130977131,9.0,3.0,0.3333333333333333,1.0,0.0,0.0,3.0,0.0,0.0,,,,9.0,2.0,0.2222222222222222,,,,34.0,8.0,0.2352941176470588,,,,197.0,33.0,0.16751269035533,2.0,0.0,0.0,267.0,41.0,0.1535580524344569,,,
2020-12-04 00:00:00,21285,3712,0.1743951139299977,1121.0,188.0,0.167707404103479,103.0,12.0,0.1165048543689321,5.0,3.0,0.6,865.0,255.0,0.2947976878612717,39.0,11.0,0.2820512820512821,659.0,117.0,0.1775417298937785,102.0,5.0,0.0490196078431373,187.0,53.0,0.2834224598930482,3.0,0.0,0.0,1286.0,230.0,0.1788491446345257,41.0,11.0,0.2682926829268293,3802.0,684.0,0.1799053129931615,141.0,21.0,0.148936170212766,190.0,38.0,0.2,7.0,1.0,0.1428571428571429,417.0,101.0,0.2422062350119904,22.0,1.0,0.0454545454545455,11965.0,1977.0,0.1652319264521521,671.0,128.0,0.1907600596125186,14.0,4.0,0.2857142857142857,2.0,0.0,0.0,6.0,1.0,0.1666666666666667,1.0,0.0,0.0,32.0,11.0,0.34375,9.0,2.0,0.2222222222222222,178.0,34.0,0.1910112359550562,4.0,1.0,0.25,449.0,68.0,0.1514476614699332,16.0,0.0,0.0,251.0,42.0,0.1673306772908367,12.0,1.0,0.0833333333333333
2020-12-03 00:00:00,25631,4594,0.1792360813077914,1400.0,242.0,0.1728571428571429,90.0,16.0,0.1777777777777778,6.0,0.0,0.0,753.0,220.0,0.2921646746347942,21.0,11.0,0.5238095238095238,642.0,133.0,0.2071651090342679,31.0,4.0,0.1290322580645161,183.0,54.0,0.2950819672131148,3.0,1.0,0.3333333333333333,1507.0,299.0,0.1984074319840743,74.0,17.0,0.2297297297297298,3494.0,641.0,0.183457355466514,121.0,10.0,0.0826446280991736,201.0,53.0,0.263681592039801,10.0,2.0,0.2,468.0,117.0,0.25,26.0,4.0,0.1538461538461539,16283.0,2733.0,0.1678437634342566,1023.0,187.0,0.1827956989247312,22.0,1.0,0.0454545454545455,1.0,0.0,0.0,15.0,0.0,0.0,,,,61.0,21.0,0.3442622950819672,4.0,0.0,0.0,129.0,19.0,0.1472868217054264,10.0,0.0,0.0,522.0,93.0,0.1781609195402299,10.0,0.0,0.0,347.0,57.0,0.1642651296829971,20.0,3.0,0.15
2020-12-02 00:00:00,23751,4408,0.1855921855921856,1537.0,227.0,0.147690305790501,90.0,21.0,0.2333333333333334,5.0,0.0,0.0,774.0,242.0,0.3126614987080104,19.0,6.0,0.3157894736842105,654.0,145.0,0.2217125382262997,17.0,0.0,0.0,330.0,60.0,0.1818181818181818,1.0,0.0,0.0,1431.0,253.0,0.1767994409503844,76.0,12.0,0.1578947368421053,3206.0,601.0,0.1874610106051154,132.0,23.0,0.1742424242424243,259.0,69.0,0.2664092664092665,7.0,2.0,0.2857142857142857,585.0,131.0,0.223931623931624,17.0,2.0,0.1176470588235294,14491.0,2582.0,0.178179559726727,1120.0,162.0,0.1446428571428572,9.0,3.0,0.3333333333333333,1.0,1.0,1.0,11.0,0.0,0.0,2.0,1.0,0.5,41.0,12.0,0.2926829268292683,11.0,2.0,0.1818181818181818,122.0,15.0,0.1229508196721312,10.0,0.0,0.0,582.0,101.0,0.1735395189003436,67.0,8.0,0.1194029850746269,265.0,61.0,0.230188679245283,16.0,3.0,0.1875
2020-12-01 00:00:00,23111,4278,0.1851066591666306,1726.0,252.0,0.1460023174971031,141.0,27.0,0.1914893617021277,2.0,0.0,0.0,892.0,288.0,0.3228699551569507,22.0,8.0,0.3636363636363637,636.0,148.0,0.2327044025157233,22.0,1.0,0.0454545454545455,130.0,41.0,0.3153846153846154,2.0,1.0,0.5,1641.0,299.0,0.182205971968312,122.0,20.0,0.1639344262295082,3198.0,581.0,0.1816760475297061,125.0,14.0,0.112,296.0,73.0,0.2466216216216217,9.0,0.0,0.0,514.0,136.0,0.264591439688716,53.0,5.0,0.0943396226415094,13662.0,2393.0,0.1751573708095447,1241.0,192.0,0.1547139403706688,13.0,0.0,0.0,1.0,1.0,1.0,17.0,2.0,0.1176470588235294,2.0,0.0,0.0,56.0,17.0,0.3035714285714286,7.0,1.0,0.1428571428571429,107.0,28.0,0.2616822429906542,15.0,0.0,0.0,443.0,84.0,0.1896162528216705,58.0,4.0,0.0689655172413793,384.0,65.0,0.1692708333333334,6.0,1.0,0.1666666666666667
2020-11-30 00:00:00,23377,4471,0.191256363091928,1445.0,210.0,0.1453287197231834,130.0,28.0,0.2153846153846154,3.0,1.0,0.3333333333333333,824.0,284.0,0.3446601941747573,23.0,13.0,0.5652173913043478,791.0,209.0,0.2642225031605563,60.0,3.0,0.05,238.0,91.0,0.3823529411764706,5.0,2.0,0.4,1274.0,233.0,0.1828885400313972,110.0,8.0,0.0727272727272727,3653.0,656.0,0.179578428688749,152.0,18.0,0.118421052631579,294.0,84.0,0.2857142857142857,11.0,0.0,0.0,547.0,119.0,0.2175502742230348,41.0,8.0,0.1951219512195122,13673.0,2455.0,0.1795509398083815,905.0,152.0,0.1679558011049724,16.0,3.0,0.1875,3.0,0.0,0.0,22.0,3.0,0.1363636363636364,1.0,0.0,0.0,57.0,16.0,0.2807017543859649,8.0,3.0,0.375,125.0,17.0,0.136,16.0,0.0,0.0,505.0,108.0,0.2138613861386139,38.0,1.0,0.0263157894736842,262.0,61.0,0.2328244274809161,13.0,0.0,0.0
2020-11-29 00:00:00,10674,2274,0.2130410342889264,502.0,49.0,0.0976095617529881,45.0,6.0,0.1333333333333333,2.0,0.0,0.0,166.0,59.0,0.355421686746988,2.0,2.0,1.0,257.0,70.0,0.2723735408560311,3.0,0.0,0.0,28.0,6.0,0.2142857142857143,1.0,0.0,0.0,683.0,143.0,0.2093704245973646,50.0,4.0,0.08,1429.0,297.0,0.2078376487053884,37.0,3.0,0.0810810810810811,55.0,14.0,0.2545454545454545,4.0,0.0,0.0,283.0,84.0,0.2968197879858657,1.0,0.0,0.0,7145.0,1486.0,0.2079776067179846,386.0,39.0,0.1010362694300518,6.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,,,,8.0,1.0,0.125,,,,54.0,13.0,0.2407407407407408,3.0,0.0,0.0,82.0,15.0,0.1829268292682927,3.0,1.0,0.3333333333333333,115.0,29.0,0.2521739130434783,1.0,0.0,0.0
2020-11-28 00:00:00,11243,2257,0.2007471315485191,857.0,75.0,0.0875145857642941,40.0,15.0,0.375,3.0,0.0,0.0,159.0,57.0,0.3584905660377358,,,,320.0,92.0,0.2875,2.0,0.0,0.0,68.0,23.0,0.3382352941176471,1.0,0.0,0.0,739.0,140.0,0.1894451962110961,100.0,7.0,0.07,1616.0,309.0,0.1912128712871287,44.0,3.0,0.0681818181818182,79.0,14.0,0.1772151898734177,5.0,0.0,0.0,225.0,60.0,0.2666666666666667,,,,7164.0,1429.0,0.1994695700725852,660.0,61.0,0.0924242424242424,6.0,1.0,0.1666666666666667,,,,8.0,1.0,0.125,,,,12.0,5.0,0.4166666666666667,,,,54.0,12.0,0.2222222222222222,6.0,1.0,0.1666666666666667,73.0,9.0,0.1232876712328767,25.0,2.0,0.08,234.0,36.0,0.1538461538461539,2.0,1.0,0.5
2020-11-27 00:00:00,12761,2425,0.1900321291434841,839.0,93.0,0.1108462455303933,75.0,16.0,0.2133333333333334,,,,439.0,126.0,0.2870159453302961,1.0,0.0,0.0,367.0,111.0,0.3024523160762943,7.0,1.0,0.1428571428571429,62.0,11.0,0.1774193548387097,1.0,0.0,0.0,761.0,120.0,0.1576872536136662,71.0,7.0,0.0985915492957746,1731.0,341.0,0.1969959560947429,43.0,4.0,0.0930232558139535,149.0,42.0,0.2818791946308725,7.0,1.0,0.1428571428571429,335.0,80.0,0.2388059701492538,5.0,1.0,0.2,7805.0,1418.0,0.1816784112748239,650.0,75.0,0.1153846153846154,7.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,,,,28.0,8.0,0.2857142857142857,1.0,1.0,1.0,63.0,16.0,0.253968253968254,8.0,1.0,0.125,216.0,43.0,0.1990740740740741,33.0,1.0,0.0303030303030303,116.0,33.0,0.2844827586206897,5.0,0.0,0.0
2020-11-26 00:00:00,5079,972,0.1913762551683402,194.0,28.0,0.1443298969072165,17.0,2.0,0.1176470588235294,1.0,0.0,0.0,61.0,24.0,0.3934426229508197,1.0,1.0,1.0,69.0,18.0,0.2608695652173913,1.0,1.0,1.0,12.0,7.0,0.5833333333333334,,,,342.0,63.0,0.1842105263157895,12.0,2.0,0.1666666666666667,488.0,93.0,0.1905737704918033,13.0,2.0,0.1538461538461539,43.0,8.0,0.186046511627907,,,,95.0,20.0,0.2105263157894737,1.0,0.0,0.0,3735.0,707.0,0.1892904953145917,163.0,22.0,0.1349693251533742,1.0,0.0,0.0,,,,5.0,1.0,0.2,,,,5.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0833333333333333,1.0,0.0,0.0,42.0,9.0,0.2142857142857143,,,,15.0,2.0,0.1333333333333333,,,
2020-11-25 00:00:00,21131,3111,0.1472244569589703,1476.0,172.0,0.1165311653116531,231.0,32.0,0.1385281385281385,6.0,0.0,0.0,931.0,218.0,0.2341568206229861,14.0,2.0,0.1428571428571429,650.0,144.0,0.2215384615384616,26.0,6.0,0.2307692307692308,321.0,74.0,0.2305295950155763,1.0,0.0,0.0,1169.0,200.0,0.1710863986313088,80.0,8.0,0.1,3190.0,413.0,0.1294670846394984,143.0,15.0,0.1048951048951049,210.0,39.0,0.1857142857142857,6.0,1.0,0.1666666666666667,346.0,62.0,0.1791907514450867,12.0,0.0,0.0,12486.0,1772.0,0.1419189492231299,1052.0,131.0,0.1245247148288973,19.0,2.0,0.1052631578947368,1.0,0.0,0.0,8.0,1.0,0.125,,,,20.0,2.0,0.1,4.0,0.0,0.0,87.0,16.0,0.1839080459770115,13.0,1.0,0.0769230769230769,414.0,41.0,0.0990338164251208,41.0,4.0,0.0975609756097561,177.0,32.0,0.1807909604519774,7.0,0.0,0.0
2020-11-24 00:00:00,22479,3422,0.1522309711286089,1389.0,193.0,0.1389488840892729,111.0,15.0,0.1351351351351352,5.0,2.0,0.4,1042.0,309.0,0.2965451055662189,21.0,9.0,0.4285714285714286,698.0,140.0,0.2005730659025788,59.0,3.0,0.0508474576271187,97.0,33.0,0.3402061855670103,5.0,1.0,0.2,1338.0,185.0,0.1382660687593423,82.0,9.0,0.1097560975609756,3209.0,418.0,0.1302586475537551,92.0,8.0,0.0869565217391304,240.0,44.0,0.1833333333333333,9.0,0.0,0.0,384.0,73.0,0.1901041666666667,18.0,4.0,0.2222222222222222,13341.0,1985.0,0.1487894460685106,912.0,146.0,0.1600877192982456,5.0,1.0,0.2,4.0,0.0,0.0,4.0,1.0,0.25,,,,60.0,21.0,0.35,4.0,0.0,0.0,94.0,17.0,0.1808510638297873,13.0,1.0,0.0769230769230769,617.0,56.0,0.0907617504051864,58.0,4.0,0.0689655172413793,224.0,38.0,0.1696428571428572,14.0,2.0,0.1428571428571429
2020-11-23 00:00:00,24201,3498,0.1445394818395934,1226.0,180.0,0.1468189233278956,175.0,28.0,0.16,6.0,1.0,0.1666666666666667,767.0,224.0,0.2920469361147327,21.0,7.0,0.3333333333333333,749.0,146.0,0.1949265687583445,18.0,2.0,0.1111111111111111,195.0,47.0,0.2410256410256411,2.0,0.0,0.0,1302.0,218.0,0.1674347158218126,61.0,6.0,0.0983606557377049,4059.0,549.0,0.1352549889135255,118.0,16.0,0.1355932203389831,306.0,51.0,0.1666666666666667,14.0,2.0,0.1428571428571429,497.0,87.0,0.1750503018108652,19.0,2.0,0.1052631578947368,13984.0,1925.0,0.1376573226544622,758.0,133.0,0.1754617414248021,20.0,2.0,0.1,5.0,0.0,0.0,10.0,0.0,0.0,,,,52.0,15.0,0.2884615384615385,7.0,3.0,0.4285714285714286,139.0,14.0,0.1007194244604317,9.0,1.0,0.1111111111111111,677.0,84.0,0.1240768094534712,53.0,4.0,0.0754716981132076,222.0,33.0,0.1486486486486487,6.0,1.0,0.1666666666666667
2020-11-22 00:00:00,11456,1621,0.141497905027933,440.0,61.0,0.1386363636363637,39.0,7.0,0.1794871794871795,1.0,1.0,1.0,207.0,51.0,0.2463768115942029,2.0,0.0,0.0,230.0,44.0,0.191304347826087,1.0,0.0,0.0,43.0,9.0,0.2093023255813954,,,,668.0,101.0,0.1511976047904192,35.0,6.0,0.1714285714285714,1368.0,187.0,0.1366959064327485,20.0,2.0,0.1,61.0,6.0,0.0983606557377049,,,,208.0,28.0,0.1346153846153846,1.0,0.0,0.0,7903.0,1079.0,0.1365304314817158,366.0,50.0,0.1366120218579235,4.0,1.0,0.25,,,,6.0,1.0,0.1666666666666667,,,,4.0,0.0,0.0,1.0,0.0,0.0,45.0,8.0,0.1777777777777778,3.0,0.0,0.0,71.0,6.0,0.0845070422535211,,,,168.0,24.0,0.1428571428571429,,,
2020-11-21 00:00:00,14909,2042,0.1369642497820109,904.0,87.0,0.0962389380530973,78.0,10.0,0.1282051282051282,2.0,0.0,0.0,168.0,36.0,0.2142857142857143,3.0,2.0,0.6666666666666666,323.0,62.0,0.1919504643962848,37.0,2.0,0.0540540540540541,62.0,15.0,0.2419354838709678,3.0,1.0,0.3333333333333333,828.0,111.0,0.1340579710144928,68.0,4.0,0.0588235294117647,1658.0,228.0,0.1375150784077202,48.0,4.0,0.0833333333333333,82.0,16.0,0.1951219512195122,2.0,1.0,0.5,223.0,40.0,0.179372197309417,2.0,0.0,0.0,10101.0,1347.0,0.1333531333531334,726.0,71.0,0.0977961432506887,,,,,,,9.0,0.0,0.0,,,,134.0,42.0,0.3134328358208956,,,,41.0,5.0,0.1219512195121951,3.0,0.0,0.0,324.0,28.0,0.0864197530864198,1.0,0.0,0.0,361.0,43.0,0.1191135734072022,1.0,0.0,0.0
2020-11-20 00:00:00,21194,2778,0.1310748324997641,1497.0,182.0,0.1215764863059452,140.0,17.0,0.1214285714285714,4.0,2.0,0.5,739.0,172.0,0.2327469553450609,31.0,15.0,0.4838709677419356,675.0,121.0,0.1792592592592593,61.0,4.0,0.0655737704918033,198.0,45.0,0.2272727272727273,4.0,4.0,1.0,1145.0,148.0,0.1292576419213974,105.0,13.0,0.1238095238095238,3216.0,373.0,0.1159825870646766,137.0,11.0,0.0802919708029197,282.0,38.0,0.1347517730496454,7.0,1.0,0.1428571428571429,429.0,56.0,0.1305361305361305,34.0,6.0,0.1764705882352941,12372.0,1628.0,0.1315874555447785,963.0,119.0,0.1235721703011423,10.0,0.0,0.0,,,,3.0,0.0,0.0,,,,42.0,12.0,0.2857142857142857,3.0,0.0,0.0,327.0,13.0,0.0397553516819572,8.0,0.0,0.0,440.0,49.0,0.1113636363636364,45.0,3.0,0.0666666666666667,200.0,35.0,0.175,13.0,1.0,0.0769230769230769
2020-11-19 00:00:00,21677,2828,0.1304608571296766,1039.0,168.0,0.1616939364773821,136.0,12.0,0.0882352941176471,7.0,0.0,0.0,673.0,147.0,0.2184249628528975,22.0,8.0,0.3636363636363637,609.0,107.0,0.1756978653530378,24.0,4.0,0.1666666666666667,164.0,40.0,0.2439024390243903,4.0,1.0,0.25,1279.0,183.0,0.1430805316653636,50.0,9.0,0.18,3146.0,393.0,0.1249205340114431,119.0,11.0,0.092436974789916,229.0,42.0,0.1834061135371179,10.0,6.0,0.6,411.0,53.0,0.1289537712895377,14.0,2.0,0.1428571428571429,13107.0,1659.0,0.1265735866330968,666.0,119.0,0.1786786786786787,62.0,1.0,0.0161290322580645,2.0,0.0,0.0,8.0,2.0,0.25,,,,47.0,13.0,0.2765957446808511,2.0,1.0,0.5,147.0,8.0,0.054421768707483,8.0,1.0,0.125,520.0,61.0,0.1173076923076923,7.0,2.0,0.2857142857142857,186.0,42.0,0.2258064516129032,7.0,0.0,0.0
2020-11-18 00:00:00,21704,2875,0.1324640619240693,1612.0,204.0,0.1265508684863524,237.0,24.0,0.1012658227848101,3.0,0.0,0.0,690.0,161.0,0.2333333333333334,42.0,5.0,0.1190476190476191,537.0,82.0,0.1527001862197393,6.0,1.0,0.1666666666666667,186.0,32.0,0.1720430107526882,1.0,1.0,1.0,1129.0,170.0,0.1505757307351639,82.0,15.0,0.1829268292682927,2957.0,363.0,0.1227595536016233,101.0,7.0,0.0693069306930693,245.0,46.0,0.1877551020408163,45.0,3.0,0.0666666666666667,447.0,46.0,0.1029082774049217,82.0,4.0,0.0487804878048781,13166.0,1756.0,0.1333738417135045,1085.0,152.0,0.1400921658986175,57.0,5.0,0.087719298245614,2.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,40.0,16.0,0.4,2.0,1.0,0.5,154.0,15.0,0.0974025974025974,13.0,2.0,0.1538461538461539,552.0,53.0,0.0960144927536232,20.0,3.0,0.15,212.0,45.0,0.2122641509433962,8.0,1.0,0.125
2020-11-17 00:00:00,21221,2831,0.1334055888035437,1768.0,191.0,0.1080316742081448,205.0,30.0,0.1463414634146342,3.0,1.0,0.3333333333333333,763.0,174.0,0.2280471821756226,81.0,9.0,0.1111111111111111,609.0,100.0,0.1642036124794746,30.0,2.0,0.0666666666666667,110.0,36.0,0.3272727272727273,5.0,0.0,0.0,1171.0,191.0,0.1631084543125534,99.0,11.0,0.1111111111111111,2922.0,324.0,0.1108829568788501,148.0,14.0,0.0945945945945946,270.0,51.0,0.1888888888888889,8.0,3.0,0.375,453.0,73.0,0.1611479028697572,47.0,3.0,0.0638297872340426,12502.0,1640.0,0.1311790113581827,1172.0,135.0,0.1151877133105802,13.0,0.0,0.0,,,,9.0,1.0,0.1111111111111111,,,,85.0,21.0,0.2470588235294118,,,,134.0,11.0,0.082089552238806,8.0,1.0,0.125,501.0,45.0,0.0898203592814371,8.0,0.0,0.0,215.0,47.0,0.2186046511627907,4.0,0.0,0.0
2020-11-16 00:00:00,18709,2688,0.1436741675129617,1340.0,181.0,0.1350746268656717,179.0,28.0,0.1564245810055866,2.0,0.0,0.0,660.0,197.0,0.2984848484848485,20.0,8.0,0.4,534.0,104.0,0.1947565543071161,20.0,0.0,0.0,180.0,58.0,0.3222222222222223,9.0,0.0,0.0,1008.0,146.0,0.1448412698412699,86.0,6.0,0.0697674418604651,2690.0,352.0,0.1308550185873606,162.0,11.0,0.0679012345679012,293.0,53.0,0.1808873720136519,3.0,0.0,0.0,400.0,71.0,0.1775,31.0,3.0,0.0967741935483871,10672.0,1445.0,0.1354010494752624,872.0,137.0,0.1571100917431193,10.0,1.0,0.1,,,,7.0,3.0,0.4285714285714286,,,,52.0,18.0,0.3461538461538462,1.0,1.0,1.0,201.0,21.0,0.1044776119402985,5.0,0.0,0.0,583.0,74.0,0.1269296740994854,15.0,5.0,0.3333333333333333,168.0,33.0,0.1964285714285714,9.0,0.0,0.0
2020-11-15 00:00:00,8492,1252,0.1474328780028262,723.0,63.0,0.0871369294605809,41.0,4.0,0.0975609756097561,2.0,1.0,0.5,133.0,36.0,0.2706766917293233,2.0,1.0,0.5,209.0,47.0,0.2248803827751196,,,,34.0,6.0,0.1764705882352941,3.0,1.0,0.3333333333333333,507.0,71.0,0.1400394477317554,66.0,2.0,0.0303030303030303,1571.0,185.0,0.1177593889242521,81.0,3.0,0.037037037037037,68.0,15.0,0.2205882352941177,1.0,0.0,0.0,200.0,41.0,0.205,,,,5143.0,778.0,0.1512735757340074,523.0,49.0,0.0936902485659656,9.0,0.0,0.0,,,,1.0,1.0,1.0,,,,7.0,0.0,0.0,,,,44.0,4.0,0.0909090909090909,7.0,2.0,0.2857142857142857,79.0,13.0,0.1645569620253165,30.0,3.0,0.1,96.0,7.0,0.0729166666666667,1.0,0.0,0.0
2020-11-14 00:00:00,11575,1571,0.1357235421166307,894.0,91.0,0.1017897091722595,71.0,13.0,0.1830985915492958,3.0,2.0,0.6666666666666666,119.0,27.0,0.226890756302521,1.0,0.0,0.0,203.0,36.0,0.1773399014778325,4.0,0.0,0.0,48.0,11.0,0.2291666666666667,2.0,1.0,0.5,677.0,103.0,0.1521418020679468,106.0,6.0,0.0566037735849057,1737.0,220.0,0.1266551525618883,42.0,6.0,0.1428571428571429,57.0,9.0,0.1578947368421053,2.0,1.0,0.5,206.0,36.0,0.1747572815533981,23.0,0.0,0.0,7432.0,1019.0,0.1371097954790097,697.0,73.0,0.1047345767575323,5.0,2.0,0.4,1.0,0.0,0.0,4.0,2.0,0.5,,,,9.0,2.0,0.2222222222222222,1.0,0.0,0.0,69.0,6.0,0.0869565217391304,5.0,0.0,0.0,255.0,22.0,0.0862745098039216,1.0,0.0,0.0,187.0,17.0,0.0909090909090909,1.0,0.0,0.0
