date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-11-05 00:00:00,15366,1624,0.1056878823376285,1081.0,117.0,0.1082331174838113,96.0,17.0,0.1770833333333334,2.0,0.0,0.0,413.0,71.0,0.1719128329297821,15.0,1.0,0.0666666666666667,408.0,38.0,0.0931372549019608,18.0,2.0,0.1111111111111111,96.0,13.0,0.1354166666666667,,,,805.0,63.0,0.0782608695652174,55.0,7.0,0.1272727272727273,2217.0,219.0,0.0987821380243573,104.0,5.0,0.0480769230769231,186.0,32.0,0.1720430107526882,3.0,2.0,0.6666666666666666,331.0,40.0,0.1208459214501511,12.0,0.0,0.0,8967.0,910.0,0.1014832162373146,740.0,92.0,0.1243243243243243,12.0,0.0,0.0,,,,8.0,0.0,0.0,,,,64.0,19.0,0.296875,2.0,1.0,0.5,179.0,31.0,0.1731843575418995,28.0,2.0,0.0714285714285714,432.0,63.0,0.1458333333333334,50.0,3.0,0.06,174.0,28.0,0.1609195402298851,9.0,0.0,0.0
2020-11-04 00:00:00,15685,1651,0.1052598023589417,1123.0,111.0,0.0988423864648264,91.0,13.0,0.1428571428571429,7.0,0.0,0.0,478.0,97.0,0.202928870292887,10.0,3.0,0.3,323.0,41.0,0.1269349845201238,23.0,0.0,0.0,101.0,11.0,0.1089108910891089,2.0,1.0,0.5,955.0,106.0,0.1109947643979058,57.0,6.0,0.1052631578947368,2126.0,219.0,0.1030103480714958,65.0,12.0,0.1846153846153846,242.0,26.0,0.1074380165289256,63.0,5.0,0.0793650793650794,251.0,31.0,0.1235059760956175,33.0,3.0,0.0909090909090909,9445.0,924.0,0.0978295394388565,792.0,77.0,0.0972222222222222,9.0,1.0,0.1111111111111111,1.0,0.0,0.0,8.0,1.0,0.125,,,,46.0,13.0,0.2826086956521739,1.0,0.0,0.0,100.0,10.0,0.1,5.0,1.0,0.2,466.0,72.0,0.1545064377682404,11.0,0.0,0.0,149.0,22.0,0.1476510067114094,5.0,0.0,0.0
2020-11-03 00:00:00,14924,1405,0.094143661216832,1293.0,125.0,0.0966744006187162,80.0,11.0,0.1375,,,,410.0,66.0,0.1609756097560976,12.0,3.0,0.25,337.0,32.0,0.0949554896142433,15.0,1.0,0.0666666666666667,53.0,11.0,0.2075471698113208,2.0,0.0,0.0,1007.0,97.0,0.0963257199602781,79.0,11.0,0.1392405063291139,2023.0,160.0,0.0790904597132971,81.0,4.0,0.0493827160493827,144.0,13.0,0.0902777777777778,6.0,0.0,0.0,329.0,41.0,0.1246200607902736,37.0,4.0,0.1081081081081081,8948.0,846.0,0.0945462673223067,931.0,88.0,0.0945220193340494,31.0,2.0,0.0645161290322581,1.0,0.0,0.0,8.0,0.0,0.0,,,,30.0,5.0,0.1666666666666667,3.0,2.0,0.6666666666666666,89.0,10.0,0.1123595505617978,11.0,1.0,0.0909090909090909,361.0,39.0,0.1080332409972299,56.0,9.0,0.1607142857142857,130.0,24.0,0.1846153846153846,10.0,1.0,0.1
2020-11-02 00:00:00,14085,1454,0.1032303869364572,1174.0,118.0,0.1005110732538331,89.0,9.0,0.101123595505618,2.0,0.0,0.0,411.0,65.0,0.1581508515815085,13.0,8.0,0.6153846153846154,395.0,22.0,0.0556962025316456,22.0,3.0,0.1363636363636364,65.0,8.0,0.1230769230769231,3.0,0.0,0.0,929.0,95.0,0.1022604951560818,109.0,6.0,0.055045871559633,2060.0,187.0,0.0907766990291262,81.0,8.0,0.0987654320987654,225.0,35.0,0.1555555555555556,7.0,1.0,0.1428571428571429,258.0,39.0,0.1511627906976744,18.0,1.0,0.0555555555555556,8010.0,808.0,0.1008739076154807,796.0,80.0,0.1005025125628141,15.0,1.0,0.0666666666666667,1.0,0.0,0.0,16.0,2.0,0.125,2.0,0.0,0.0,41.0,8.0,0.1951219512195122,,,,128.0,22.0,0.171875,10.0,1.0,0.1,434.0,73.0,0.1682027649769585,20.0,6.0,0.3,167.0,25.0,0.1497005988023952,9.0,0.0,0.0
2020-11-01 00:00:00,6024,680,0.1128818061088978,518.0,39.0,0.0752895752895753,15.0,2.0,0.1333333333333333,,,,68.0,11.0,0.161764705882353,3.0,0.0,0.0,109.0,7.0,0.0642201834862385,,,,14.0,2.0,0.1428571428571429,1.0,1.0,1.0,458.0,51.0,0.111353711790393,58.0,2.0,0.0344827586206897,819.0,68.0,0.083028083028083,57.0,2.0,0.0350877192982456,74.0,21.0,0.2837837837837838,1.0,0.0,0.0,107.0,17.0,0.1588785046728972,1.0,0.0,0.0,4007.0,455.0,0.1135512852508111,388.0,32.0,0.0824742268041237,2.0,0.0,0.0,,,,4.0,0.0,0.0,,,,11.0,4.0,0.3636363636363637,,,,28.0,4.0,0.1428571428571429,2.0,0.0,0.0,62.0,13.0,0.2096774193548387,,,,52.0,5.0,0.0961538461538462,2.0,1.0,0.5
2020-10-31 00:00:00,6929,734,0.1059315918602973,747.0,53.0,0.07095046854083,15.0,4.0,0.2666666666666667,1.0,0.0,0.0,97.0,13.0,0.134020618556701,2.0,1.0,0.5,101.0,10.0,0.099009900990099,35.0,0.0,0.0,35.0,4.0,0.1142857142857143,,,,486.0,64.0,0.1316872427983539,98.0,2.0,0.0204081632653061,970.0,74.0,0.0762886597938144,56.0,2.0,0.0357142857142857,51.0,13.0,0.2549019607843137,1.0,1.0,1.0,130.0,17.0,0.1307692307692308,2.0,1.0,0.5,4500.0,473.0,0.1051111111111111,542.0,45.0,0.0830258302583026,4.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,0.0,0.0,17.0,3.0,0.1764705882352941,1.0,0.0,0.0,31.0,10.0,0.3225806451612903,3.0,0.0,0.0,137.0,10.0,0.072992700729927,,,,101.0,11.0,0.1089108910891089,4.0,0.0,0.0
2020-10-30 00:00:00,11841,921,0.0777805928553332,1360.0,124.0,0.0911764705882353,66.0,1.0,0.0151515151515152,2.0,0.0,0.0,356.0,52.0,0.1460674157303371,19.0,4.0,0.2105263157894737,268.0,12.0,0.0447761194029851,63.0,1.0,0.0158730158730159,62.0,6.0,0.0967741935483871,3.0,1.0,0.3333333333333333,694.0,70.0,0.1008645533141211,108.0,8.0,0.0740740740740741,1998.0,164.0,0.0820820820820821,167.0,7.0,0.0419161676646707,101.0,8.0,0.0792079207920792,6.0,1.0,0.1666666666666667,243.0,24.0,0.0987654320987654,7.0,3.0,0.4285714285714286,6819.0,515.0,0.0755242704208828,930.0,95.0,0.1021505376344086,5.0,0.0,0.0,,,,4.0,2.0,0.5,,,,37.0,5.0,0.1351351351351352,,,,55.0,4.0,0.0727272727272727,16.0,0.0,0.0,285.0,17.0,0.0596491228070175,6.0,2.0,0.3333333333333333,90.0,9.0,0.1,23.0,2.0,0.0869565217391304
2020-10-29 00:00:00,13428,1297,0.0965892165624069,1363.0,114.0,0.0836390315480558,107.0,10.0,0.0934579439252336,2.0,0.0,0.0,379.0,54.0,0.1424802110817942,15.0,6.0,0.4,309.0,12.0,0.0388349514563107,20.0,4.0,0.2,57.0,12.0,0.2105263157894737,3.0,0.0,0.0,1572.0,371.0,0.2360050890585242,62.0,2.0,0.032258064516129,1856.0,119.0,0.0641163793103448,77.0,7.0,0.0909090909090909,167.0,25.0,0.1497005988023952,9.0,0.0,0.0,230.0,18.0,0.0782608695652174,123.0,6.0,0.0487804878048781,7223.0,580.0,0.0802990447182611,859.0,80.0,0.0931315483119907,11.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,0.2,,,,41.0,10.0,0.2439024390243903,2.0,0.0,0.0,98.0,8.0,0.0816326530612245,14.0,0.0,0.0,324.0,25.0,0.0771604938271605,63.0,6.0,0.0952380952380952,182.0,17.0,0.0934065934065934,6.0,1.0,0.1666666666666667
2020-10-28 00:00:00,11733,961,0.0819057359584079,1332.0,124.0,0.0930930930930931,105.0,5.0,0.0476190476190476,1.0,0.0,0.0,285.0,49.0,0.1719298245614035,5.0,1.0,0.2,233.0,14.0,0.0600858369098713,68.0,5.0,0.0735294117647059,75.0,7.0,0.0933333333333333,,,,623.0,52.0,0.0834670947030498,64.0,5.0,0.078125,1629.0,126.0,0.0773480662983425,68.0,3.0,0.0441176470588235,190.0,18.0,0.0947368421052632,38.0,8.0,0.2105263157894737,187.0,20.0,0.106951871657754,106.0,7.0,0.0660377358490566,6909.0,560.0,0.0810536980749747,827.0,90.0,0.1088270858524788,14.0,1.0,0.0714285714285714,2.0,0.0,0.0,1.0,0.0,0.0,,,,49.0,11.0,0.2244897959183674,3.0,1.0,0.3333333333333333,71.0,9.0,0.1267605633802817,8.0,0.0,0.0,349.0,42.0,0.1203438395415473,7.0,0.0,0.0,113.0,12.0,0.1061946902654867,10.0,0.0,0.0
2020-10-27 00:00:00,11644,858,0.0736860185503264,1654.0,127.0,0.0767835550181378,45.0,8.0,0.1777777777777778,2.0,1.0,0.5,285.0,38.0,0.1333333333333333,9.0,4.0,0.4444444444444444,282.0,16.0,0.0567375886524823,17.0,2.0,0.1176470588235294,56.0,7.0,0.125,4.0,1.0,0.25,665.0,58.0,0.087218045112782,105.0,11.0,0.1047619047619048,1748.0,123.0,0.0703661327231121,100.0,7.0,0.07,130.0,12.0,0.0923076923076923,5.0,1.0,0.2,195.0,19.0,0.0974358974358974,123.0,11.0,0.0894308943089431,6993.0,504.0,0.0720720720720721,1105.0,81.0,0.0733031674208145,9.0,2.0,0.2222222222222222,1.0,0.0,0.0,2.0,0.0,0.0,,,,54.0,9.0,0.1666666666666667,1.0,0.0,0.0,64.0,6.0,0.09375,12.0,1.0,0.0833333333333333,328.0,20.0,0.0609756097560976,41.0,2.0,0.0487804878048781,97.0,5.0,0.0515463917525773,10.0,0.0,0.0
2020-10-26 00:00:00,12038,989,0.0821565044027247,1365.0,130.0,0.0952380952380952,76.0,10.0,0.1315789473684211,1.0,0.0,0.0,285.0,39.0,0.1368421052631579,19.0,5.0,0.2631578947368421,277.0,15.0,0.0541516245487365,21.0,0.0,0.0,75.0,14.0,0.1866666666666667,2.0,0.0,0.0,781.0,69.0,0.088348271446863,94.0,7.0,0.074468085106383,1638.0,94.0,0.0573870573870574,146.0,15.0,0.1027397260273973,186.0,28.0,0.1505376344086022,9.0,2.0,0.2222222222222222,167.0,24.0,0.1437125748502994,28.0,4.0,0.1428571428571429,7140.0,577.0,0.080812324929972,787.0,89.0,0.1130876747141042,15.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.1666666666666667,,,,64.0,11.0,0.171875,2.0,0.0,0.0,118.0,11.0,0.0932203389830509,115.0,4.0,0.0347826086956522,375.0,47.0,0.1253333333333333,12.0,0.0,0.0,133.0,19.0,0.1428571428571429,6.0,1.0,0.1666666666666667
2020-10-25 00:00:00,4512,431,0.0955230496453901,502.0,34.0,0.0677290836653386,21.0,2.0,0.0952380952380952,1.0,0.0,0.0,66.0,10.0,0.1515151515151515,,,,67.0,9.0,0.1343283582089552,,,,15.0,3.0,0.2,1.0,1.0,1.0,343.0,35.0,0.1020408163265306,50.0,1.0,0.02,620.0,41.0,0.0661290322580645,65.0,3.0,0.0461538461538462,49.0,7.0,0.1428571428571429,1.0,0.0,0.0,71.0,11.0,0.1549295774647887,,,,2946.0,278.0,0.0943652410047522,369.0,29.0,0.0785907859078591,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,6.0,2.0,0.3333333333333333,,,,31.0,6.0,0.1935483870967742,5.0,0.0,0.0,58.0,4.0,0.0689655172413793,4.0,0.0,0.0,28.0,2.0,0.0714285714285714,2.0,0.0,0.0
2020-10-24 00:00:00,7106,668,0.0940050661412891,767.0,65.0,0.0847457627118644,21.0,5.0,0.2380952380952381,3.0,1.0,0.3333333333333333,227.0,12.0,0.052863436123348,2.0,0.0,0.0,93.0,8.0,0.0860215053763441,44.0,0.0,0.0,44.0,3.0,0.0681818181818182,,,,406.0,36.0,0.0886699507389163,79.0,5.0,0.0632911392405063,744.0,68.0,0.0913978494623656,64.0,5.0,0.078125,54.0,14.0,0.2592592592592593,3.0,1.0,0.3333333333333333,103.0,6.0,0.058252427184466,,,,4825.0,470.0,0.0974093264248705,560.0,51.0,0.0910714285714286,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0666666666666667,,,,35.0,4.0,0.1142857142857143,4.0,1.0,0.25,178.0,16.0,0.0898876404494382,2.0,1.0,0.5,56.0,4.0,0.0714285714285714,2.0,0.0,0.0
2020-10-23 00:00:00,10756,743,0.0690777240609892,1484.0,115.0,0.0774932614555256,73.0,8.0,0.1095890410958904,4.0,0.0,0.0,395.0,37.0,0.0936708860759494,18.0,5.0,0.2777777777777778,245.0,16.0,0.0653061224489796,126.0,2.0,0.0158730158730159,145.0,9.0,0.0620689655172414,,,,681.0,43.0,0.0631424375917768,158.0,11.0,0.069620253164557,1696.0,94.0,0.0554245283018868,135.0,8.0,0.0592592592592593,119.0,11.0,0.092436974789916,2.0,0.0,0.0,194.0,20.0,0.1030927835051546,14.0,1.0,0.0714285714285714,5969.0,421.0,0.0705310772323672,935.0,85.0,0.0909090909090909,7.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,,,,170.0,26.0,0.1529411764705883,,,,82.0,5.0,0.0609756097560976,11.0,0.0,0.0,267.0,29.0,0.1086142322097378,7.0,1.0,0.1428571428571429,122.0,9.0,0.0737704918032787,13.0,0.0,0.0
2020-10-22 00:00:00,11319,837,0.0739464617015637,1185.0,127.0,0.1071729957805907,85.0,3.0,0.0352941176470588,5.0,2.0,0.4,321.0,52.0,0.161993769470405,9.0,1.0,0.1111111111111111,233.0,11.0,0.0472103004291846,20.0,1.0,0.05,47.0,3.0,0.0638297872340426,1.0,0.0,0.0,661.0,60.0,0.0907715582450832,82.0,4.0,0.0487804878048781,1808.0,137.0,0.0757743362831859,106.0,12.0,0.1132075471698113,172.0,13.0,0.0755813953488372,3.0,1.0,0.3333333333333333,191.0,6.0,0.031413612565445,20.0,4.0,0.2,6581.0,454.0,0.0689864762194195,777.0,95.0,0.1222651222651223,5.0,0.0,0.0,2.0,0.0,0.0,12.0,2.0,0.1666666666666667,,,,34.0,3.0,0.0882352941176471,,,,101.0,16.0,0.1584158415841584,14.0,2.0,0.1428571428571429,397.0,45.0,0.1133501259445844,60.0,3.0,0.05,80.0,2.0,0.025,6.0,0.0,0.0
2020-10-21 00:00:00,11884,847,0.0712722988892629,858.0,74.0,0.0862470862470862,77.0,20.0,0.2597402597402597,3.0,0.0,0.0,353.0,43.0,0.1218130311614731,13.0,4.0,0.3076923076923077,221.0,19.0,0.085972850678733,62.0,4.0,0.0645161290322581,83.0,2.0,0.0240963855421687,3.0,0.0,0.0,550.0,43.0,0.0781818181818182,38.0,5.0,0.1315789473684211,1550.0,101.0,0.0651612903225806,43.0,5.0,0.1162790697674419,207.0,21.0,0.1014492753623189,1.0,1.0,1.0,172.0,10.0,0.0581395348837209,33.0,0.0,0.0,7271.0,493.0,0.067803603355797,599.0,52.0,0.0868113522537563,12.0,0.0,0.0,,,,7.0,1.0,0.1428571428571429,,,,35.0,9.0,0.2571428571428571,2.0,1.0,0.5,75.0,9.0,0.12,5.0,0.0,0.0,364.0,38.0,0.1043956043956044,6.0,0.0,0.0,101.0,6.0,0.0594059405940594,7.0,0.0,0.0
2020-10-20 00:00:00,11732,761,0.0648653256051824,1304.0,124.0,0.0950920245398773,95.0,8.0,0.0842105263157895,6.0,1.0,0.1666666666666667,334.0,32.0,0.0958083832335329,18.0,9.0,0.5,236.0,6.0,0.0254237288135593,16.0,1.0,0.0625,64.0,2.0,0.03125,6.0,1.0,0.1666666666666667,673.0,47.0,0.0698365527488856,85.0,5.0,0.0588235294117647,1582.0,89.0,0.0562579013906448,144.0,7.0,0.0486111111111111,172.0,21.0,0.122093023255814,4.0,3.0,0.75,160.0,7.0,0.04375,21.0,1.0,0.0476190476190476,7258.0,468.0,0.0644805731606503,930.0,92.0,0.0989247311827957,5.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,,,,40.0,6.0,0.15,,,,96.0,11.0,0.1145833333333333,11.0,1.0,0.0909090909090909,287.0,36.0,0.1254355400696864,23.0,2.0,0.0869565217391304,93.0,7.0,0.0752688172043011,7.0,0.0,0.0
2020-10-19 00:00:00,11468,803,0.0700209277990931,1240.0,122.0,0.0983870967741936,74.0,4.0,0.0540540540540541,,,,282.0,50.0,0.1773049645390071,9.0,3.0,0.3333333333333333,181.0,16.0,0.0883977900552486,17.0,1.0,0.0588235294117647,52.0,7.0,0.1346153846153846,3.0,1.0,0.3333333333333333,721.0,35.0,0.0485436893203884,132.0,8.0,0.0606060606060606,1446.0,80.0,0.0553250345781466,124.0,12.0,0.0967741935483871,192.0,16.0,0.0833333333333333,5.0,0.0,0.0,176.0,8.0,0.0454545454545455,11.0,1.0,0.0909090909090909,6934.0,486.0,0.070089414479377,828.0,89.0,0.107487922705314,43.0,0.0,0.0,16.0,0.0,0.0,11.0,5.0,0.4545454545454546,3.0,0.0,0.0,58.0,8.0,0.1379310344827586,4.0,0.0,0.0,133.0,10.0,0.075187969924812,26.0,1.0,0.0384615384615385,328.0,42.0,0.1280487804878049,11.0,0.0,0.0,99.0,6.0,0.0606060606060606,13.0,2.0,0.1538461538461539
2020-10-18 00:00:00,4769,398,0.083455651079891,538.0,46.0,0.0855018587360595,21.0,2.0,0.0952380952380952,,,,70.0,8.0,0.1142857142857143,,,,74.0,4.0,0.0540540540540541,3.0,0.0,0.0,15.0,1.0,0.0666666666666667,2.0,0.0,0.0,297.0,21.0,0.0707070707070707,61.0,4.0,0.0655737704918033,677.0,45.0,0.0664697193500739,51.0,3.0,0.0588235294117647,59.0,7.0,0.1186440677966102,,,,64.0,2.0,0.03125,,,,3185.0,275.0,0.0863422291993721,413.0,39.0,0.0944309927360775,2.0,0.0,0.0,,,,8.0,1.0,0.125,,,,9.0,3.0,0.3333333333333333,,,,64.0,12.0,0.1875,5.0,0.0,0.0,29.0,4.0,0.1379310344827586,1.0,0.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0
2020-10-17 00:00:00,6075,422,0.0694650205761317,857.0,57.0,0.0665110851808635,20.0,5.0,0.25,3.0,0.0,0.0,428.0,18.0,0.0420560747663551,29.0,2.0,0.0689655172413793,91.0,8.0,0.0879120879120879,55.0,1.0,0.0181818181818182,15.0,3.0,0.2,1.0,0.0,0.0,386.0,23.0,0.0595854922279793,108.0,2.0,0.0185185185185185,684.0,38.0,0.0555555555555556,69.0,2.0,0.0289855072463768,65.0,6.0,0.0923076923076923,2.0,1.0,0.5,72.0,4.0,0.0555555555555556,4.0,1.0,0.25,3843.0,271.0,0.0705178246161853,571.0,47.0,0.0823117338003503,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,,8.0,0.0,0.0,,,,33.0,2.0,0.0606060606060606,8.0,0.0,0.0,121.0,20.0,0.1652892561983471,,,,74.0,12.0,0.1621621621621622,5.0,1.0,0.2
2020-10-16 00:00:00,9713,601,0.0618758365077731,1229.0,108.0,0.0878763222131815,70.0,4.0,0.0571428571428571,5.0,0.0,0.0,235.0,29.0,0.1234042553191489,49.0,6.0,0.1224489795918367,209.0,16.0,0.076555023923445,19.0,2.0,0.1052631578947368,65.0,7.0,0.1076923076923077,4.0,2.0,0.5,714.0,34.0,0.0476190476190476,81.0,6.0,0.0740740740740741,1243.0,48.0,0.0386162510056315,136.0,5.0,0.0367647058823529,77.0,10.0,0.1298701298701299,3.0,0.0,0.0,159.0,9.0,0.0566037735849057,13.0,2.0,0.1538461538461539,5932.0,386.0,0.0650708024275118,856.0,81.0,0.0946261682242991,2.0,0.0,0.0,,,,8.0,0.0,0.0,,,,30.0,4.0,0.1333333333333333,2.0,0.0,0.0,110.0,16.0,0.1454545454545455,18.0,0.0,0.0,229.0,14.0,0.0611353711790393,14.0,2.0,0.1428571428571429,79.0,3.0,0.0379746835443038,16.0,0.0,0.0
2020-10-15 00:00:00,9394,544,0.0579093038109432,1177.0,100.0,0.0849617672047579,89.0,3.0,0.0337078651685393,1.0,0.0,0.0,431.0,45.0,0.1044083526682135,61.0,6.0,0.0983606557377049,188.0,4.0,0.0212765957446809,38.0,0.0,0.0,49.0,4.0,0.0816326530612245,2.0,0.0,0.0,650.0,46.0,0.0707692307692308,54.0,10.0,0.1851851851851852,1320.0,48.0,0.0363636363636364,106.0,7.0,0.0660377358490566,132.0,9.0,0.0681818181818182,55.0,3.0,0.0545454545454545,194.0,9.0,0.0463917525773196,19.0,2.0,0.1052631578947368,5208.0,307.0,0.0589477726574501,807.0,70.0,0.0867410161090459,10.0,1.0,0.1,1.0,0.0,0.0,4.0,1.0,0.25,,,,28.0,6.0,0.2142857142857143,1.0,0.0,0.0,76.0,7.0,0.0921052631578947,13.0,1.0,0.0769230769230769,231.0,21.0,0.0909090909090909,4.0,0.0,0.0,83.0,5.0,0.0602409638554217,7.0,1.0,0.1428571428571429
2020-10-14 00:00:00,10040,605,0.0602589641434263,1084.0,112.0,0.1033210332103321,50.0,4.0,0.08,7.0,1.0,0.1428571428571429,251.0,24.0,0.0956175298804781,26.0,9.0,0.3461538461538462,204.0,4.0,0.0196078431372549,80.0,2.0,0.025,75.0,4.0,0.0533333333333333,3.0,1.0,0.3333333333333333,571.0,43.0,0.0753064798598949,49.0,2.0,0.0408163265306122,1433.0,62.0,0.0432658757850663,105.0,10.0,0.0952380952380952,242.0,11.0,0.0454545454545455,3.0,2.0,0.6666666666666666,262.0,6.0,0.0229007633587786,12.0,1.0,0.0833333333333333,5847.0,360.0,0.0615700359158543,781.0,82.0,0.1049935979513444,5.0,0.0,0.0,,,,3.0,0.0,0.0,,,,32.0,6.0,0.1875,1.0,0.0,0.0,115.0,23.0,0.2,5.0,0.0,0.0,301.0,23.0,0.0764119601328904,6.0,1.0,0.1666666666666667,85.0,4.0,0.0470588235294118,2.0,0.0,0.0
2020-10-13 00:00:00,9854,591,0.0599756444083621,1328.0,148.0,0.1114457831325301,59.0,6.0,0.1016949152542373,1.0,0.0,0.0,268.0,21.0,0.0783582089552239,32.0,7.0,0.21875,169.0,7.0,0.0414201183431953,19.0,1.0,0.0526315789473684,40.0,3.0,0.075,5.0,0.0,0.0,563.0,38.0,0.0674955595026643,95.0,10.0,0.1052631578947368,1243.0,40.0,0.0321802091713596,112.0,5.0,0.0446428571428571,118.0,12.0,0.1016949152542373,6.0,1.0,0.1666666666666667,170.0,5.0,0.0294117647058824,15.0,2.0,0.1333333333333333,6005.0,373.0,0.0621149042464613,995.0,117.0,0.1175879396984925,8.0,0.0,0.0,,,,9.0,2.0,0.2222222222222222,1.0,0.0,0.0,36.0,5.0,0.1388888888888889,,,,141.0,29.0,0.2056737588652482,10.0,1.0,0.1,242.0,20.0,0.0826446280991736,10.0,0.0,0.0,109.0,5.0,0.0458715596330275,18.0,2.0,0.1111111111111111
2020-10-12 00:00:00,9971,577,0.0578678166683382,1270.0,115.0,0.0905511811023622,30.0,0.0,0.0,5.0,1.0,0.2,252.0,32.0,0.126984126984127,12.0,2.0,0.1666666666666667,204.0,8.0,0.0392156862745098,23.0,5.0,0.2173913043478261,66.0,8.0,0.1212121212121212,4.0,2.0,0.5,600.0,33.0,0.055,129.0,9.0,0.0697674418604651,1912.0,62.0,0.0324267782426778,143.0,11.0,0.0769230769230769,118.0,8.0,0.0677966101694915,6.0,0.0,0.0,175.0,11.0,0.0628571428571429,16.0,1.0,0.0625,5404.0,323.0,0.0597705403404885,864.0,76.0,0.087962962962963,16.0,1.0,0.0625,,,,6.0,1.0,0.1666666666666667,,,,46.0,12.0,0.2608695652173913,2.0,0.0,0.0,129.0,18.0,0.1395348837209302,23.0,2.0,0.0869565217391304,328.0,28.0,0.0853658536585366,10.0,1.0,0.1,113.0,15.0,0.1327433628318584,18.0,2.0,0.1111111111111111
2020-10-11 00:00:00,4404,311,0.0706176203451408,608.0,37.0,0.0608552631578947,18.0,0.0,0.0,1.0,0.0,0.0,68.0,8.0,0.1176470588235294,1.0,0.0,0.0,77.0,3.0,0.038961038961039,1.0,0.0,0.0,11.0,2.0,0.1818181818181818,,,,359.0,31.0,0.0863509749303621,63.0,2.0,0.0317460317460317,766.0,50.0,0.0652741514360313,50.0,4.0,0.08,33.0,2.0,0.0606060606060606,3.0,1.0,0.3333333333333333,80.0,3.0,0.0375,,,,2668.0,187.0,0.0700899550224888,475.0,29.0,0.0610526315789474,7.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,,,8.0,1.0,0.125,1.0,0.0,0.0,31.0,5.0,0.1612903225806452,4.0,1.0,0.25,55.0,7.0,0.1272727272727273,,,,26.0,3.0,0.1153846153846154,4.0,0.0,0.0
