date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-11-30 00:00:00,23605,4502,0.1907223045964838,1447.0,210.0,0.1451278507256393,137.0,28.0,0.2043795620437956,3.0,1.0,0.3333333333333333,825.0,285.0,0.3454545454545455,24.0,13.0,0.5416666666666666,795.0,210.0,0.2641509433962264,60.0,3.0,0.05,243.0,92.0,0.3786008230452675,5.0,2.0,0.4,1292.0,236.0,0.1826625386996904,110.0,8.0,0.0727272727272727,3702.0,665.0,0.1796326310102647,152.0,18.0,0.118421052631579,306.0,86.0,0.281045751633987,11.0,0.0,0.0,554.0,121.0,0.2184115523465704,41.0,8.0,0.1951219512195122,13781.0,2465.0,0.1788694579493506,906.0,152.0,0.1677704194260486,16.0,3.0,0.1875,3.0,0.0,0.0,22.0,3.0,0.1363636363636364,1.0,0.0,0.0,57.0,16.0,0.2807017543859649,8.0,3.0,0.375,125.0,17.0,0.136,16.0,0.0,0.0,519.0,110.0,0.2119460500963391,38.0,1.0,0.0263157894736842,265.0,61.0,0.230188679245283,13.0,0.0,0.0
2020-11-29 00:00:00,10779,2288,0.2122645885518137,502.0,49.0,0.0976095617529881,46.0,6.0,0.1304347826086957,2.0,0.0,0.0,166.0,60.0,0.3614457831325301,2.0,2.0,1.0,262.0,71.0,0.2709923664122138,3.0,0.0,0.0,28.0,6.0,0.2142857142857143,1.0,0.0,0.0,691.0,144.0,0.2083936324167873,50.0,4.0,0.08,1458.0,298.0,0.2043895747599451,37.0,3.0,0.0810810810810811,55.0,14.0,0.2545454545454545,4.0,0.0,0.0,285.0,84.0,0.2947368421052632,1.0,0.0,0.0,7202.0,1495.0,0.2075812274368231,386.0,39.0,0.1010362694300518,6.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,,,,8.0,1.0,0.125,,,,54.0,13.0,0.2407407407407408,3.0,0.0,0.0,82.0,15.0,0.1829268292682927,3.0,1.0,0.3333333333333333,117.0,30.0,0.2564102564102564,1.0,0.0,0.0
2020-11-28 00:00:00,11376,2277,0.2001582278481013,858.0,75.0,0.0874125874125874,41.0,15.0,0.3658536585365854,3.0,0.0,0.0,159.0,57.0,0.3584905660377358,,,,326.0,93.0,0.2852760736196319,2.0,0.0,0.0,68.0,23.0,0.3382352941176471,1.0,0.0,0.0,750.0,142.0,0.1893333333333333,100.0,7.0,0.07,1647.0,313.0,0.1900425015179114,44.0,3.0,0.0681818181818182,80.0,14.0,0.175,5.0,0.0,0.0,228.0,60.0,0.2631578947368421,,,,7236.0,1442.0,0.199281370923162,661.0,61.0,0.0922844175491679,6.0,1.0,0.1666666666666667,,,,8.0,1.0,0.125,,,,12.0,5.0,0.4166666666666667,,,,52.0,12.0,0.2307692307692308,6.0,1.0,0.1666666666666667,79.0,9.0,0.1139240506329114,25.0,2.0,0.08,236.0,36.0,0.152542372881356,2.0,1.0,0.5
2020-11-27 00:00:00,12877,2435,0.18909683932593,840.0,94.0,0.1119047619047619,78.0,17.0,0.217948717948718,,,,441.0,125.0,0.2834467120181406,1.0,0.0,0.0,372.0,112.0,0.3010752688172043,7.0,1.0,0.1428571428571429,63.0,11.0,0.1746031746031746,1.0,0.0,0.0,769.0,120.0,0.1560468140442133,71.0,7.0,0.0985915492957746,1753.0,346.0,0.1973759269823161,43.0,4.0,0.0930232558139535,151.0,42.0,0.2781456953642384,7.0,1.0,0.1428571428571429,338.0,80.0,0.2366863905325444,5.0,1.0,0.2,7870.0,1422.0,0.1806861499364676,651.0,76.0,0.1167434715821813,6.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,,,,28.0,8.0,0.2857142857142857,1.0,1.0,1.0,63.0,16.0,0.253968253968254,8.0,1.0,0.125,220.0,43.0,0.1954545454545455,33.0,1.0,0.0303030303030303,117.0,33.0,0.2820512820512821,5.0,0.0,0.0
2020-11-26 00:00:00,5111,972,0.1901780473488554,194.0,28.0,0.1443298969072165,17.0,2.0,0.1176470588235294,1.0,0.0,0.0,61.0,24.0,0.3934426229508197,1.0,1.0,1.0,69.0,18.0,0.2608695652173913,1.0,1.0,1.0,12.0,7.0,0.5833333333333334,,,,346.0,64.0,0.184971098265896,12.0,2.0,0.1666666666666667,497.0,94.0,0.1891348088531187,13.0,2.0,0.1538461538461539,44.0,8.0,0.1818181818181818,,,,95.0,19.0,0.2,1.0,0.0,0.0,3749.0,706.0,0.188316884502534,163.0,22.0,0.1349693251533742,1.0,0.0,0.0,,,,4.0,1.0,0.25,,,,5.0,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0769230769230769,1.0,0.0,0.0,43.0,9.0,0.2093023255813954,,,,15.0,2.0,0.1333333333333333,,,
2020-11-25 00:00:00,21405,3132,0.1463209530483532,1481.0,174.0,0.1174881836596894,236.0,32.0,0.1355932203389831,6.0,0.0,0.0,936.0,218.0,0.2329059829059829,14.0,2.0,0.1428571428571429,658.0,145.0,0.2203647416413374,26.0,6.0,0.2307692307692308,325.0,74.0,0.2276923076923077,1.0,0.0,0.0,1177.0,200.0,0.1699235344095157,81.0,9.0,0.1111111111111111,3258.0,415.0,0.1273787599754451,143.0,15.0,0.1048951048951049,215.0,39.0,0.1813953488372093,6.0,1.0,0.1666666666666667,349.0,63.0,0.1805157593123209,12.0,0.0,0.0,12627.0,1787.0,0.1415221351073098,1056.0,132.0,0.125,20.0,2.0,0.1,1.0,0.0,0.0,8.0,1.0,0.125,,,,21.0,2.0,0.0952380952380952,4.0,0.0,0.0,87.0,16.0,0.1839080459770115,13.0,1.0,0.0769230769230769,426.0,42.0,0.0985915492957746,41.0,4.0,0.0975609756097561,185.0,33.0,0.1783783783783784,7.0,0.0,0.0
2020-11-24 00:00:00,22725,3448,0.1517271727172717,1395.0,194.0,0.1390681003584229,116.0,17.0,0.146551724137931,5.0,2.0,0.4,1042.0,309.0,0.2965451055662189,21.0,9.0,0.4285714285714286,711.0,143.0,0.2011251758087201,59.0,3.0,0.0508474576271187,97.0,33.0,0.3402061855670103,5.0,1.0,0.2,1345.0,186.0,0.1382899628252788,83.0,9.0,0.108433734939759,3263.0,424.0,0.1299417713760343,93.0,8.0,0.0860215053763441,241.0,45.0,0.1867219917012448,9.0,0.0,0.0,391.0,74.0,0.1892583120204604,18.0,4.0,0.2222222222222222,13483.0,1995.0,0.1479641029444486,915.0,147.0,0.160655737704918,5.0,1.0,0.2,4.0,0.0,0.0,4.0,1.0,0.25,,,,61.0,22.0,0.3606557377049181,4.0,0.0,0.0,94.0,17.0,0.1808510638297873,13.0,1.0,0.0769230769230769,627.0,56.0,0.0893141945773525,59.0,4.0,0.0677966101694915,229.0,39.0,0.1703056768558952,14.0,2.0,0.1428571428571429
2020-11-23 00:00:00,24537,3527,0.1437421037616661,1230.0,182.0,0.1479674796747968,177.0,28.0,0.1581920903954803,6.0,1.0,0.1666666666666667,770.0,224.0,0.2909090909090909,21.0,7.0,0.3333333333333333,757.0,148.0,0.1955085865257596,18.0,2.0,0.1111111111111111,200.0,48.0,0.24,2.0,0.0,0.0,1311.0,220.0,0.1678108314263921,61.0,6.0,0.0983606557377049,4157.0,554.0,0.1332691845080587,118.0,16.0,0.1355932203389831,314.0,51.0,0.1624203821656051,14.0,2.0,0.1428571428571429,503.0,88.0,0.1749502982107356,19.0,2.0,0.1052631578947368,14130.0,1938.0,0.1371549893842888,761.0,135.0,0.1773981603153745,20.0,2.0,0.1,5.0,0.0,0.0,10.0,0.0,0.0,,,,53.0,15.0,0.2830188679245283,7.0,3.0,0.4285714285714286,141.0,14.0,0.099290780141844,9.0,1.0,0.1111111111111111,714.0,86.0,0.1204481792717087,54.0,4.0,0.0740740740740741,229.0,36.0,0.1572052401746725,6.0,1.0,0.1666666666666667
2020-11-22 00:00:00,11573,1631,0.1409314784411994,441.0,61.0,0.1383219954648526,40.0,7.0,0.175,1.0,1.0,1.0,210.0,51.0,0.2428571428571429,2.0,0.0,0.0,232.0,46.0,0.1982758620689655,1.0,0.0,0.0,43.0,9.0,0.2093023255813954,,,,671.0,103.0,0.1535022354694486,35.0,6.0,0.1714285714285714,1391.0,187.0,0.1344356578001438,20.0,2.0,0.1,68.0,7.0,0.1029411764705882,,,,211.0,28.0,0.1327014218009479,1.0,0.0,0.0,7967.0,1084.0,0.1360612526672524,367.0,50.0,0.1362397820163488,4.0,1.0,0.25,,,,6.0,1.0,0.1666666666666667,,,,4.0,0.0,0.0,1.0,0.0,0.0,45.0,8.0,0.1777777777777778,3.0,0.0,0.0,73.0,6.0,0.0821917808219178,,,,173.0,24.0,0.138728323699422,,,
2020-11-21 00:00:00,15121,2060,0.1362343760333311,905.0,87.0,0.0961325966850829,79.0,10.0,0.1265822784810127,2.0,0.0,0.0,170.0,37.0,0.2176470588235294,3.0,2.0,0.6666666666666666,327.0,62.0,0.1896024464831804,37.0,2.0,0.0540540540540541,64.0,15.0,0.234375,3.0,1.0,0.3333333333333333,837.0,111.0,0.1326164874551971,68.0,4.0,0.0588235294117647,1675.0,229.0,0.1367164179104478,48.0,4.0,0.0833333333333333,87.0,18.0,0.2068965517241379,2.0,1.0,0.5,228.0,42.0,0.1842105263157895,2.0,0.0,0.0,10244.0,1358.0,0.1325654041390082,727.0,71.0,0.0976616231086658,1.0,1.0,1.0,,,,9.0,0.0,0.0,,,,137.0,42.0,0.3065693430656935,,,,42.0,5.0,0.1190476190476191,3.0,0.0,0.0,340.0,28.0,0.0823529411764706,1.0,0.0,0.0,361.0,43.0,0.1191135734072022,1.0,0.0,0.0
2020-11-20 00:00:00,21461,2796,0.1302828386375286,1500.0,183.0,0.122,144.0,17.0,0.1180555555555556,4.0,2.0,0.5,745.0,172.0,0.2308724832214765,31.0,15.0,0.4838709677419356,680.0,121.0,0.1779411764705883,61.0,4.0,0.0655737704918033,199.0,45.0,0.2261306532663317,4.0,4.0,1.0,1157.0,148.0,0.1279170267934313,106.0,14.0,0.1320754716981132,3273.0,378.0,0.1154903758020165,137.0,11.0,0.0802919708029197,296.0,40.0,0.1351351351351352,7.0,1.0,0.1428571428571429,439.0,59.0,0.1343963553530752,34.0,6.0,0.1764705882352941,12496.0,1634.0,0.1307618437900128,965.0,119.0,0.1233160621761658,10.0,0.0,0.0,,,,3.0,0.0,0.0,,,,44.0,13.0,0.2954545454545455,3.0,0.0,0.0,338.0,13.0,0.0384615384615385,8.0,0.0,0.0,452.0,50.0,0.1106194690265487,45.0,3.0,0.0666666666666667,207.0,35.0,0.1690821256038647,13.0,1.0,0.0769230769230769
2020-11-19 00:00:00,21962,2852,0.1298606684272835,1041.0,168.0,0.1613832853025937,139.0,12.0,0.0863309352517986,7.0,0.0,0.0,676.0,148.0,0.2189349112426036,22.0,8.0,0.3636363636363637,620.0,108.0,0.1741935483870968,24.0,4.0,0.1666666666666667,166.0,40.0,0.2409638554216868,4.0,1.0,0.25,1283.0,184.0,0.1434138737334373,50.0,9.0,0.18,3216.0,398.0,0.1237562189054727,120.0,11.0,0.0916666666666667,235.0,43.0,0.1829787234042553,10.0,6.0,0.6,409.0,52.0,0.1271393643031785,14.0,2.0,0.1428571428571429,13265.0,1669.0,0.1258198266113833,667.0,119.0,0.1784107946026987,62.0,2.0,0.032258064516129,2.0,0.0,0.0,8.0,2.0,0.25,,,,49.0,14.0,0.2857142857142857,2.0,1.0,0.5,147.0,8.0,0.054421768707483,8.0,1.0,0.125,538.0,64.0,0.1189591078066915,7.0,2.0,0.2857142857142857,191.0,43.0,0.225130890052356,7.0,0.0,0.0
2020-11-18 00:00:00,21983,2895,0.1316926716098804,1617.0,204.0,0.1261595547309833,241.0,24.0,0.0995850622406639,3.0,0.0,0.0,693.0,162.0,0.2337662337662338,42.0,5.0,0.1190476190476191,547.0,84.0,0.153564899451554,6.0,1.0,0.1666666666666667,189.0,33.0,0.1746031746031746,1.0,1.0,1.0,1146.0,170.0,0.1483420593368237,82.0,15.0,0.1829268292682927,3023.0,369.0,0.1220641746609329,101.0,7.0,0.0693069306930693,249.0,46.0,0.1847389558232932,45.0,3.0,0.0666666666666667,447.0,46.0,0.1029082774049217,83.0,4.0,0.0481927710843374,13310.0,1766.0,0.1326821938392187,1088.0,152.0,0.1397058823529412,58.0,5.0,0.0862068965517241,2.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,40.0,16.0,0.4,2.0,1.0,0.5,152.0,15.0,0.0986842105263158,13.0,2.0,0.1538461538461539,574.0,53.0,0.0923344947735192,20.0,3.0,0.15,216.0,45.0,0.2083333333333334,8.0,1.0,0.125
2020-11-17 00:00:00,21465,2844,0.1324947589098533,1772.0,193.0,0.1089164785553048,206.0,29.0,0.1407766990291262,3.0,1.0,0.3333333333333333,764.0,173.0,0.2264397905759163,81.0,9.0,0.1111111111111111,614.0,100.0,0.1628664495114007,30.0,2.0,0.0666666666666667,111.0,35.0,0.3153153153153153,5.0,0.0,0.0,1178.0,191.0,0.1621392190152802,99.0,11.0,0.1111111111111111,2988.0,326.0,0.1091030789825971,148.0,14.0,0.0945945945945946,275.0,52.0,0.1890909090909091,8.0,3.0,0.375,460.0,73.0,0.1586956521739131,47.0,3.0,0.0638297872340426,12632.0,1649.0,0.1305414819506017,1176.0,137.0,0.1164965986394558,13.0,0.0,0.0,,,,9.0,1.0,0.1111111111111111,,,,85.0,21.0,0.2470588235294118,,,,129.0,11.0,0.0852713178294574,8.0,1.0,0.125,520.0,47.0,0.0903846153846154,8.0,0.0,0.0,222.0,49.0,0.2207207207207207,4.0,0.0,0.0
2020-11-16 00:00:00,18955,2719,0.1434450013189132,1345.0,181.0,0.1345724907063197,182.0,28.0,0.1538461538461539,2.0,0.0,0.0,663.0,198.0,0.2986425339366516,20.0,8.0,0.4,546.0,107.0,0.195970695970696,20.0,0.0,0.0,190.0,59.0,0.3105263157894737,9.0,0.0,0.0,1018.0,148.0,0.1453831041257368,86.0,6.0,0.0697674418604651,2756.0,357.0,0.1295355587808418,163.0,11.0,0.0674846625766871,301.0,55.0,0.1827242524916944,3.0,0.0,0.0,404.0,72.0,0.1782178217821782,31.0,3.0,0.0967741935483871,10781.0,1459.0,0.1353306743344773,876.0,137.0,0.156392694063927,11.0,1.0,0.0909090909090909,,,,7.0,3.0,0.4285714285714286,,,,53.0,19.0,0.3584905660377358,1.0,1.0,1.0,200.0,21.0,0.105,5.0,0.0,0.0,597.0,75.0,0.1256281407035176,15.0,5.0,0.3333333333333333,170.0,33.0,0.1941176470588235,9.0,0.0,0.0
2020-11-15 00:00:00,8592,1257,0.1462988826815643,723.0,63.0,0.0871369294605809,42.0,4.0,0.0952380952380952,2.0,1.0,0.5,134.0,36.0,0.2686567164179105,2.0,1.0,0.5,212.0,47.0,0.2216981132075472,,,,34.0,6.0,0.1764705882352941,3.0,1.0,0.3333333333333333,512.0,71.0,0.138671875,66.0,2.0,0.0303030303030303,1617.0,186.0,0.1150278293135436,81.0,3.0,0.037037037037037,70.0,16.0,0.2285714285714286,1.0,0.0,0.0,199.0,41.0,0.2060301507537689,,,,5182.0,781.0,0.1507140100347356,523.0,49.0,0.0936902485659656,9.0,0.0,0.0,,,,1.0,1.0,1.0,,,,6.0,0.0,0.0,,,,45.0,4.0,0.0888888888888889,7.0,2.0,0.2857142857142857,80.0,13.0,0.1625,30.0,3.0,0.1,97.0,7.0,0.0721649484536082,1.0,0.0,0.0
2020-11-14 00:00:00,11741,1584,0.1349118473724555,895.0,92.0,0.1027932960893855,71.0,13.0,0.1830985915492958,3.0,2.0,0.6666666666666666,118.0,27.0,0.2288135593220339,1.0,0.0,0.0,206.0,36.0,0.1747572815533981,4.0,0.0,0.0,49.0,11.0,0.2244897959183674,2.0,1.0,0.5,683.0,103.0,0.150805270863836,106.0,6.0,0.0566037735849057,1787.0,223.0,0.1247901510912143,42.0,6.0,0.1428571428571429,61.0,10.0,0.1639344262295082,2.0,1.0,0.5,207.0,36.0,0.1739130434782609,23.0,0.0,0.0,7518.0,1027.0,0.1366054801808992,698.0,74.0,0.1060171919770774,5.0,2.0,0.4,1.0,0.0,0.0,4.0,2.0,0.5,,,,9.0,2.0,0.2222222222222222,1.0,0.0,0.0,66.0,6.0,0.0909090909090909,5.0,0.0,0.0,268.0,23.0,0.0858208955223881,1.0,0.0,0.0,188.0,17.0,0.0904255319148936,1.0,0.0,0.0
2020-11-13 00:00:00,16328,2013,0.1232851543361098,1426.0,124.0,0.0869565217391304,148.0,29.0,0.195945945945946,2.0,1.0,0.5,568.0,139.0,0.244718309859155,14.0,4.0,0.2857142857142857,488.0,73.0,0.1495901639344262,34.0,4.0,0.1176470588235294,209.0,26.0,0.1244019138755981,3.0,0.0,0.0,895.0,125.0,0.1396648044692737,147.0,11.0,0.0748299319727891,2695.0,207.0,0.076808905380334,176.0,4.0,0.0227272727272727,175.0,23.0,0.1314285714285714,1.0,0.0,0.0,315.0,43.0,0.1365079365079365,17.0,0.0,0.0,9160.0,1205.0,0.1315502183406114,980.0,96.0,0.0979591836734694,10.0,1.0,0.1,,,,3.0,0.0,0.0,1.0,0.0,0.0,45.0,9.0,0.2,1.0,0.0,0.0,121.0,10.0,0.0826446280991736,13.0,0.0,0.0,470.0,54.0,0.1148936170212766,10.0,1.0,0.1,155.0,25.0,0.1612903225806452,14.0,1.0,0.0714285714285714
2020-11-12 00:00:00,16571,2036,0.1228652465149961,1155.0,120.0,0.1038961038961039,159.0,30.0,0.1886792452830189,3.0,1.0,0.3333333333333333,562.0,133.0,0.2366548042704626,17.0,5.0,0.2941176470588236,460.0,60.0,0.1304347826086957,14.0,3.0,0.2142857142857143,231.0,26.0,0.1125541125541126,2.0,0.0,0.0,792.0,119.0,0.1502525252525253,67.0,8.0,0.1194029850746269,2488.0,242.0,0.0972668810289389,156.0,13.0,0.0833333333333333,226.0,30.0,0.1327433628318584,18.0,0.0,0.0,341.0,49.0,0.1436950146627566,11.0,1.0,0.0909090909090909,9217.0,1170.0,0.1269393511988717,800.0,88.0,0.11,11.0,3.0,0.2727272727272727,,,,3.0,0.0,0.0,,,,42.0,17.0,0.4047619047619048,,,,83.0,9.0,0.108433734939759,10.0,0.0,0.0,645.0,73.0,0.1131782945736434,30.0,0.0,0.0,200.0,25.0,0.125,14.0,0.0,0.0
2020-11-11 00:00:00,12486,1624,0.1300656735543809,1145.0,132.0,0.1152838427947598,64.0,11.0,0.171875,1.0,0.0,0.0,368.0,73.0,0.1983695652173913,11.0,3.0,0.2727272727272727,247.0,46.0,0.1862348178137652,14.0,2.0,0.1428571428571429,59.0,9.0,0.152542372881356,1.0,1.0,1.0,675.0,94.0,0.1392592592592593,84.0,6.0,0.0714285714285714,1556.0,168.0,0.1079691516709512,49.0,7.0,0.1428571428571429,123.0,15.0,0.1219512195121951,7.0,2.0,0.2857142857142857,290.0,45.0,0.1551724137931035,18.0,2.0,0.1111111111111111,7867.0,1023.0,0.1300368628447947,878.0,105.0,0.1195899772209567,7.0,2.0,0.2857142857142857,1.0,0.0,0.0,8.0,1.0,0.125,,,,48.0,21.0,0.4375,,,,69.0,19.0,0.2753623188405797,32.0,0.0,0.0,136.0,17.0,0.125,40.0,4.0,0.1,128.0,26.0,0.203125,7.0,0.0,0.0
2020-11-10 00:00:00,16552,1987,0.1200459159014016,1465.0,155.0,0.10580204778157,79.0,7.0,0.0886075949367089,1.0,0.0,0.0,634.0,135.0,0.2129337539432177,14.0,4.0,0.2857142857142857,407.0,63.0,0.1547911547911548,60.0,3.0,0.05,146.0,24.0,0.1643835616438356,2.0,0.0,0.0,953.0,105.0,0.1101783840503673,71.0,7.0,0.0985915492957746,2256.0,226.0,0.100177304964539,136.0,10.0,0.0735294117647059,198.0,18.0,0.0909090909090909,1.0,0.0,0.0,355.0,61.0,0.171830985915493,18.0,3.0,0.1666666666666667,9931.0,1178.0,0.1186184674252341,1086.0,121.0,0.1114180478821363,12.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,49.0,21.0,0.4285714285714286,,,,87.0,14.0,0.1609195402298851,43.0,1.0,0.0232558139534884,361.0,47.0,0.1301939058171745,10.0,3.0,0.3,187.0,28.0,0.1497326203208556,6.0,0.0,0.0
2020-11-09 00:00:00,16116,1890,0.1172747580044676,1305.0,134.0,0.1026819923371648,154.0,16.0,0.1038961038961039,3.0,0.0,0.0,677.0,135.0,0.1994091580502216,19.0,11.0,0.5789473684210528,362.0,52.0,0.143646408839779,20.0,1.0,0.05,85.0,19.0,0.2235294117647059,5.0,2.0,0.4,948.0,93.0,0.0981012658227848,117.0,6.0,0.0512820512820513,2417.0,212.0,0.0877120397186595,117.0,6.0,0.0512820512820513,217.0,32.0,0.1474654377880184,5.0,0.0,0.0,262.0,38.0,0.1450381679389313,16.0,3.0,0.1875,9164.0,1050.0,0.1145787865560891,963.0,102.0,0.1059190031152648,9.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,0.1,,,,53.0,13.0,0.2452830188679246,1.0,0.0,0.0,126.0,17.0,0.1349206349206349,10.0,0.0,0.0,556.0,97.0,0.1744604316546763,6.0,1.0,0.1666666666666667,183.0,35.0,0.1912568306010929,11.0,0.0,0.0
2020-11-08 00:00:00,7662,988,0.1289480553380319,618.0,58.0,0.0938511326860841,18.0,3.0,0.1666666666666667,4.0,0.0,0.0,120.0,38.0,0.3166666666666667,,,,144.0,16.0,0.1111111111111111,3.0,0.0,0.0,44.0,7.0,0.1590909090909091,1.0,0.0,0.0,588.0,73.0,0.1241496598639456,58.0,4.0,0.0689655172413793,1156.0,113.0,0.0977508650519031,46.0,2.0,0.0434782608695652,44.0,5.0,0.1136363636363636,,,,88.0,15.0,0.1704545454545455,,,,4906.0,635.0,0.1294333469221362,494.0,52.0,0.1052631578947368,7.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,,,,3.0,1.0,0.3333333333333333,,,,54.0,3.0,0.0555555555555556,7.0,0.0,0.0,52.0,8.0,0.1538461538461539,,,,103.0,23.0,0.2233009708737864,1.0,0.0,0.0
2020-11-07 00:00:00,9960,1242,0.1246987951807229,1007.0,72.0,0.0714995034756703,48.0,11.0,0.2291666666666667,,,,80.0,17.0,0.2125,1.0,0.0,0.0,188.0,13.0,0.0691489361702128,67.0,1.0,0.0149253731343284,34.0,8.0,0.2352941176470588,1.0,0.0,0.0,598.0,79.0,0.1321070234113712,69.0,3.0,0.0434782608695652,1280.0,160.0,0.125,66.0,5.0,0.0757575757575758,59.0,12.0,0.2033898305084746,2.0,0.0,0.0,224.0,25.0,0.1116071428571429,2.0,0.0,0.0,6585.0,790.0,0.1199696279422931,773.0,59.0,0.0763260025873221,5.0,1.0,0.2,1.0,0.0,0.0,,,,,,,14.0,6.0,0.4285714285714286,,,,44.0,8.0,0.1818181818181818,7.0,0.0,0.0,285.0,41.0,0.143859649122807,1.0,0.0,0.0,162.0,26.0,0.1604938271604938,6.0,2.0,0.3333333333333333
2020-11-06 00:00:00,15658,1550,0.098990931153404,1310.0,125.0,0.0954198473282443,112.0,15.0,0.1339285714285714,3.0,0.0,0.0,589.0,113.0,0.1918505942275043,12.0,2.0,0.1666666666666667,427.0,35.0,0.0819672131147541,30.0,1.0,0.0333333333333333,63.0,10.0,0.1587301587301587,,,,952.0,87.0,0.0913865546218487,99.0,12.0,0.1212121212121212,2411.0,194.0,0.080464537536292,117.0,12.0,0.1025641025641026,130.0,12.0,0.0923076923076923,2.0,0.0,0.0,243.0,24.0,0.0987654320987654,11.0,0.0,0.0,9071.0,894.0,0.0985558372836512,951.0,93.0,0.0977917981072555,13.0,1.0,0.0769230769230769,2.0,0.0,0.0,11.0,0.0,0.0,,,,53.0,12.0,0.2264150943396227,3.0,0.0,0.0,66.0,13.0,0.196969696969697,14.0,1.0,0.0714285714285714,473.0,60.0,0.1268498942917548,10.0,0.0,0.0,191.0,27.0,0.1413612565445026,14.0,1.0,0.0714285714285714
2020-11-05 00:00:00,15533,1633,0.1051310113950943,1085.0,117.0,0.1078341013824885,98.0,17.0,0.1734693877551021,2.0,0.0,0.0,418.0,71.0,0.1698564593301436,15.0,1.0,0.0666666666666667,408.0,37.0,0.0906862745098039,18.0,2.0,0.1111111111111111,98.0,13.0,0.1326530612244898,,,,816.0,64.0,0.0784313725490196,55.0,7.0,0.1272727272727273,2247.0,225.0,0.1001335113484646,105.0,5.0,0.0476190476190476,194.0,33.0,0.1701030927835052,3.0,2.0,0.6666666666666666,336.0,41.0,0.1220238095238095,13.0,0.0,0.0,9056.0,911.0,0.1005962897526502,743.0,92.0,0.1238223418573351,13.0,1.0,0.0769230769230769,,,,8.0,0.0,0.0,,,,66.0,19.0,0.2878787878787879,2.0,1.0,0.5,177.0,30.0,0.1694915254237288,28.0,2.0,0.0714285714285714,443.0,63.0,0.1422121896162528,50.0,3.0,0.06,175.0,28.0,0.16,8.0,0.0,0.0
