date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-06-25 00:00:00,14839,3243,0.2185457241053979,3237.0,185.0,0.0571516836577078,124.0,5.0,0.0403225806451613,12.0,0.0,0.0,797.0,201.0,0.2521957340025094,46.0,7.0,0.1521739130434783,264.0,23.0,0.0871212121212121,51.0,1.0,0.0196078431372549,152.0,58.0,0.3815789473684211,8.0,2.0,0.25,643.0,128.0,0.1990668740279938,165.0,6.0,0.0363636363636364,2161.0,301.0,0.1392873669597409,240.0,12.0,0.05,176.0,20.0,0.1136363636363636,17.0,3.0,0.1764705882352941,252.0,38.0,0.1507936507936508,55.0,3.0,0.0545454545454545,9555.0,2359.0,0.2468864468864469,2494.0,150.0,0.0601443464314355,51.0,2.0,0.0392156862745098,18.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,26.0,9.0,0.3461538461538462,29.0,0.0,0.0,117.0,16.0,0.1367521367521368,8.0,0.0,0.0,158.0,28.0,0.1772151898734177,35.0,0.0,0.0,216.0,36.0,0.1666666666666667,39.0,0.0,0.0
2020-06-24 00:00:00,14482,3198,0.2208258527827648,3254.0,175.0,0.053779963122311,134.0,7.0,0.0522388059701493,13.0,0.0,0.0,1085.0,254.0,0.2341013824884793,49.0,6.0,0.1224489795918367,233.0,30.0,0.128755364806867,40.0,0.0,0.0,135.0,31.0,0.2296296296296297,9.0,1.0,0.1111111111111111,827.0,140.0,0.1692865779927449,173.0,6.0,0.0346820809248555,1836.0,239.0,0.1301742919389978,232.0,10.0,0.0431034482758621,270.0,34.0,0.1259259259259259,25.0,0.0,0.0,176.0,38.0,0.2159090909090909,66.0,3.0,0.0454545454545455,9206.0,2344.0,0.2546165544210298,2487.0,143.0,0.0574989947728187,43.0,5.0,0.1162790697674419,49.0,1.0,0.0204081632653061,12.0,0.0,0.0,2.0,0.0,0.0,16.0,2.0,0.125,1.0,0.0,0.0,108.0,17.0,0.1574074074074074,25.0,0.0,0.0,170.0,18.0,0.1058823529411765,32.0,1.0,0.03125,133.0,23.0,0.1729323308270677,16.0,0.0,0.0
2020-06-23 00:00:00,13918,2912,0.2092254634286535,3383.0,205.0,0.0605971031628732,176.0,14.0,0.0795454545454546,11.0,3.0,0.2727272727272727,560.0,154.0,0.275,114.0,19.0,0.1666666666666667,251.0,22.0,0.0876494023904383,37.0,1.0,0.027027027027027,101.0,31.0,0.306930693069307,10.0,2.0,0.2,934.0,140.0,0.1498929336188437,217.0,13.0,0.0599078341013825,2058.0,315.0,0.1530612244897959,403.0,63.0,0.1563275434243176,233.0,29.0,0.1244635193133047,23.0,2.0,0.0869565217391304,144.0,39.0,0.2708333333333333,53.0,2.0,0.0377358490566038,8815.0,2081.0,0.2360748723766308,2360.0,96.0,0.0406779661016949,46.0,5.0,0.108695652173913,59.0,2.0,0.0338983050847458,13.0,0.0,0.0,,,,26.0,3.0,0.1153846153846154,4.0,0.0,0.0,114.0,19.0,0.1666666666666667,21.0,0.0,0.0,189.0,22.0,0.1164021164021164,25.0,1.0,0.04,127.0,17.0,0.1338582677165355,25.0,0.0,0.0
2020-06-22 00:00:00,13188,2939,0.222854109796785,2700.0,114.0,0.0422222222222222,215.0,25.0,0.1162790697674419,8.0,2.0,0.25,757.0,229.0,0.3025099075297226,38.0,6.0,0.1578947368421053,347.0,33.0,0.0951008645533141,44.0,1.0,0.0227272727272727,140.0,46.0,0.3285714285714286,21.0,6.0,0.2857142857142857,724.0,136.0,0.1878453038674033,191.0,2.0,0.0104712041884817,1902.0,273.0,0.1435331230283912,272.0,8.0,0.0294117647058824,247.0,44.0,0.1781376518218623,34.0,1.0,0.0294117647058824,139.0,23.0,0.1654676258992806,43.0,4.0,0.0930232558139535,8052.0,2027.0,0.25173869846001,1860.0,80.0,0.043010752688172,62.0,15.0,0.2419354838709678,45.0,1.0,0.0222222222222222,10.0,0.0,0.0,,,,20.0,2.0,0.1,3.0,1.0,0.3333333333333333,144.0,11.0,0.0763888888888889,19.0,1.0,0.0526315789473684,194.0,33.0,0.1701030927835052,45.0,1.0,0.0222222222222222,158.0,28.0,0.1772151898734177,37.0,0.0,0.0
2020-06-21 00:00:00,5124,1286,0.2509758001561281,631.0,29.0,0.0459587955625991,4.0,2.0,0.5,2.0,0.0,0.0,48.0,19.0,0.3958333333333333,4.0,3.0,0.75,89.0,7.0,0.0786516853932584,3.0,0.0,0.0,34.0,17.0,0.5,3.0,0.0,0.0,299.0,60.0,0.2006688963210703,76.0,0.0,0.0,1033.0,173.0,0.1674733785091965,75.0,0.0,0.0,45.0,8.0,0.1777777777777778,3.0,1.0,0.3333333333333333,22.0,10.0,0.4545454545454546,,,,3403.0,958.0,0.281516309138995,446.0,24.0,0.0538116591928251,2.0,1.0,0.5,,,,4.0,0.0,0.0,,,,1.0,0.0,0.0,,,,44.0,9.0,0.2045454545454546,6.0,0.0,0.0,37.0,10.0,0.2702702702702703,,,,30.0,6.0,0.2,6.0,0.0,0.0
2020-06-20 00:00:00,8356,1888,0.2259454284346578,773.0,28.0,0.036222509702458,39.0,9.0,0.2307692307692308,1.0,0.0,0.0,346.0,93.0,0.2687861271676301,2.0,0.0,0.0,175.0,31.0,0.1771428571428571,9.0,1.0,0.1111111111111111,79.0,20.0,0.2531645569620254,5.0,0.0,0.0,429.0,69.0,0.1608391608391608,78.0,4.0,0.0512820512820513,1266.0,234.0,0.1848341232227488,83.0,4.0,0.0481927710843374,89.0,11.0,0.1235955056179775,1.0,0.0,0.0,47.0,11.0,0.2340425531914894,,,,5563.0,1365.0,0.2453712025885314,573.0,17.0,0.0296684118673648,1.0,0.0,0.0,,,,4.0,1.0,0.25,,,,4.0,0.0,0.0,,,,72.0,16.0,0.2222222222222222,8.0,0.0,0.0,87.0,7.0,0.0804597701149425,4.0,1.0,0.25,89.0,8.0,0.0898876404494382,8.0,1.0,0.125
2020-06-19 00:00:00,13800,2605,0.188768115942029,3206.0,121.0,0.0377417342482845,55.0,2.0,0.0363636363636364,2.0,0.0,0.0,822.0,170.0,0.2068126520681265,56.0,3.0,0.0535714285714286,305.0,25.0,0.0819672131147541,119.0,1.0,0.0084033613445378,166.0,41.0,0.2469879518072289,20.0,3.0,0.15,856.0,133.0,0.155373831775701,202.0,10.0,0.0495049504950495,1939.0,276.0,0.1423414130995359,348.0,14.0,0.0402298850574713,98.0,20.0,0.2040816326530612,37.0,1.0,0.027027027027027,131.0,22.0,0.1679389312977099,52.0,1.0,0.0192307692307692,8611.0,1836.0,0.2132156543955406,2230.0,84.0,0.0376681614349776,33.0,4.0,0.1212121212121212,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,122.0,5.0,0.040983606557377,29.0,0.0,0.0,158.0,18.0,0.1139240506329114,41.0,2.0,0.0487804878048781,395.0,38.0,0.0962025316455696,34.0,2.0,0.0588235294117647
2020-06-18 00:00:00,12967,2486,0.191717436569754,2881.0,105.0,0.0364456785838251,127.0,15.0,0.1181102362204725,4.0,0.0,0.0,1325.0,228.0,0.1720754716981132,203.0,6.0,0.0295566502463054,213.0,19.0,0.0892018779342723,42.0,0.0,0.0,145.0,38.0,0.2620689655172414,16.0,2.0,0.125,639.0,115.0,0.1799687010954617,135.0,5.0,0.037037037037037,1768.0,253.0,0.1430995475113122,241.0,12.0,0.0497925311203319,238.0,25.0,0.1050420168067227,24.0,0.0,0.0,168.0,29.0,0.1726190476190476,46.0,1.0,0.0217391304347826,7680.0,1676.0,0.2182291666666667,2067.0,76.0,0.0367682631833575,69.0,3.0,0.0434782608695652,1.0,0.0,0.0,8.0,2.0,0.25,,,,9.0,0.0,0.0,1.0,0.0,0.0,175.0,16.0,0.0914285714285714,10.0,0.0,0.0,158.0,24.0,0.1518987341772152,32.0,2.0,0.0625,160.0,24.0,0.15,39.0,0.0,0.0
2020-06-17 00:00:00,11491,2366,0.2059002697763467,2574.0,109.0,0.0423465423465423,90.0,2.0,0.0222222222222222,4.0,1.0,0.25,1185.0,244.0,0.2059071729957806,206.0,8.0,0.0388349514563107,163.0,17.0,0.1042944785276074,51.0,0.0,0.0,150.0,53.0,0.3533333333333334,16.0,1.0,0.0625,610.0,124.0,0.2032786885245902,134.0,4.0,0.0298507462686567,1562.0,238.0,0.1523687580025608,214.0,10.0,0.0467289719626168,169.0,29.0,0.1715976331360947,27.0,1.0,0.037037037037037,87.0,20.0,0.2298850574712644,50.0,0.0,0.0,6898.0,1566.0,0.2270223253116846,1727.0,81.0,0.0469021424435437,57.0,10.0,0.1754385964912281,2.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,17.0,1.0,0.0588235294117647,5.0,0.0,0.0,168.0,19.0,0.1130952380952381,13.0,0.0,0.0,149.0,9.0,0.0604026845637584,56.0,1.0,0.0178571428571429,109.0,25.0,0.2293577981651377,27.0,1.0,0.037037037037037
2020-06-16 00:00:00,11258,2072,0.1840468999822349,3397.0,108.0,0.0317927583161613,89.0,7.0,0.0786516853932584,3.0,0.0,0.0,357.0,56.0,0.1568627450980392,80.0,2.0,0.025,209.0,22.0,0.1052631578947368,96.0,2.0,0.0208333333333333,192.0,60.0,0.3125,20.0,0.0,0.0,799.0,120.0,0.1501877346683354,273.0,5.0,0.0183150183150183,1676.0,202.0,0.1205250596658711,295.0,5.0,0.0169491525423729,164.0,27.0,0.1646341463414634,17.0,0.0,0.0,92.0,12.0,0.1304347826086957,49.0,3.0,0.0612244897959184,6976.0,1490.0,0.2135894495412844,2406.0,85.0,0.0353283458021613,50.0,6.0,0.12,8.0,2.0,0.25,10.0,1.0,0.1,1.0,0.0,0.0,16.0,1.0,0.0625,7.0,1.0,0.1428571428571429,196.0,18.0,0.0918367346938776,24.0,0.0,0.0,104.0,10.0,0.0961538461538462,53.0,2.0,0.0377358490566038,242.0,17.0,0.0702479338842975,32.0,0.0,0.0
2020-06-15 00:00:00,11008,2012,0.1827761627906977,2578.0,86.0,0.0333591931730023,120.0,20.0,0.1666666666666667,5.0,0.0,0.0,1056.0,206.0,0.1950757575757576,29.0,0.0,0.0,203.0,11.0,0.0541871921182266,43.0,0.0,0.0,182.0,58.0,0.3186813186813187,21.0,1.0,0.0476190476190476,452.0,98.0,0.2168141592920354,191.0,3.0,0.0157068062827225,1731.0,223.0,0.1288272674754477,417.0,12.0,0.0287769784172662,243.0,43.0,0.1769547325102881,17.0,1.0,0.0588235294117647,86.0,13.0,0.1511627906976744,31.0,0.0,0.0,6430.0,1282.0,0.1993779160186625,1713.0,64.0,0.0373613543490952,46.0,5.0,0.108695652173913,8.0,0.0,0.0,5.0,0.0,0.0,,,,15.0,0.0,0.0,3.0,0.0,0.0,77.0,7.0,0.0909090909090909,15.0,1.0,0.0666666666666667,139.0,14.0,0.1007194244604317,34.0,1.0,0.0294117647058824,131.0,19.0,0.1450381679389313,24.0,3.0,0.125
2020-06-14 00:00:00,3963,752,0.1897552359323745,610.0,14.0,0.0229508196721311,38.0,7.0,0.1842105263157895,1.0,0.0,0.0,47.0,13.0,0.2765957446808511,2.0,0.0,0.0,50.0,1.0,0.02,6.0,0.0,0.0,40.0,8.0,0.2,3.0,0.0,0.0,232.0,43.0,0.1853448275862069,53.0,2.0,0.0377358490566038,712.0,92.0,0.1292134831460674,95.0,1.0,0.0105263157894737,31.0,9.0,0.2903225806451613,,,,29.0,7.0,0.2413793103448276,2.0,0.0,0.0,2621.0,558.0,0.2128958412819535,422.0,11.0,0.0260663507109005,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,,2.0,0.0,0.0,,,,70.0,1.0,0.0142857142857143,12.0,0.0,0.0,20.0,4.0,0.2,1.0,0.0,0.0,29.0,4.0,0.1379310344827586,4.0,0.0,0.0
2020-06-13 00:00:00,6274,1174,0.1871214536181065,803.0,19.0,0.0236612702366127,40.0,8.0,0.2,,,,1202.0,213.0,0.1772046589018303,,,,90.0,2.0,0.0222222222222222,3.0,0.0,0.0,95.0,31.0,0.3263157894736843,,,,254.0,46.0,0.1811023622047244,86.0,1.0,0.0116279069767442,809.0,154.0,0.1903584672435105,122.0,3.0,0.0245901639344262,35.0,10.0,0.2857142857142857,3.0,1.0,0.3333333333333333,19.0,1.0,0.0526315789473684,,,,3412.0,684.0,0.2004689331770223,559.0,14.0,0.0250447227191413,2.0,2.0,1.0,,,,7.0,0.0,0.0,,,,121.0,0.0,0.0,1.0,0.0,0.0,75.0,9.0,0.12,7.0,0.0,0.0,33.0,2.0,0.0606060606060606,4.0,0.0,0.0,40.0,5.0,0.125,7.0,0.0,0.0
2020-06-12 00:00:00,10753,1643,0.1527945689575002,2795.0,90.0,0.0322003577817531,196.0,9.0,0.0459183673469388,9.0,0.0,0.0,923.0,154.0,0.1668472372697725,47.0,5.0,0.1063829787234043,213.0,3.0,0.0140845070422535,85.0,1.0,0.0117647058823529,188.0,56.0,0.2978723404255319,31.0,0.0,0.0,573.0,108.0,0.1884816753926702,194.0,6.0,0.0309278350515464,1221.0,156.0,0.1277641277641278,316.0,8.0,0.0253164556962025,186.0,29.0,0.1559139784946237,23.0,0.0,0.0,142.0,21.0,0.147887323943662,64.0,2.0,0.03125,6386.0,1033.0,0.1617601002192296,1890.0,60.0,0.0317460317460317,42.0,6.0,0.1428571428571429,8.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,37.0,0.0,0.0,21.0,3.0,0.1428571428571429,110.0,12.0,0.1090909090909091,30.0,2.0,0.0666666666666667,449.0,46.0,0.1024498886414254,41.0,1.0,0.024390243902439
2020-06-11 00:00:00,9506,1454,0.1529560277719335,3225.0,107.0,0.0331782945736434,107.0,6.0,0.0560747663551402,8.0,2.0,0.25,942.0,139.0,0.1475583864118896,64.0,4.0,0.0625,197.0,7.0,0.0355329949238579,37.0,1.0,0.027027027027027,189.0,42.0,0.2222222222222222,32.0,5.0,0.15625,436.0,69.0,0.158256880733945,186.0,7.0,0.0376344086021505,1108.0,119.0,0.1074007220216607,252.0,5.0,0.0198412698412698,329.0,36.0,0.1094224924012158,39.0,1.0,0.0256410256410256,80.0,8.0,0.1,78.0,1.0,0.0128205128205128,5677.0,991.0,0.1745640302976924,1926.0,71.0,0.0368639667705088,97.0,1.0,0.0103092783505155,231.0,6.0,0.025974025974026,1.0,0.0,0.0,3.0,0.0,0.0,10.0,1.0,0.1,73.0,0.0,0.0,51.0,9.0,0.1764705882352941,117.0,0.0,0.0,111.0,7.0,0.0630630630630631,108.0,1.0,0.0092592592592593,84.0,11.0,0.130952380952381,30.0,1.0,0.0333333333333333
2020-06-10 00:00:00,9615,1410,0.1466458658346334,3142.0,95.0,0.0302355187778485,125.0,10.0,0.08,7.0,1.0,0.1428571428571429,836.0,167.0,0.1997607655502392,48.0,8.0,0.1666666666666667,146.0,6.0,0.0410958904109589,45.0,0.0,0.0,221.0,79.0,0.3574660633484163,26.0,1.0,0.0384615384615385,867.0,65.0,0.0749711649365629,386.0,11.0,0.0284974093264249,1219.0,151.0,0.1238720262510254,446.0,21.0,0.047085201793722,177.0,20.0,0.1129943502824859,16.0,1.0,0.0625,97.0,7.0,0.0721649484536082,57.0,3.0,0.0526315789473684,5366.0,869.0,0.1619455833022736,1677.0,43.0,0.0256410256410256,184.0,10.0,0.0543478260869565,199.0,3.0,0.0150753768844221,11.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,5.0,0.0,0.0,48.0,5.0,0.1041666666666667,43.0,0.0,0.0,103.0,6.0,0.058252427184466,19.0,0.0,0.0,137.0,12.0,0.0875912408759124,127.0,1.0,0.0078740157480315
2020-06-09 00:00:00,9875,1429,0.1447088607594937,3074.0,111.0,0.0361093038386467,130.0,14.0,0.1076923076923077,8.0,0.0,0.0,827.0,175.0,0.2116082224909311,107.0,1.0,0.0093457943925234,204.0,4.0,0.0196078431372549,83.0,0.0,0.0,218.0,71.0,0.3256880733944954,38.0,4.0,0.1052631578947368,1452.0,151.0,0.1039944903581267,159.0,4.0,0.0251572327044025,1228.0,157.0,0.1278501628664495,338.0,11.0,0.0325443786982249,124.0,28.0,0.2258064516129032,20.0,2.0,0.1,89.0,7.0,0.0786516853932584,54.0,1.0,0.0185185185185185,5082.0,775.0,0.1524990161353798,1955.0,80.0,0.040920716112532,18.0,1.0,0.0555555555555556,5.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,32.0,0.0,0.0,107.0,1.0,0.0093457943925234,53.0,3.0,0.0566037735849057,101.0,3.0,0.0297029702970297,77.0,5.0,0.0649350649350649,30.0,3.0,0.1,259.0,23.0,0.0888030888030888,24.0,0.0,0.0
2020-06-08 00:00:00,8954,1320,0.1474201474201474,3049.0,121.0,0.0396851426697278,108.0,8.0,0.0740740740740741,10.0,2.0,0.2,916.0,169.0,0.1844978165938865,90.0,5.0,0.0555555555555556,223.0,12.0,0.0538116591928251,37.0,1.0,0.027027027027027,204.0,72.0,0.3529411764705883,25.0,2.0,0.08,502.0,71.0,0.1414342629482072,176.0,8.0,0.0454545454545455,1234.0,117.0,0.0948136142625608,467.0,36.0,0.0770877944325482,175.0,27.0,0.1542857142857143,90.0,2.0,0.0222222222222222,130.0,6.0,0.0461538461538462,42.0,1.0,0.0238095238095238,5098.0,808.0,0.1584935268732836,1898.0,59.0,0.0310853530031612,21.0,8.0,0.380952380952381,6.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,0.0,18.0,1.0,0.0555555555555556,2.0,0.0,0.0,47.0,2.0,0.0425531914893617,108.0,3.0,0.0277777777777778,93.0,7.0,0.0752688172043011,30.0,1.0,0.0333333333333333,79.0,6.0,0.0759493670886076,30.0,0.0,0.0
2020-06-07 00:00:00,3005,514,0.1710482529118136,585.0,13.0,0.0222222222222222,25.0,4.0,0.16,,,,32.0,12.0,0.375,3.0,0.0,0.0,44.0,3.0,0.0681818181818182,3.0,0.0,0.0,74.0,26.0,0.3513513513513514,2.0,0.0,0.0,139.0,12.0,0.0863309352517986,59.0,1.0,0.0169491525423729,479.0,71.0,0.1482254697286013,78.0,1.0,0.0128205128205128,24.0,9.0,0.375,,,,14.0,4.0,0.2857142857142857,1.0,0.0,0.0,2066.0,368.0,0.1781219748305905,365.0,10.0,0.0273972602739726,2.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,,,,5.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,10.0,0.0,0.0,26.0,1.0,0.0384615384615385,50.0,1.0,0.02,17.0,2.0,0.1176470588235294,4.0,0.0,0.0
2020-06-06 00:00:00,3871,599,0.1547403771635236,970.0,54.0,0.0556701030927835,42.0,3.0,0.0714285714285714,1.0,0.0,0.0,75.0,23.0,0.3066666666666667,2.0,2.0,1.0,43.0,1.0,0.0232558139534884,1.0,0.0,0.0,98.0,36.0,0.3673469387755102,6.0,0.0,0.0,187.0,17.0,0.0909090909090909,84.0,3.0,0.0357142857142857,602.0,87.0,0.1445182724252492,266.0,7.0,0.0263157894736842,46.0,11.0,0.2391304347826087,1.0,0.0,0.0,51.0,17.0,0.3333333333333333,27.0,12.0,0.4444444444444444,2612.0,396.0,0.1516079632465544,545.0,30.0,0.055045871559633,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0,1.0,,,,27.0,1.0,0.037037037037037,16.0,0.0,0.0,31.0,3.0,0.0967741935483871,3.0,0.0,0.0,23.0,1.0,0.0434782608695652,10.0,0.0,0.0
2020-06-05 00:00:00,8520,980,0.1150234741784038,3115.0,104.0,0.0333868378812199,99.0,12.0,0.1212121212121212,11.0,1.0,0.0909090909090909,744.0,148.0,0.1989247311827957,71.0,0.0,0.0,229.0,9.0,0.0393013100436681,110.0,1.0,0.0090909090909091,166.0,44.0,0.2650602409638555,27.0,0.0,0.0,482.0,50.0,0.1037344398340249,180.0,14.0,0.0777777777777778,1330.0,103.0,0.0774436090225564,303.0,5.0,0.0165016501650165,121.0,25.0,0.2066115702479339,21.0,1.0,0.0476190476190476,189.0,6.0,0.0317460317460317,182.0,10.0,0.0549450549450549,4613.0,551.0,0.1194450466074138,2087.0,70.0,0.0335409678965022,131.0,9.0,0.0687022900763359,9.0,0.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,30.0,3.0,0.1,16.0,0.0,0.0,103.0,8.0,0.0776699029126214,31.0,1.0,0.032258064516129,180.0,8.0,0.0444444444444444,31.0,1.0,0.032258064516129
2020-06-04 00:00:00,7099,923,0.1300183124383716,3052.0,180.0,0.0589777195281782,91.0,19.0,0.2087912087912088,7.0,0.0,0.0,695.0,138.0,0.1985611510791367,102.0,1.0,0.0098039215686275,157.0,4.0,0.0254777070063694,37.0,2.0,0.0540540540540541,133.0,46.0,0.3458646616541353,13.0,0.0,0.0,392.0,31.0,0.0790816326530612,134.0,4.0,0.0298507462686567,1192.0,114.0,0.0956375838926175,413.0,41.0,0.099273607748184,120.0,22.0,0.1833333333333333,22.0,0.0,0.0,79.0,8.0,0.1012658227848101,51.0,2.0,0.0392156862745098,3847.0,513.0,0.1333506628541721,2075.0,126.0,0.0607228915662651,26.0,6.0,0.2307692307692308,3.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,36.0,0.0,0.0,63.0,1.0,0.0158730158730159,9.0,0.0,0.0,69.0,7.0,0.1014492753623189,101.0,1.0,0.0099009900990099,147.0,8.0,0.054421768707483,29.0,1.0,0.0344827586206897
2020-06-03 00:00:00,6848,938,0.1369742990654206,3006.0,97.0,0.0322687957418496,89.0,15.0,0.1685393258426966,11.0,0.0,0.0,874.0,150.0,0.1716247139588101,192.0,5.0,0.0260416666666667,102.0,1.0,0.0098039215686275,68.0,1.0,0.0147058823529412,113.0,35.0,0.3097345132743363,12.0,0.0,0.0,312.0,32.0,0.1025641025641026,144.0,5.0,0.0347222222222222,1021.0,94.0,0.0920666013712047,439.0,12.0,0.0273348519362187,105.0,18.0,0.1714285714285714,36.0,5.0,0.1388888888888889,195.0,6.0,0.0307692307692308,41.0,3.0,0.0731707317073171,3718.0,563.0,0.1514254975793437,1821.0,63.0,0.0345963756177924,13.0,3.0,0.2307692307692308,5.0,0.0,0.0,14.0,1.0,0.0714285714285714,,,,3.0,0.0,0.0,1.0,0.0,0.0,35.0,2.0,0.0571428571428571,39.0,1.0,0.0256410256410256,83.0,4.0,0.0481927710843374,79.0,2.0,0.0253164556962025,86.0,7.0,0.0813953488372093,88.0,0.0,0.0
2020-06-02 00:00:00,7020,925,0.1317663817663818,3512.0,94.0,0.0267653758542141,121.0,14.0,0.115702479338843,5.0,1.0,0.2,887.0,154.0,0.1736189402480271,170.0,6.0,0.0352941176470588,151.0,4.0,0.0264900662251656,87.0,0.0,0.0,94.0,44.0,0.4680851063829788,17.0,0.0,0.0,332.0,52.0,0.1566265060240964,196.0,4.0,0.0204081632653061,923.0,80.0,0.0866738894907909,312.0,5.0,0.016025641025641,133.0,30.0,0.2255639097744361,24.0,2.0,0.0833333333333333,167.0,20.0,0.1197604790419162,47.0,0.0,0.0,3830.0,488.0,0.1274151436031332,2383.0,71.0,0.0297943768359211,103.0,17.0,0.1650485436893204,5.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,13.0,0.0,0.0,39.0,0.0,0.0,33.0,1.0,0.0303030303030303,22.0,1.0,0.0454545454545455,67.0,9.0,0.1343283582089552,87.0,2.0,0.0229885057471264,70.0,6.0,0.0857142857142857,45.0,0.0,0.0
2020-06-01 00:00:00,6859,796,0.1160519026097099,3793.0,104.0,0.0274189296071711,129.0,19.0,0.1472868217054264,8.0,2.0,0.25,792.0,150.0,0.1893939393939394,52.0,0.0,0.0,144.0,2.0,0.0138888888888889,196.0,5.0,0.0255102040816327,96.0,36.0,0.375,11.0,0.0,0.0,344.0,27.0,0.0784883720930233,200.0,4.0,0.02,1095.0,71.0,0.0648401826484018,443.0,8.0,0.018058690744921,132.0,14.0,0.1060606060606061,39.0,0.0,0.0,70.0,16.0,0.2285714285714286,51.0,1.0,0.0196078431372549,3712.0,431.0,0.1161099137931035,2639.0,84.0,0.0318302387267905,50.0,7.0,0.14,15.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,41.0,1.0,0.024390243902439,16.0,0.0,0.0,96.0,13.0,0.1354166666666667,36.0,0.0,0.0,65.0,4.0,0.0615384615384615,28.0,0.0,0.0
