date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-01-17 00:00:00,13108,2869,0.2188739700945987,218.0,71.0,0.3256880733944954,56.0,10.0,0.1785714285714286,2.0,0.0,0.0,148.0,37.0,0.25,3.0,1.0,0.3333333333333333,251.0,64.0,0.2549800796812749,10.0,2.0,0.2,43.0,13.0,0.3023255813953488,,,,821.0,165.0,0.2009744214372716,14.0,3.0,0.2142857142857143,1713.0,336.0,0.1961471103327496,17.0,6.0,0.3529411764705883,89.0,23.0,0.2584269662921349,,,,392.0,105.0,0.2678571428571429,3.0,0.0,0.0,8824.0,1963.0,0.2224614687216682,165.0,57.0,0.3454545454545455,9.0,3.0,0.3333333333333333,,,,,,,,,,5.0,3.0,0.6,,,,34.0,8.0,0.2352941176470588,1.0,0.0,0.0,77.0,21.0,0.2727272727272727,1.0,1.0,1.0,187.0,29.0,0.1550802139037433,1.0,1.0,1.0
2021-01-16 00:00:00,15986,3253,0.2034905542349556,282.0,111.0,0.3936170212765958,55.0,17.0,0.3090909090909091,2.0,1.0,0.5,178.0,41.0,0.2303370786516854,10.0,3.0,0.3,248.0,58.0,0.2338709677419355,10.0,2.0,0.2,36.0,10.0,0.2777777777777778,,,,982.0,238.0,0.2423625254582485,13.0,5.0,0.3846153846153847,2290.0,495.0,0.2161572052401747,7.0,3.0,0.4285714285714286,104.0,17.0,0.1634615384615385,,,,439.0,96.0,0.2186788154897494,2.0,1.0,0.5,10481.0,2078.0,0.1982635244728557,225.0,91.0,0.4044444444444445,13.0,5.0,0.3846153846153847,1.0,0.0,0.0,,,,,,,10.0,3.0,0.3,1.0,1.0,1.0,183.0,34.0,0.185792349726776,1.0,0.0,0.0,244.0,43.0,0.1762295081967213,,,,264.0,38.0,0.143939393939394,5.0,4.0,0.8
2021-01-15 00:00:00,23675,4748,0.2005491024287223,1159.0,400.0,0.3451251078515962,206.0,23.0,0.1116504854368932,2.0,1.0,0.5,828.0,185.0,0.2234299516908213,41.0,15.0,0.3658536585365854,606.0,128.0,0.2112211221122112,50.0,13.0,0.26,156.0,28.0,0.1794871794871795,2.0,1.0,0.5,1506.0,340.0,0.2257636122177955,68.0,21.0,0.3088235294117647,3688.0,624.0,0.1691973969631236,96.0,33.0,0.34375,291.0,52.0,0.1786941580756014,11.0,5.0,0.4545454545454546,720.0,164.0,0.2277777777777778,22.0,10.0,0.4545454545454546,13787.0,2906.0,0.2107782693842025,819.0,284.0,0.3467643467643468,18.0,5.0,0.2777777777777778,4.0,2.0,0.5,6.0,0.0,0.0,4.0,0.0,0.0,45.0,16.0,0.3555555555555556,,,,119.0,23.0,0.1932773109243698,5.0,4.0,0.8,480.0,87.0,0.18125,9.0,2.0,0.2222222222222222,330.0,46.0,0.1393939393939394,15.0,7.0,0.4666666666666668
2021-01-14 00:00:00,26147,5023,0.1921061689677592,1131.0,400.0,0.3536693191865606,189.0,26.0,0.1375661375661376,1.0,0.0,0.0,1026.0,195.0,0.1900584795321637,44.0,16.0,0.3636363636363637,606.0,129.0,0.2128712871287129,30.0,12.0,0.4,153.0,46.0,0.3006535947712418,7.0,3.0,0.4285714285714286,1672.0,300.0,0.1794258373205742,61.0,19.0,0.3114754098360656,3278.0,580.0,0.1769371568029286,82.0,19.0,0.2317073170731708,299.0,66.0,0.2207357859531773,22.0,5.0,0.2272727272727273,796.0,179.0,0.2248743718592965,20.0,9.0,0.45,15969.0,3184.0,0.199386310977519,817.0,297.0,0.3635250917992656,37.0,10.0,0.2702702702702703,1.0,0.0,0.0,1.0,1.0,1.0,,,,71.0,14.0,0.1971830985915493,2.0,1.0,0.5,207.0,35.0,0.1690821256038647,5.0,4.0,0.8,492.0,96.0,0.1951219512195122,7.0,4.0,0.5714285714285714,362.0,49.0,0.1353591160220994,19.0,5.0,0.2631578947368421
2021-01-13 00:00:00,27338,5243,0.1917843295047187,1040.0,360.0,0.3461538461538462,178.0,19.0,0.1067415730337079,1.0,0.0,0.0,809.0,216.0,0.2669962917181706,42.0,23.0,0.5476190476190478,650.0,118.0,0.1815384615384615,28.0,6.0,0.2142857142857143,158.0,33.0,0.2088607594936709,2.0,0.0,0.0,1703.0,326.0,0.1914268937169701,44.0,15.0,0.3409090909090909,3615.0,663.0,0.183402489626556,118.0,23.0,0.1949152542372882,419.0,92.0,0.2195704057279236,5.0,3.0,0.6,862.0,186.0,0.2157772621809745,25.0,8.0,0.32,16685.0,3237.0,0.1940065927479772,712.0,254.0,0.3567415730337079,60.0,12.0,0.2,5.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.3333333333333333,79.0,18.0,0.2278481012658228,3.0,2.0,0.6666666666666666,119.0,29.0,0.2436974789915967,18.0,6.0,0.3333333333333333,554.0,118.0,0.2129963898916968,9.0,7.0,0.7777777777777778,380.0,58.0,0.1526315789473684,11.0,5.0,0.4545454545454546
2021-01-12 00:00:00,28722,5724,0.1992897430541049,1185.0,380.0,0.3206751054852321,218.0,38.0,0.1743119266055046,1.0,1.0,1.0,729.0,192.0,0.2633744855967079,32.0,19.0,0.59375,761.0,150.0,0.1971090670170828,32.0,11.0,0.34375,294.0,44.0,0.1496598639455782,6.0,3.0,0.5,1798.0,365.0,0.2030033370411568,76.0,26.0,0.3421052631578948,4015.0,748.0,0.1863013698630137,159.0,23.0,0.1446540880503145,368.0,67.0,0.1820652173913044,8.0,3.0,0.375,839.0,201.0,0.2395709177592372,24.0,9.0,0.375,17393.0,3537.0,0.2033576726269189,783.0,267.0,0.3409961685823755,49.0,5.0,0.1020408163265306,4.0,0.0,0.0,7.0,0.0,0.0,,,,68.0,21.0,0.3088235294117647,,,,114.0,25.0,0.2192982456140351,6.0,4.0,0.6666666666666666,565.0,115.0,0.2035398230088496,24.0,5.0,0.2083333333333334,391.0,58.0,0.1483375959079284,12.0,5.0,0.4166666666666667
2021-01-11 00:00:00,30716,6294,0.2049094934236229,1108.0,418.0,0.3772563176895307,216.0,26.0,0.1203703703703704,5.0,2.0,0.4,962.0,260.0,0.2702702702702703,25.0,14.0,0.5600000000000002,874.0,180.0,0.2059496567505721,19.0,10.0,0.5263157894736842,187.0,45.0,0.2406417112299465,8.0,4.0,0.5,1987.0,415.0,0.2088575742325113,57.0,28.0,0.4912280701754386,4212.0,809.0,0.1920702754036088,172.0,34.0,0.1976744186046512,607.0,108.0,0.1779242174629325,14.0,6.0,0.4285714285714286,900.0,233.0,0.2588888888888889,20.0,3.0,0.15,17857.0,3750.0,0.2100016800134401,751.0,304.0,0.4047936085219707,109.0,21.0,0.1926605504587156,,,,4.0,1.0,0.25,,,,78.0,21.0,0.2692307692307692,6.0,1.0,0.1666666666666667,179.0,41.0,0.229050279329609,4.0,3.0,0.75,801.0,148.0,0.184769038701623,2.0,0.0,0.0,454.0,76.0,0.1674008810572687,14.0,4.0,0.2857142857142857
2021-01-10 00:00:00,15659,3500,0.2235136343316943,212.0,70.0,0.330188679245283,35.0,8.0,0.2285714285714286,4.0,2.0,0.5,249.0,68.0,0.2730923694779117,2.0,2.0,1.0,237.0,70.0,0.2953586497890296,1.0,1.0,1.0,43.0,14.0,0.3255813953488373,1.0,0.0,0.0,942.0,205.0,0.2176220806794055,8.0,3.0,0.375,2185.0,495.0,0.2265446224256293,11.0,3.0,0.2727272727272727,137.0,23.0,0.1678832116788321,1.0,0.0,0.0,463.0,129.0,0.2786177105831533,3.0,2.0,0.6666666666666666,10227.0,2308.0,0.225677129167889,164.0,52.0,0.3170731707317073,10.0,3.0,0.3,,,,,,,,,,11.0,1.0,0.0909090909090909,,,,49.0,8.0,0.163265306122449,,,,123.0,28.0,0.2276422764227642,13.0,3.0,0.2307692307692308,311.0,52.0,0.1672025723472669,,,
2021-01-09 00:00:00,20279,4581,0.2258987129542877,281.0,93.0,0.3309608540925267,62.0,13.0,0.2096774193548387,4.0,1.0,0.25,231.0,82.0,0.354978354978355,1.0,1.0,1.0,258.0,75.0,0.2906976744186047,1.0,1.0,1.0,55.0,13.0,0.2363636363636364,,,,1237.0,272.0,0.2198868229587712,16.0,7.0,0.4375,2566.0,563.0,0.2194076383476228,9.0,5.0,0.5555555555555556,178.0,54.0,0.303370786516854,1.0,1.0,1.0,658.0,158.0,0.2401215805471125,1.0,0.0,0.0,13627.0,3132.0,0.2298378219710868,241.0,73.0,0.3029045643153527,13.0,1.0,0.0769230769230769,,,,1.0,0.0,0.0,,,,13.0,3.0,0.2307692307692308,,,,58.0,13.0,0.2241379310344828,2.0,1.0,0.5,366.0,64.0,0.1748633879781421,1.0,1.0,1.0,316.0,49.0,0.1550632911392405,,,
2021-01-08 00:00:00,29561,6017,0.2035452115963601,1158.0,343.0,0.2962003454231434,301.0,41.0,0.1362126245847176,,,,798.0,168.0,0.2105263157894737,24.0,9.0,0.375,750.0,158.0,0.2106666666666667,70.0,19.0,0.2714285714285714,285.0,58.0,0.2035087719298246,6.0,2.0,0.3333333333333333,2208.0,418.0,0.1893115942028986,59.0,15.0,0.2542372881355932,4239.0,755.0,0.1781080443500826,187.0,31.0,0.1657754010695187,406.0,75.0,0.1847290640394089,8.0,3.0,0.375,987.0,231.0,0.2340425531914894,32.0,8.0,0.25,17400.0,3740.0,0.2149425287356322,727.0,247.0,0.3397524071526823,30.0,6.0,0.2,2.0,0.0,0.0,3.0,1.0,0.3333333333333333,,,,51.0,12.0,0.2352941176470588,4.0,2.0,0.5,213.0,49.0,0.2300469483568075,1.0,1.0,1.0,488.0,101.0,0.2069672131147541,7.0,1.0,0.1428571428571429,463.0,79.0,0.1706263498920087,15.0,1.0,0.0666666666666667
2021-01-07 00:00:00,31072,6710,0.2159500514933059,1177.0,367.0,0.3118096856414614,303.0,56.0,0.1848184818481848,1.0,0.0,0.0,853.0,207.0,0.242672919109027,20.0,7.0,0.35,710.0,179.0,0.2521126760563381,32.0,15.0,0.46875,244.0,51.0,0.209016393442623,1.0,0.0,0.0,2394.0,483.0,0.2017543859649123,45.0,19.0,0.4222222222222222,4084.0,873.0,0.2137610186092067,197.0,32.0,0.1624365482233503,407.0,93.0,0.2285012285012285,18.0,7.0,0.3888888888888889,853.0,195.0,0.2286049237983588,70.0,20.0,0.2857142857142857,18766.0,4122.0,0.2196525631461153,745.0,260.0,0.348993288590604,96.0,15.0,0.15625,2.0,0.0,0.0,2.0,0.0,0.0,,,,57.0,12.0,0.2105263157894737,3.0,1.0,0.3333333333333333,146.0,25.0,0.1712328767123288,12.0,4.0,0.3333333333333333,611.0,151.0,0.2471358428805238,10.0,0.0,0.0,564.0,103.0,0.1826241134751773,10.0,2.0,0.2
2021-01-06 00:00:00,31139,7178,0.2305147885288545,1280.0,373.0,0.29140625,249.0,45.0,0.1807228915662651,2.0,1.0,0.5,690.0,208.0,0.3014492753623189,29.0,15.0,0.517241379310345,677.0,142.0,0.2097488921713442,29.0,10.0,0.3448275862068966,488.0,68.0,0.139344262295082,10.0,4.0,0.4,1744.0,437.0,0.2505733944954129,62.0,20.0,0.3225806451612903,4377.0,940.0,0.2147589673292209,198.0,26.0,0.1313131313131313,452.0,113.0,0.25,10.0,3.0,0.3,950.0,222.0,0.2336842105263158,81.0,24.0,0.2962962962962963,18899.0,4551.0,0.2408063918725859,805.0,258.0,0.3204968944099379,180.0,17.0,0.0944444444444444,2.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,57.0,18.0,0.3157894736842105,4.0,0.0,0.0,193.0,48.0,0.2487046632124353,4.0,0.0,0.0,601.0,123.0,0.2046589018302829,21.0,6.0,0.2857142857142857,350.0,87.0,0.2485714285714286,8.0,2.0,0.25
2021-01-05 00:00:00,32486,7757,0.2387797820599643,1204.0,391.0,0.3247508305647841,444.0,56.0,0.1261261261261261,2.0,0.0,0.0,922.0,258.0,0.279826464208243,27.0,12.0,0.4444444444444444,1036.0,256.0,0.2471042471042471,25.0,12.0,0.48,270.0,61.0,0.2259259259259259,6.0,5.0,0.8333333333333334,1755.0,457.0,0.2603988603988604,63.0,26.0,0.4126984126984127,4633.0,1092.0,0.2357004101014462,179.0,18.0,0.1005586592178771,484.0,101.0,0.2086776859504132,11.0,4.0,0.3636363636363637,1035.0,276.0,0.2666666666666667,37.0,19.0,0.5135135135135136,19102.0,4690.0,0.2455240288974977,795.0,282.0,0.3547169811320755,110.0,10.0,0.0909090909090909,2.0,2.0,1.0,3.0,0.0,0.0,,,,88.0,22.0,0.25,,,,167.0,35.0,0.2095808383233533,5.0,2.0,0.4,577.0,142.0,0.2461005199306759,13.0,0.0,0.0,675.0,142.0,0.2103703703703704,22.0,4.0,0.1818181818181818
2021-01-04 00:00:00,34028,8144,0.2393323145644763,1115.0,310.0,0.2780269058295965,225.0,61.0,0.2711111111111112,2.0,0.0,0.0,1118.0,357.0,0.3193202146690519,19.0,9.0,0.4736842105263158,993.0,263.0,0.2648539778449144,28.0,10.0,0.3571428571428572,353.0,89.0,0.2521246458923513,5.0,3.0,0.6,2029.0,535.0,0.263676688023657,45.0,13.0,0.2888888888888889,4851.0,1111.0,0.2290249433106576,185.0,24.0,0.1297297297297297,678.0,140.0,0.2064896755162242,9.0,2.0,0.2222222222222222,1146.0,306.0,0.2670157068062828,19.0,4.0,0.2105263157894737,19463.0,4714.0,0.242203154703797,731.0,225.0,0.307797537619699,292.0,38.0,0.1301369863013699,1.0,1.0,1.0,4.0,1.0,0.25,,,,90.0,33.0,0.3666666666666667,2.0,0.0,0.0,161.0,31.0,0.1925465838509317,7.0,2.0,0.2857142857142857,736.0,147.0,0.1997282608695652,18.0,4.0,0.2222222222222222,644.0,152.0,0.2360248447204969,20.0,4.0,0.2
2021-01-03 00:00:00,16264,4366,0.2684456468273488,260.0,52.0,0.2,53.0,11.0,0.2075471698113208,1.0,1.0,1.0,195.0,74.0,0.3794871794871795,1.0,0.0,0.0,318.0,94.0,0.2955974842767296,4.0,1.0,0.25,45.0,16.0,0.3555555555555556,2.0,1.0,0.5,1015.0,301.0,0.296551724137931,23.0,7.0,0.3043478260869566,1980.0,524.0,0.2646464646464647,3.0,0.0,0.0,117.0,32.0,0.2735042735042736,,,,517.0,166.0,0.321083172147002,1.0,0.0,0.0,11090.0,2936.0,0.2647430117222724,220.0,42.0,0.1909090909090909,5.0,2.0,0.4,,,,1.0,1.0,1.0,,,,10.0,0.0,0.0,,,,58.0,14.0,0.2413793103448276,1.0,0.0,0.0,103.0,29.0,0.2815533980582524,3.0,0.0,0.0,233.0,55.0,0.2360515021459228,1.0,0.0,0.0
2021-01-02 00:00:00,18108,4865,0.268665783079302,278.0,72.0,0.2589928057553957,89.0,22.0,0.2471910112359551,,,,225.0,79.0,0.3511111111111111,1.0,1.0,1.0,349.0,112.0,0.3209169054441261,3.0,2.0,0.6666666666666666,61.0,13.0,0.2131147540983607,,,,1236.0,348.0,0.2815533980582524,16.0,7.0,0.4375,2329.0,632.0,0.2713610991841992,8.0,1.0,0.125,183.0,49.0,0.2677595628415301,1.0,1.0,1.0,648.0,226.0,0.3487654320987655,2.0,1.0,0.5,11532.0,3057.0,0.2650884495317378,240.0,55.0,0.2291666666666667,6.0,0.0,0.0,,,,,,,,,,24.0,8.0,0.3333333333333333,,,,70.0,20.0,0.2857142857142857,1.0,1.0,1.0,309.0,78.0,0.2524271844660194,2.0,1.0,0.5,429.0,88.0,0.2051282051282051,1.0,1.0,1.0
2021-01-01 00:00:00,12303,3101,0.2520523449565147,165.0,40.0,0.2424242424242425,40.0,3.0,0.075,4.0,1.0,0.25,188.0,48.0,0.2553191489361702,1.0,0.0,0.0,74.0,22.0,0.2972972972972973,,,,27.0,6.0,0.2222222222222222,,,,1059.0,270.0,0.254957507082153,8.0,1.0,0.125,815.0,226.0,0.2773006134969325,2.0,1.0,0.5,78.0,23.0,0.2948717948717949,1.0,0.0,0.0,755.0,230.0,0.304635761589404,1.0,0.0,0.0,8625.0,2129.0,0.2468405797101449,143.0,35.0,0.2447552447552448,8.0,1.0,0.125,,,,,,,,,,13.0,6.0,0.4615384615384616,,,,118.0,29.0,0.2457627118644068,,,,70.0,27.0,0.3857142857142858,2.0,0.0,0.0,139.0,23.0,0.1654676258992806,,,
2020-12-31 00:00:00,23793,5710,0.2399865506661623,839.0,207.0,0.2467222884386174,169.0,33.0,0.1952662721893491,,,,584.0,148.0,0.2534246575342466,10.0,5.0,0.5,441.0,135.0,0.3061224489795919,17.0,1.0,0.0588235294117647,109.0,37.0,0.3394495412844037,3.0,1.0,0.3333333333333333,1379.0,368.0,0.2668600435097897,43.0,12.0,0.2790697674418605,3380.0,805.0,0.2381656804733728,46.0,16.0,0.3478260869565218,248.0,67.0,0.2701612903225807,3.0,1.0,0.3333333333333333,604.0,144.0,0.2384105960264901,28.0,5.0,0.1785714285714286,15279.0,3663.0,0.2397408207343413,666.0,160.0,0.2402402402402403,27.0,7.0,0.2592592592592593,1.0,0.0,0.0,2.0,1.0,0.5,1.0,0.0,0.0,47.0,16.0,0.3404255319148936,1.0,0.0,0.0,84.0,21.0,0.25,3.0,0.0,0.0,249.0,52.0,0.2088353413654618,7.0,3.0,0.4285714285714286,354.0,67.0,0.1892655367231639,3.0,1.0,0.3333333333333333
2020-12-30 00:00:00,26901,6385,0.2373517713096168,1323.0,313.0,0.236583522297808,146.0,22.0,0.1506849315068493,,,,669.0,207.0,0.3094170403587444,18.0,8.0,0.4444444444444444,445.0,111.0,0.249438202247191,96.0,16.0,0.1666666666666667,182.0,49.0,0.2692307692307692,,,,1562.0,405.0,0.2592829705505762,61.0,9.0,0.1475409836065574,3845.0,898.0,0.2335500650195059,74.0,25.0,0.3378378378378379,270.0,65.0,0.2407407407407408,7.0,3.0,0.4285714285714286,634.0,175.0,0.27602523659306,11.0,6.0,0.5454545454545454,17223.0,4083.0,0.2370667131161819,996.0,237.0,0.2379518072289157,29.0,10.0,0.3448275862068966,,,,3.0,0.0,0.0,,,,45.0,15.0,0.3333333333333333,,,,93.0,30.0,0.3225806451612903,1.0,0.0,0.0,512.0,120.0,0.234375,40.0,3.0,0.075,243.0,56.0,0.2304526748971194,8.0,1.0,0.125
2020-12-29 00:00:00,26782,6760,0.2524083339556419,1299.0,337.0,0.2594303310238646,106.0,19.0,0.1792452830188679,3.0,2.0,0.6666666666666666,802.0,261.0,0.3254364089775561,24.0,16.0,0.6666666666666666,552.0,153.0,0.2771739130434783,66.0,19.0,0.2878787878787879,172.0,53.0,0.3081395348837209,1.0,1.0,1.0,1648.0,464.0,0.2815533980582524,101.0,23.0,0.2277227722772278,3460.0,824.0,0.2381502890173411,52.0,15.0,0.2884615384615385,253.0,69.0,0.2727272727272727,11.0,5.0,0.4545454545454546,557.0,180.0,0.3231597845601436,17.0,8.0,0.4705882352941176,17187.0,4348.0,0.2529819049281434,982.0,240.0,0.2443991853360489,36.0,13.0,0.3611111111111111,,,,7.0,3.0,0.4285714285714286,,,,48.0,23.0,0.4791666666666668,,,,84.0,18.0,0.2142857142857143,5.0,0.0,0.0,515.0,91.0,0.1766990291262136,7.0,0.0,0.0,309.0,55.0,0.1779935275080906,14.0,2.0,0.1428571428571429
2020-12-28 00:00:00,27668,7027,0.2539757120138789,883.0,252.0,0.2853907134767837,170.0,38.0,0.2235294117647059,,,,1002.0,397.0,0.3962075848303393,16.0,6.0,0.375,540.0,198.0,0.3666666666666667,23.0,3.0,0.1304347826086957,209.0,62.0,0.2966507177033493,2.0,2.0,1.0,1501.0,433.0,0.2884743504330447,68.0,17.0,0.25,4378.0,985.0,0.2249885792599361,71.0,24.0,0.3380281690140845,280.0,78.0,0.2785714285714286,8.0,1.0,0.125,635.0,190.0,0.2992125984251969,15.0,6.0,0.4,16377.0,4170.0,0.2546253892654332,653.0,187.0,0.2863705972434916,47.0,9.0,0.1914893617021277,,,,7.0,2.0,0.2857142857142857,2.0,1.0,0.5,56.0,23.0,0.4107142857142857,2.0,1.0,0.5,175.0,37.0,0.2114285714285715,3.0,1.0,0.3333333333333333,595.0,116.0,0.1949579831932773,6.0,1.0,0.1666666666666667,401.0,91.0,0.2269326683291771,4.0,0.0,0.0
2020-12-27 00:00:00,16122,4185,0.2595831782657239,237.0,52.0,0.219409282700422,68.0,12.0,0.1764705882352941,,,,265.0,68.0,0.2566037735849057,2.0,2.0,1.0,266.0,86.0,0.3233082706766917,36.0,3.0,0.0833333333333333,44.0,17.0,0.3863636363636364,1.0,0.0,0.0,936.0,257.0,0.2745726495726496,7.0,1.0,0.1428571428571429,2166.0,552.0,0.2548476454293629,6.0,2.0,0.3333333333333333,89.0,27.0,0.303370786516854,,,,401.0,133.0,0.3316708229426434,2.0,2.0,1.0,11084.0,2849.0,0.2570371706964995,178.0,42.0,0.2359550561797753,8.0,2.0,0.25,,,,1.0,0.0,0.0,,,,2.0,1.0,0.5,,,,46.0,13.0,0.2826086956521739,3.0,0.0,0.0,102.0,27.0,0.2647058823529412,1.0,0.0,0.0,108.0,32.0,0.2962962962962963,1.0,0.0,0.0
2020-12-26 00:00:00,11358,3167,0.2788343018136996,307.0,61.0,0.1986970684039088,58.0,23.0,0.3965517241379311,1.0,0.0,0.0,158.0,69.0,0.4367088607594937,1.0,1.0,1.0,275.0,85.0,0.3090909090909091,3.0,2.0,0.6666666666666666,48.0,18.0,0.375,,,,750.0,202.0,0.2693333333333333,23.0,6.0,0.2608695652173913,1939.0,572.0,0.294997421351212,5.0,2.0,0.4,79.0,27.0,0.3417721518987342,1.0,1.0,1.0,179.0,71.0,0.3966480446927375,1.0,0.0,0.0,7143.0,1927.0,0.2697746045079099,267.0,47.0,0.1760299625468165,1.0,1.0,1.0,,,,5.0,1.0,0.2,,,,8.0,4.0,0.5,1.0,0.0,0.0,54.0,6.0,0.1111111111111111,,,,98.0,23.0,0.2346938775510204,1.0,1.0,1.0,85.0,32.0,0.3764705882352941,1.0,1.0,1.0
2020-12-25 00:00:00,2764,865,0.3129522431259045,114.0,26.0,0.2280701754385965,17.0,4.0,0.2352941176470588,,,,71.0,30.0,0.4225352112676057,,,,65.0,21.0,0.3230769230769231,2.0,0.0,0.0,7.0,2.0,0.2857142857142857,,,,211.0,62.0,0.2938388625592417,5.0,1.0,0.2,427.0,121.0,0.2833723653395785,3.0,0.0,0.0,40.0,17.0,0.425,2.0,1.0,0.5,52.0,14.0,0.2692307692307692,1.0,0.0,0.0,1639.0,535.0,0.326418547895058,99.0,23.0,0.2323232323232323,,,,,,,2.0,2.0,1.0,,,,2.0,1.0,0.5,,,,14.0,3.0,0.2142857142857143,,,,55.0,17.0,0.3090909090909091,,,,33.0,8.0,0.2424242424242425,,,
2020-12-24 00:00:00,16305,3364,0.2063170806501074,562.0,112.0,0.199288256227758,100.0,11.0,0.11,1.0,1.0,1.0,418.0,112.0,0.2679425837320575,5.0,4.0,0.8,351.0,98.0,0.2792022792022792,10.0,2.0,0.2,101.0,32.0,0.3168316831683169,2.0,0.0,0.0,846.0,169.0,0.1997635933806147,31.0,9.0,0.2903225806451613,1924.0,396.0,0.2058212058212058,26.0,7.0,0.2692307692307692,151.0,36.0,0.2384105960264901,5.0,2.0,0.4,449.0,147.0,0.3273942093541203,11.0,1.0,0.0909090909090909,10784.0,2145.0,0.1989057863501484,463.0,83.0,0.1792656587473002,21.0,6.0,0.2857142857142857,,,,3.0,0.0,0.0,,,,10.0,2.0,0.2,1.0,1.0,1.0,50.0,12.0,0.24,1.0,0.0,0.0,335.0,59.0,0.1761194029850746,2.0,1.0,0.5,162.0,41.0,0.2530864197530865,2.0,1.0,0.5
2020-12-23 00:00:00,26566,5156,0.1940826620492359,1321.0,286.0,0.2165026495079485,128.0,27.0,0.2109375,3.0,1.0,0.3333333333333333,945.0,254.0,0.2687830687830688,16.0,7.0,0.4375,471.0,144.0,0.3057324840764331,25.0,5.0,0.2,148.0,36.0,0.2432432432432433,3.0,2.0,0.6666666666666666,1396.0,305.0,0.2184813753581662,54.0,11.0,0.2037037037037037,3624.0,650.0,0.1793598233995585,99.0,26.0,0.2626262626262627,179.0,55.0,0.3072625698324023,15.0,6.0,0.4,571.0,161.0,0.2819614711033275,19.0,5.0,0.2631578947368421,16844.0,3224.0,0.1914034671099501,1052.0,213.0,0.2024714828897339,42.0,13.0,0.3095238095238096,1.0,0.0,0.0,3.0,2.0,0.6666666666666666,,,,32.0,8.0,0.25,1.0,1.0,1.0,125.0,27.0,0.216,5.0,2.0,0.4,625.0,105.0,0.168,11.0,1.0,0.0909090909090909,329.0,56.0,0.1702127659574468,11.0,3.0,0.2727272727272727
