date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-11-22 00:00:00,11589,1632,0.1408231944084908,441.0,61.0,0.1383219954648526,40.0,7.0,0.175,1.0,1.0,1.0,210.0,51.0,0.2428571428571429,2.0,0.0,0.0,233.0,46.0,0.1974248927038627,1.0,0.0,0.0,43.0,9.0,0.2093023255813954,,,,672.0,103.0,0.1532738095238095,35.0,6.0,0.1714285714285714,1391.0,187.0,0.1344356578001438,20.0,2.0,0.1,70.0,7.0,0.1,,,,212.0,28.0,0.1320754716981132,1.0,0.0,0.0,7976.0,1085.0,0.1360330992978937,367.0,50.0,0.1362397820163488,4.0,1.0,0.25,,,,6.0,1.0,0.1666666666666667,,,,4.0,0.0,0.0,1.0,0.0,0.0,45.0,8.0,0.1777777777777778,3.0,0.0,0.0,74.0,6.0,0.0810810810810811,,,,174.0,24.0,0.1379310344827586,,,
2020-11-21 00:00:00,15160,2061,0.1359498680738786,905.0,87.0,0.0961325966850829,79.0,10.0,0.1265822784810127,2.0,0.0,0.0,170.0,37.0,0.2176470588235294,3.0,2.0,0.6666666666666666,327.0,62.0,0.1896024464831804,37.0,2.0,0.0540540540540541,64.0,15.0,0.234375,3.0,1.0,0.3333333333333333,841.0,111.0,0.1319857312722949,68.0,4.0,0.0588235294117647,1683.0,229.0,0.1360665478312537,48.0,4.0,0.0833333333333333,87.0,18.0,0.2068965517241379,2.0,1.0,0.5,228.0,42.0,0.1842105263157895,2.0,0.0,0.0,10268.0,1359.0,0.1323529411764706,727.0,71.0,0.0976616231086658,1.0,1.0,1.0,,,,9.0,0.0,0.0,,,,137.0,42.0,0.3065693430656935,,,,42.0,5.0,0.1190476190476191,3.0,0.0,0.0,343.0,28.0,0.0816326530612245,1.0,0.0,0.0,362.0,43.0,0.1187845303867403,1.0,0.0,0.0
2020-11-20 00:00:00,21496,2799,0.1302102716784518,1500.0,183.0,0.122,145.0,17.0,0.1172413793103448,4.0,2.0,0.5,746.0,173.0,0.2319034852546917,31.0,15.0,0.4838709677419356,681.0,121.0,0.1776798825256975,61.0,4.0,0.0655737704918033,198.0,45.0,0.2272727272727273,4.0,4.0,1.0,1159.0,148.0,0.1276962899050906,106.0,14.0,0.1320754716981132,3280.0,378.0,0.1152439024390244,137.0,11.0,0.0802919708029197,296.0,40.0,0.1351351351351352,7.0,1.0,0.1428571428571429,439.0,59.0,0.1343963553530752,34.0,6.0,0.1764705882352941,12513.0,1636.0,0.1307440262127388,965.0,119.0,0.1233160621761658,10.0,0.0,0.0,,,,3.0,0.0,0.0,,,,44.0,13.0,0.2954545454545455,3.0,0.0,0.0,338.0,13.0,0.0384615384615385,8.0,0.0,0.0,459.0,50.0,0.1089324618736384,45.0,3.0,0.0666666666666667,207.0,35.0,0.1690821256038647,13.0,1.0,0.0769230769230769
2020-11-19 00:00:00,21990,2855,0.1298317417007731,1043.0,169.0,0.162032598274209,139.0,12.0,0.0863309352517986,7.0,0.0,0.0,676.0,148.0,0.2189349112426036,22.0,8.0,0.3636363636363637,620.0,108.0,0.1741935483870968,24.0,4.0,0.1666666666666667,163.0,40.0,0.245398773006135,4.0,1.0,0.25,1286.0,185.0,0.1438569206842924,50.0,9.0,0.18,3228.0,399.0,0.1236059479553903,120.0,11.0,0.0916666666666667,236.0,43.0,0.1822033898305085,10.0,6.0,0.6,412.0,52.0,0.1262135922330097,14.0,2.0,0.1428571428571429,13277.0,1669.0,0.1257061083075996,669.0,120.0,0.179372197309417,62.0,2.0,0.032258064516129,2.0,0.0,0.0,8.0,2.0,0.25,,,,50.0,15.0,0.3,2.0,1.0,0.5,147.0,8.0,0.054421768707483,8.0,1.0,0.125,537.0,64.0,0.1191806331471136,7.0,2.0,0.2857142857142857,192.0,43.0,0.2239583333333334,7.0,0.0,0.0
2020-11-18 00:00:00,22050,2900,0.1315192743764172,1617.0,204.0,0.1261595547309833,251.0,24.0,0.0956175298804781,3.0,0.0,0.0,693.0,162.0,0.2337662337662338,42.0,5.0,0.1190476190476191,550.0,85.0,0.1545454545454546,6.0,1.0,0.1666666666666667,190.0,33.0,0.1736842105263158,1.0,1.0,1.0,1148.0,170.0,0.1480836236933798,82.0,15.0,0.1829268292682927,3035.0,369.0,0.1215815485996705,101.0,7.0,0.0693069306930693,251.0,46.0,0.1832669322709164,45.0,3.0,0.0666666666666667,448.0,47.0,0.1049107142857143,83.0,4.0,0.0481927710843374,13345.0,1769.0,0.1325590108654927,1088.0,152.0,0.1397058823529412,58.0,5.0,0.0862068965517241,2.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,40.0,16.0,0.4,2.0,1.0,0.5,152.0,15.0,0.0986842105263158,13.0,2.0,0.1538461538461539,575.0,53.0,0.0921739130434783,20.0,3.0,0.15,216.0,45.0,0.2083333333333334,8.0,1.0,0.125
2020-11-17 00:00:00,21516,2848,0.1323666108942183,1772.0,193.0,0.1089164785553048,207.0,29.0,0.1400966183574879,3.0,1.0,0.3333333333333333,764.0,173.0,0.2264397905759163,81.0,9.0,0.1111111111111111,617.0,100.0,0.1620745542949757,30.0,2.0,0.0666666666666667,111.0,36.0,0.3243243243243244,5.0,0.0,0.0,1180.0,192.0,0.1627118644067797,99.0,11.0,0.1111111111111111,3003.0,326.0,0.1085581085581086,148.0,14.0,0.0945945945945946,276.0,52.0,0.1884057971014493,8.0,3.0,0.375,459.0,73.0,0.159041394335512,47.0,3.0,0.0638297872340426,12658.0,1651.0,0.1304313477642598,1176.0,137.0,0.1164965986394558,13.0,0.0,0.0,,,,9.0,1.0,0.1111111111111111,,,,85.0,21.0,0.2470588235294118,,,,129.0,11.0,0.0852713178294574,8.0,1.0,0.125,521.0,47.0,0.09021113243762,8.0,0.0,0.0,223.0,49.0,0.2197309417040359,4.0,0.0,0.0
2020-11-16 00:00:00,19002,2729,0.1436164614251132,1345.0,181.0,0.1345724907063197,183.0,28.0,0.1530054644808743,2.0,0.0,0.0,663.0,199.0,0.3001508295625943,20.0,8.0,0.4,546.0,107.0,0.195970695970696,20.0,0.0,0.0,190.0,59.0,0.3105263157894737,9.0,0.0,0.0,1021.0,149.0,0.1459353574926543,86.0,6.0,0.0697674418604651,2762.0,360.0,0.1303403330919624,163.0,11.0,0.0674846625766871,303.0,57.0,0.1881188118811881,3.0,0.0,0.0,405.0,72.0,0.1777777777777778,31.0,3.0,0.0967741935483871,10805.0,1462.0,0.1353077279037483,876.0,137.0,0.156392694063927,11.0,1.0,0.0909090909090909,,,,7.0,3.0,0.4285714285714286,,,,53.0,19.0,0.3584905660377358,1.0,1.0,1.0,200.0,21.0,0.105,5.0,0.0,0.0,605.0,75.0,0.1239669421487603,15.0,5.0,0.3333333333333333,172.0,33.0,0.1918604651162791,9.0,0.0,0.0
2020-11-15 00:00:00,8612,1257,0.1459591267998142,723.0,63.0,0.0871369294605809,42.0,4.0,0.0952380952380952,2.0,1.0,0.5,135.0,36.0,0.2666666666666667,2.0,1.0,0.5,212.0,47.0,0.2216981132075472,,,,34.0,6.0,0.1764705882352941,3.0,1.0,0.3333333333333333,514.0,71.0,0.1381322957198444,66.0,2.0,0.0303030303030303,1625.0,186.0,0.1144615384615385,81.0,3.0,0.037037037037037,70.0,16.0,0.2285714285714286,1.0,0.0,0.0,200.0,41.0,0.205,,,,5190.0,781.0,0.1504816955684008,523.0,49.0,0.0936902485659656,9.0,0.0,0.0,,,,1.0,1.0,1.0,,,,6.0,0.0,0.0,,,,45.0,4.0,0.0888888888888889,7.0,2.0,0.2857142857142857,80.0,13.0,0.1625,30.0,3.0,0.1,97.0,7.0,0.0721649484536082,1.0,0.0,0.0
2020-11-14 00:00:00,11777,1588,0.1348390931476607,895.0,92.0,0.1027932960893855,71.0,13.0,0.1830985915492958,3.0,2.0,0.6666666666666666,119.0,27.0,0.226890756302521,1.0,0.0,0.0,206.0,36.0,0.1747572815533981,4.0,0.0,0.0,49.0,11.0,0.2244897959183674,2.0,1.0,0.5,686.0,103.0,0.1501457725947522,106.0,6.0,0.0566037735849057,1795.0,223.0,0.1242339832869081,42.0,6.0,0.1428571428571429,61.0,10.0,0.1639344262295082,2.0,1.0,0.5,208.0,36.0,0.1730769230769231,23.0,0.0,0.0,7542.0,1031.0,0.1367011402810925,698.0,74.0,0.1060171919770774,5.0,2.0,0.4,1.0,0.0,0.0,4.0,2.0,0.5,,,,9.0,2.0,0.2222222222222222,1.0,0.0,0.0,65.0,6.0,0.0923076923076923,5.0,0.0,0.0,269.0,23.0,0.0855018587360595,1.0,0.0,0.0,187.0,17.0,0.0909090909090909,1.0,0.0,0.0
2020-11-13 00:00:00,16367,2016,0.123174680760066,1428.0,124.0,0.0868347338935574,148.0,29.0,0.195945945945946,2.0,1.0,0.5,568.0,139.0,0.244718309859155,14.0,4.0,0.2857142857142857,488.0,73.0,0.1495901639344262,34.0,4.0,0.1176470588235294,209.0,26.0,0.1244019138755981,3.0,0.0,0.0,896.0,125.0,0.1395089285714286,148.0,11.0,0.0743243243243243,2704.0,207.0,0.0765532544378698,176.0,4.0,0.0227272727272727,178.0,23.0,0.1292134831460674,1.0,0.0,0.0,316.0,43.0,0.1360759493670886,17.0,0.0,0.0,9182.0,1208.0,0.1315617512524505,981.0,96.0,0.0978593272171254,10.0,1.0,0.1,,,,4.0,0.0,0.0,1.0,0.0,0.0,45.0,9.0,0.2,1.0,0.0,0.0,121.0,10.0,0.0826446280991736,13.0,0.0,0.0,472.0,54.0,0.114406779661017,10.0,1.0,0.1,155.0,25.0,0.1612903225806452,14.0,1.0,0.0714285714285714
2020-11-12 00:00:00,16620,2040,0.1227436823104693,1158.0,121.0,0.1044905008635579,159.0,30.0,0.1886792452830189,3.0,1.0,0.3333333333333333,562.0,133.0,0.2366548042704626,17.0,5.0,0.2941176470588236,462.0,60.0,0.1298701298701299,14.0,3.0,0.2142857142857143,231.0,26.0,0.1125541125541126,2.0,0.0,0.0,795.0,119.0,0.149685534591195,68.0,8.0,0.1176470588235294,2501.0,244.0,0.0975609756097561,156.0,13.0,0.0833333333333333,226.0,30.0,0.1327433628318584,18.0,0.0,0.0,344.0,50.0,0.1453488372093023,11.0,1.0,0.0909090909090909,9239.0,1171.0,0.1267453187574413,802.0,89.0,0.1109725685785536,11.0,3.0,0.2727272727272727,,,,3.0,0.0,0.0,,,,42.0,17.0,0.4047619047619048,,,,83.0,9.0,0.108433734939759,10.0,0.0,0.0,648.0,73.0,0.1126543209876543,30.0,0.0,0.0,201.0,25.0,0.1243781094527363,14.0,0.0,0.0
2020-11-11 00:00:00,12511,1624,0.129805770921589,1145.0,132.0,0.1152838427947598,64.0,11.0,0.171875,1.0,0.0,0.0,368.0,73.0,0.1983695652173913,11.0,3.0,0.2727272727272727,248.0,46.0,0.1854838709677419,14.0,2.0,0.1428571428571429,59.0,9.0,0.152542372881356,1.0,1.0,1.0,676.0,94.0,0.1390532544378698,84.0,6.0,0.0714285714285714,1558.0,168.0,0.1078305519897304,49.0,7.0,0.1428571428571429,124.0,15.0,0.1209677419354839,7.0,2.0,0.2857142857142857,291.0,45.0,0.154639175257732,18.0,2.0,0.1111111111111111,7885.0,1023.0,0.1297400126823082,878.0,105.0,0.1195899772209567,7.0,2.0,0.2857142857142857,1.0,0.0,0.0,8.0,1.0,0.125,,,,48.0,21.0,0.4375,,,,69.0,19.0,0.2753623188405797,32.0,0.0,0.0,136.0,17.0,0.125,40.0,4.0,0.1,128.0,26.0,0.203125,7.0,0.0,0.0
2020-11-10 00:00:00,16583,1990,0.1200024121087861,1465.0,155.0,0.10580204778157,79.0,7.0,0.0886075949367089,1.0,0.0,0.0,634.0,135.0,0.2129337539432177,14.0,4.0,0.2857142857142857,407.0,63.0,0.1547911547911548,60.0,3.0,0.05,149.0,24.0,0.1610738255033557,2.0,0.0,0.0,953.0,105.0,0.1101783840503673,71.0,7.0,0.0985915492957746,2263.0,227.0,0.100309323906319,136.0,10.0,0.0735294117647059,198.0,18.0,0.0909090909090909,1.0,0.0,0.0,357.0,61.0,0.1708683473389356,18.0,3.0,0.1666666666666667,9947.0,1179.0,0.1185281994571228,1086.0,121.0,0.1114180478821363,12.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,49.0,21.0,0.4285714285714286,,,,89.0,15.0,0.1685393258426966,43.0,1.0,0.0232558139534884,362.0,47.0,0.1298342541436464,10.0,3.0,0.3,187.0,28.0,0.1497326203208556,6.0,0.0,0.0
2020-11-09 00:00:00,16149,1894,0.1172828038887857,1305.0,134.0,0.1026819923371648,154.0,16.0,0.1038961038961039,3.0,0.0,0.0,677.0,135.0,0.1994091580502216,19.0,11.0,0.5789473684210528,363.0,52.0,0.1432506887052342,20.0,1.0,0.05,84.0,19.0,0.2261904761904762,5.0,2.0,0.4,951.0,94.0,0.0988433228180862,117.0,6.0,0.0512820512820513,2425.0,212.0,0.0874226804123711,117.0,6.0,0.0512820512820513,217.0,32.0,0.1474654377880184,5.0,0.0,0.0,263.0,39.0,0.1482889733840304,16.0,3.0,0.1875,9183.0,1051.0,0.1144506152673418,963.0,102.0,0.1059190031152648,9.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,0.1,,,,53.0,13.0,0.2452830188679246,1.0,0.0,0.0,126.0,17.0,0.1349206349206349,10.0,0.0,0.0,557.0,97.0,0.1741472172351885,6.0,1.0,0.1666666666666667,184.0,36.0,0.1956521739130435,11.0,0.0,0.0
2020-11-08 00:00:00,7680,988,0.1286458333333333,618.0,58.0,0.0938511326860841,18.0,3.0,0.1666666666666667,4.0,0.0,0.0,120.0,38.0,0.3166666666666667,,,,144.0,16.0,0.1111111111111111,3.0,0.0,0.0,44.0,7.0,0.1590909090909091,1.0,0.0,0.0,588.0,73.0,0.1241496598639456,58.0,4.0,0.0689655172413793,1161.0,113.0,0.0973298880275624,46.0,2.0,0.0434782608695652,44.0,5.0,0.1136363636363636,,,,88.0,15.0,0.1704545454545455,,,,4919.0,635.0,0.129091278715186,494.0,52.0,0.1052631578947368,7.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,,,,3.0,1.0,0.3333333333333333,,,,53.0,3.0,0.0566037735849057,7.0,0.0,0.0,52.0,8.0,0.1538461538461539,,,,103.0,23.0,0.2233009708737864,1.0,0.0,0.0
2020-11-07 00:00:00,9967,1243,0.1247115481087589,1008.0,72.0,0.0714285714285714,48.0,11.0,0.2291666666666667,,,,80.0,17.0,0.2125,1.0,0.0,0.0,188.0,13.0,0.0691489361702128,67.0,1.0,0.0149253731343284,34.0,8.0,0.2352941176470588,1.0,0.0,0.0,599.0,79.0,0.1318864774624374,69.0,3.0,0.0434782608695652,1280.0,160.0,0.125,66.0,5.0,0.0757575757575758,59.0,12.0,0.2033898305084746,2.0,0.0,0.0,225.0,25.0,0.1111111111111111,2.0,0.0,0.0,6590.0,791.0,0.1200303490136571,774.0,59.0,0.0762273901808786,5.0,1.0,0.2,1.0,0.0,0.0,,,,,,,14.0,6.0,0.4285714285714286,,,,44.0,8.0,0.1818181818181818,7.0,0.0,0.0,285.0,41.0,0.143859649122807,1.0,0.0,0.0,162.0,26.0,0.1604938271604938,6.0,2.0,0.3333333333333333
2020-11-06 00:00:00,15693,1550,0.0987701522972026,1310.0,125.0,0.0954198473282443,113.0,15.0,0.1327433628318584,3.0,0.0,0.0,589.0,113.0,0.1918505942275043,12.0,2.0,0.1666666666666667,429.0,35.0,0.0815850815850816,30.0,1.0,0.0333333333333333,63.0,10.0,0.1587301587301587,,,,953.0,87.0,0.0912906610703043,99.0,12.0,0.1212121212121212,2416.0,193.0,0.0798841059602649,117.0,12.0,0.1025641025641026,130.0,12.0,0.0923076923076923,2.0,0.0,0.0,244.0,24.0,0.0983606557377049,11.0,0.0,0.0,9096.0,895.0,0.0983948988566403,951.0,93.0,0.0977917981072555,13.0,1.0,0.0769230769230769,2.0,0.0,0.0,11.0,0.0,0.0,,,,53.0,12.0,0.2264150943396227,3.0,0.0,0.0,66.0,13.0,0.196969696969697,14.0,1.0,0.0714285714285714,473.0,60.0,0.1268498942917548,10.0,0.0,0.0,191.0,27.0,0.1413612565445026,14.0,1.0,0.0714285714285714
2020-11-05 00:00:00,15560,1639,0.1053341902313625,1085.0,117.0,0.1078341013824885,98.0,17.0,0.1734693877551021,2.0,0.0,0.0,418.0,71.0,0.1698564593301436,15.0,1.0,0.0666666666666667,408.0,37.0,0.0906862745098039,18.0,2.0,0.1111111111111111,98.0,13.0,0.1326530612244898,,,,817.0,64.0,0.0783353733170135,55.0,7.0,0.1272727272727273,2253.0,225.0,0.099866844207723,105.0,5.0,0.0476190476190476,195.0,33.0,0.1692307692307693,3.0,2.0,0.6666666666666666,336.0,41.0,0.1220238095238095,13.0,0.0,0.0,9068.0,914.0,0.1007940008822232,743.0,92.0,0.1238223418573351,13.0,1.0,0.0769230769230769,,,,8.0,0.0,0.0,,,,68.0,21.0,0.3088235294117647,2.0,1.0,0.5,177.0,30.0,0.1694915254237288,28.0,2.0,0.0714285714285714,447.0,64.0,0.1431767337807606,50.0,3.0,0.06,176.0,28.0,0.1590909090909091,8.0,0.0,0.0
2020-11-04 00:00:00,15923,1669,0.1048169314827608,1129.0,112.0,0.0992028343666962,95.0,14.0,0.1473684210526316,7.0,0.0,0.0,479.0,97.0,0.2025052192066806,10.0,3.0,0.3,330.0,41.0,0.1242424242424243,23.0,0.0,0.0,106.0,11.0,0.1037735849056604,2.0,1.0,0.5,970.0,107.0,0.1103092783505155,57.0,6.0,0.1052631578947368,2180.0,224.0,0.1027522935779817,65.0,12.0,0.1846153846153846,253.0,28.0,0.1106719367588933,64.0,5.0,0.078125,257.0,31.0,0.1206225680933852,33.0,3.0,0.0909090909090909,9561.0,933.0,0.0975839347348604,797.0,78.0,0.0978670012547051,9.0,1.0,0.1111111111111111,1.0,0.0,0.0,7.0,1.0,0.1428571428571429,,,,46.0,14.0,0.3043478260869566,1.0,0.0,0.0,101.0,10.0,0.099009900990099,5.0,1.0,0.2,483.0,71.0,0.1469979296066253,11.0,0.0,0.0,150.0,22.0,0.1466666666666667,5.0,0.0,0.0
2020-11-03 00:00:00,15113,1416,0.0936941705816185,1296.0,125.0,0.0964506172839506,79.0,11.0,0.1392405063291139,,,,411.0,65.0,0.1581508515815085,12.0,3.0,0.25,342.0,31.0,0.0906432748538012,15.0,1.0,0.0666666666666667,54.0,11.0,0.2037037037037037,2.0,0.0,0.0,1011.0,97.0,0.095944609297725,79.0,11.0,0.1392405063291139,2065.0,161.0,0.0779661016949153,81.0,4.0,0.0493827160493827,152.0,15.0,0.0986842105263158,6.0,0.0,0.0,328.0,42.0,0.1280487804878049,37.0,4.0,0.1081081081081081,9059.0,851.0,0.0939397284468484,934.0,88.0,0.0942184154175589,31.0,2.0,0.0645161290322581,1.0,0.0,0.0,8.0,0.0,0.0,,,,32.0,5.0,0.15625,3.0,2.0,0.6666666666666666,89.0,10.0,0.1123595505617978,11.0,1.0,0.0909090909090909,374.0,42.0,0.1122994652406417,56.0,9.0,0.1607142857142857,133.0,25.0,0.1879699248120301,10.0,1.0,0.1
2020-11-02 00:00:00,14279,1478,0.1035086490650606,1180.0,118.0,0.1,91.0,11.0,0.1208791208791209,2.0,0.0,0.0,410.0,63.0,0.1536585365853659,13.0,8.0,0.6153846153846154,403.0,22.0,0.054590570719603,22.0,3.0,0.1363636363636364,70.0,9.0,0.1285714285714286,3.0,0.0,0.0,949.0,97.0,0.1022128556375132,109.0,6.0,0.055045871559633,2092.0,194.0,0.0927342256214149,82.0,8.0,0.0975609756097561,229.0,35.0,0.1528384279475983,6.0,1.0,0.1666666666666667,261.0,38.0,0.1455938697318008,19.0,1.0,0.0526315789473684,8105.0,821.0,0.1012954966070327,801.0,80.0,0.0998751560549313,15.0,1.0,0.0666666666666667,1.0,0.0,0.0,15.0,2.0,0.1333333333333333,2.0,0.0,0.0,44.0,10.0,0.2272727272727273,,,,126.0,22.0,0.1746031746031746,10.0,1.0,0.1,454.0,73.0,0.1607929515418502,20.0,6.0,0.3,170.0,25.0,0.1470588235294118,9.0,0.0,0.0
2020-11-01 00:00:00,6095,682,0.1118949958982773,518.0,39.0,0.0752895752895753,15.0,2.0,0.1333333333333333,,,,68.0,11.0,0.161764705882353,3.0,0.0,0.0,109.0,7.0,0.0642201834862385,,,,15.0,2.0,0.1333333333333333,1.0,1.0,1.0,461.0,51.0,0.1106290672451193,58.0,2.0,0.0344827586206897,840.0,69.0,0.0821428571428571,57.0,2.0,0.0350877192982456,78.0,22.0,0.2820512820512821,1.0,0.0,0.0,107.0,17.0,0.1588785046728972,1.0,0.0,0.0,4048.0,455.0,0.112401185770751,388.0,32.0,0.0824742268041237,2.0,0.0,0.0,,,,4.0,0.0,0.0,,,,12.0,5.0,0.4166666666666667,,,,27.0,3.0,0.1111111111111111,2.0,0.0,0.0,62.0,13.0,0.2096774193548387,,,,53.0,5.0,0.0943396226415094,2.0,1.0,0.5
2020-10-31 00:00:00,7033,738,0.1049338831224229,748.0,53.0,0.070855614973262,15.0,4.0,0.2666666666666667,1.0,0.0,0.0,98.0,13.0,0.1326530612244898,2.0,1.0,0.5,102.0,10.0,0.0980392156862745,35.0,0.0,0.0,36.0,4.0,0.1111111111111111,,,,488.0,64.0,0.1311475409836066,98.0,2.0,0.0204081632653061,985.0,75.0,0.0761421319796954,56.0,2.0,0.0357142857142857,52.0,13.0,0.25,1.0,1.0,1.0,132.0,18.0,0.1363636363636364,2.0,1.0,0.5,4572.0,473.0,0.1034558180227472,543.0,45.0,0.0828729281767956,4.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,0.0,0.0,18.0,3.0,0.1666666666666667,1.0,0.0,0.0,32.0,11.0,0.34375,3.0,0.0,0.0,143.0,11.0,0.0769230769230769,,,,102.0,11.0,0.107843137254902,4.0,0.0,0.0
2020-10-30 00:00:00,12005,927,0.0772178259058726,1361.0,124.0,0.0911094783247612,69.0,1.0,0.0144927536231884,2.0,0.0,0.0,357.0,52.0,0.1456582633053222,19.0,4.0,0.2105263157894737,274.0,12.0,0.0437956204379562,63.0,1.0,0.0158730158730159,64.0,6.0,0.09375,3.0,1.0,0.3333333333333333,702.0,71.0,0.1011396011396012,108.0,8.0,0.0740740740740741,2045.0,165.0,0.0806845965770171,167.0,7.0,0.0419161676646707,105.0,8.0,0.0761904761904762,6.0,1.0,0.1666666666666667,243.0,24.0,0.0987654320987654,7.0,3.0,0.4285714285714286,6890.0,517.0,0.0750362844702467,931.0,95.0,0.1020408163265306,5.0,0.0,0.0,,,,4.0,2.0,0.5,,,,37.0,5.0,0.1351351351351352,,,,54.0,4.0,0.0740740740740741,16.0,0.0,0.0,303.0,17.0,0.0561056105610561,6.0,2.0,0.3333333333333333,95.0,11.0,0.1157894736842105,23.0,2.0,0.0869565217391304
2020-10-29 00:00:00,13597,1306,0.0960505993969258,1366.0,114.0,0.0834553440702782,108.0,11.0,0.1018518518518519,2.0,0.0,0.0,381.0,54.0,0.1417322834645669,15.0,6.0,0.4,311.0,12.0,0.0385852090032154,21.0,4.0,0.1904761904761905,59.0,12.0,0.2033898305084746,3.0,0.0,0.0,1579.0,373.0,0.2362254591513616,62.0,2.0,0.032258064516129,1902.0,121.0,0.0636172450052576,77.0,7.0,0.0909090909090909,171.0,25.0,0.1461988304093567,9.0,0.0,0.0,231.0,18.0,0.0779220779220779,123.0,6.0,0.0487804878048781,7308.0,584.0,0.079912424740011,861.0,80.0,0.0929152148664344,11.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,0.2,,,,43.0,10.0,0.2325581395348837,2.0,0.0,0.0,98.0,8.0,0.0816326530612245,14.0,0.0,0.0,339.0,25.0,0.0737463126843658,63.0,6.0,0.0952380952380952,184.0,17.0,0.0923913043478261,6.0,1.0,0.1666666666666667
2020-10-28 00:00:00,11907,967,0.0812127320063828,1336.0,125.0,0.093562874251497,105.0,5.0,0.0476190476190476,1.0,0.0,0.0,290.0,49.0,0.1689655172413793,5.0,1.0,0.2,244.0,14.0,0.0573770491803279,68.0,5.0,0.0735294117647059,78.0,7.0,0.0897435897435898,,,,632.0,54.0,0.0854430379746835,65.0,5.0,0.0769230769230769,1669.0,127.0,0.0760934691431995,68.0,3.0,0.0441176470588235,199.0,19.0,0.0954773869346734,35.0,6.0,0.1714285714285714,191.0,20.0,0.1047120418848168,107.0,7.0,0.0654205607476636,6984.0,560.0,0.0801832760595647,832.0,93.0,0.1117788461538462,14.0,1.0,0.0714285714285714,2.0,0.0,0.0,1.0,0.0,0.0,,,,52.0,11.0,0.2115384615384615,3.0,1.0,0.3333333333333333,72.0,9.0,0.125,8.0,0.0,0.0,360.0,43.0,0.1194444444444445,7.0,0.0,0.0,115.0,12.0,0.1043478260869565,10.0,0.0,0.0
